System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
14:29:17:499,1318175076642496,569.3854,3399,56.2372,30954.1378,8598.3716,45.8056,25110.6077,6975.1688,0.0000,0.0225,0.0062,
14:29:18:500,1318178278733425,570.3860,3399,56.0479,31010.1964,8613.9434,45.6138,25156.2302,6987.8417,0.0000,0.0225,0.0062,
14:29:19:501,1318181480850100,571.3867,3399,56.5437,31066.7507,8629.6530,46.1050,25202.3439,7000.6511,0.0000,0.0225,0.0062,
14:29:20:501,1318184682950120,572.3873,3399,55.9737,31122.7351,8645.2042,45.5647,25247.9173,7013.3104,0.0000,0.0225,0.0062,
14:29:21:502,1318187885020276,573.3880,3399,55.2649,31178.0103,8660.5584,44.8198,25292.7454,7025.7626,0.0000,0.0225,0.0062,
14:29:22:503,1318191087089274,574.3886,3399,56.1863,31234.2068,8676.1686,45.7232,25338.4769,7038.4658,0.0000,0.0225,0.0062,
14:29:23:503,1318194289174705,575.3892,3399,56.1393,31290.3567,8691.7657,45.6849,25384.1705,7051.1585,0.0000,0.0225,0.0062,
14:29:24:504,1318197491267926,576.3899,3399,56.5866,31346.9541,8707.4873,46.1743,25430.3536,7063.9871,0.0000,0.0225,0.0062,
14:29:25:504,1318200693477960,577.3906,3399,56.4280,31403.3948,8723.1652,46.0687,25476.4327,7076.7869,0.0000,0.0225,0.0062,
14:29:26:505,1318203895593873,578.3912,3399,56.6046,31460.0107,8738.8919,46.3010,25522.7429,7089.6508,0.0000,0.0225,0.0062,
14:29:27:506,1318207097673168,579.3918,3399,55.9328,31515.9540,8754.4317,45.5675,25568.3188,7102.3108,0.0000,0.0225,0.0062,
14:29:28:506,1318210299764221,580.3925,3399,54.9161,31570.8803,8769.6890,44.5457,25612.8729,7114.6869,0.0000,0.0225,0.0062,
14:29:29:507,1318213501866490,581.3931,3399,55.0057,31625.8967,8784.9713,44.6276,25657.5092,7127.0859,0.0000,0.0225,0.0062,
14:29:30:508,1318216704094248,582.3938,3399,55.7532,31681.6628,8800.4619,45.3431,25702.8627,7139.6841,0.0000,0.0225,0.0062,
14:29:31:508,1318219906173020,583.3944,3399,56.0330,31737.7062,8816.0295,45.5852,25748.4564,7152.3490,0.0000,0.0225,0.0062,
14:29:32:509,1318223108294007,584.3951,3399,56.0766,31793.7937,8831.6094,45.6276,25794.0928,7165.0258,0.0000,0.0225,0.0062,
14:29:33:510,1318226310371758,585.3957,3399,56.6386,31850.4429,8847.3453,46.1974,25840.2988,7177.8608,0.0000,0.0225,0.0062,
14:29:34:510,1318229512455507,586.3964,3399,56.4381,31906.8915,8863.0254,46.0132,25886.3206,7190.6446,0.0000,0.0225,0.0062,
14:29:35:511,1318232714700240,587.3970,3399,56.7984,31963.7033,8878.8065,46.4365,25932.7681,7203.5467,0.0000,0.0225,0.0062,
14:29:36:512,1318235916784060,588.3977,3399,56.8911,32020.6053,8894.6126,46.5633,25979.3402,7216.4834,0.0000,0.0225,0.0062,
14:29:37:512,1318239118880924,589.3983,3399,56.6841,32077.3002,8910.3612,46.2910,26025.6400,7229.3444,0.0000,0.0225,0.0062,
14:29:38:513,1318242321009082,590.3990,3399,56.0377,32133.3488,8925.9302,45.6296,26071.2785,7242.0218,0.0018,0.0242,0.0067,
14:29:39:514,1318245523080192,591.3996,3399,55.2354,32188.5945,8941.2762,44.8525,26116.1393,7254.4831,0.0000,0.0242,0.0067,
14:29:40:514,1318248725288052,592.4003,3399,56.0492,32244.6563,8956.8490,45.6138,26161.7634,7267.1565,0.0000,0.0242,0.0067,
14:29:41:515,1318251927395673,593.4009,3399,55.7853,32300.4523,8972.3479,45.3563,26207.1284,7279.7579,0.0000,0.0242,0.0067,
14:29:42:516,1318255129499374,594.4016,3399,56.3413,32356.8045,8988.0013,45.8913,26253.0286,7292.5079,0.0000,0.0242,0.0067,
14:29:43:516,1318258331594527,595.4022,3399,56.7134,32413.5287,9003.7580,46.3264,26299.3638,7305.3788,0.0000,0.0242,0.0067,
14:29:44:517,1318261533715261,596.4029,3399,56.8137,32470.3530,9019.5425,46.4674,26345.8399,7318.2889,0.0000,0.0242,0.0067,
14:29:45:517,1318264735907159,597.4035,3399,56.7445,32527.1102,9035.3084,46.4152,26392.2655,7331.1849,0.0000,0.0242,0.0067,
14:29:46:518,1318267937982056,598.4042,3399,55.8490,32582.9697,9050.8249,45.4911,26437.7651,7343.8236,0.0000,0.0242,0.0067,
14:29:47:519,1318271140052415,599.4048,3399,55.1099,32638.0897,9066.1360,44.7483,26482.5216,7356.2560,0.0000,0.0242,0.0067,
14:29:48:519,1318274342152400,600.4054,3399,55.3919,32693.4921,9081.5256,44.9932,26527.5234,7368.7565,0.0000,0.0242,0.0067,
14:29:49:520,1318277544289817,601.4061,3399,56.0148,32749.5184,9097.0885,45.6604,26573.1932,7381.4425,0.0000,0.0242,0.0067,
14:29:50:521,1318280746523869,602.4068,3399,56.2031,32805.7342,9112.7039,45.6929,26618.8964,7394.1379,0.0000,0.0242,0.0067,
14:29:51:521,1318283948623130,603.4074,3399,56.6738,32862.4188,9128.4497,46.2175,26665.1227,7406.9785,0.0000,0.0242,0.0067,
14:29:52:522,1318287150703872,604.4081,3399,56.6002,32919.0295,9144.1749,46.2276,26711.3589,7419.8219,0.0000,0.0242,0.0067,
14:29:53:523,1318290352790312,605.4087,3399,57.0790,32976.1194,9160.0332,46.6565,26758.0243,7432.7845,0.0000,0.0242,0.0067,
14:29:54:523,1318293554873782,606.4093,3399,57.0052,33033.1353,9175.8709,46.6777,26804.7107,7445.7530,0.0000,0.0242,0.0067,
14:29:55:524,1318296756989654,607.4100,3400,56.3497,33089.4961,9191.5267,46.0363,26850.7561,7458.5434,0.0000,0.0242,0.0067,
14:29:56:525,1318299959081104,608.4106,3399,55.9147,33145.4214,9207.0615,45.4502,26896.2150,7471.1708,0.0000,0.0242,0.0067,
14:29:57:525,1318303161188360,609.4113,3399,55.9978,33201.4301,9222.6195,45.5686,26941.7924,7483.8312,0.0000,0.0242,0.0067,
14:29:58:526,1318306363262978,610.4119,3399,55.4819,33256.9222,9238.0339,45.1198,26986.9205,7496.3668,0.0000,0.0242,0.0067,
14:29:59:526,1318309565360080,611.4125,3399,55.9539,33312.8867,9253.5796,45.4870,27032.4162,7509.0045,0.0000,0.0242,0.0067,
14:30:00:527,1318312767470440,612.4132,3399,56.1381,33369.0358,9269.1766,45.7077,27078.1329,7521.7036,0.0000,0.0242,0.0067,
14:30:01:528,1318315969543778,613.4138,3399,56.3138,33425.3600,9284.8222,45.9079,27124.0494,7534.4582,0.0000,0.0242,0.0067,
14:30:02:528,1318319171611630,614.4145,3399,56.8047,33482.1754,9300.6043,46.2885,27170.3465,7547.3185,0.0000,0.0242,0.0067,
14:30:03:529,1318322373673533,615.4151,3399,57.2090,33539.3947,9316.4985,46.7850,27217.1400,7560.3167,0.0000,0.0242,0.0067,
14:30:04:530,1318325575695549,616.4157,3399,57.4677,33596.8723,9332.4645,47.0731,27264.2212,7573.3948,0.0000,0.0242,0.0067,
14:30:05:530,1318328777748628,617.4163,3399,57.5960,33654.4788,9348.4663,47.2417,27311.4716,7586.5199,0.0000,0.0242,0.0067,
14:30:06:531,1318331979819208,618.4170,3399,56.2327,33710.7218,9364.0894,45.7993,27357.2792,7599.2442,0.0000,0.0242,0.0067,
14:30:07:532,1318335181888759,619.4176,3399,55.5831,33766.3152,9379.5320,45.1986,27402.4862,7611.8017,0.0000,0.0242,0.0067,
14:30:08:532,1318338383990230,620.4182,3400,55.1714,33821.4973,9394.8603,44.7903,27447.2852,7624.2459,0.0000,0.0242,0.0067,
14:30:09:533,1318341586128317,621.4189,3399,54.8734,33876.3813,9410.1059,44.5016,27491.7953,7636.6098,0.0000,0.0242,0.0067,
14:30:10:533,1318344788343376,622.4196,3399,54.3114,33930.7051,9425.1959,43.9693,27535.7747,7648.8263,0.0000,0.0242,0.0067,
14:30:11:534,1318347990420485,623.4202,3399,55.3571,33986.0724,9440.5757,44.9547,27580.7377,7661.3160,0.0000,0.0242,0.0067,
14:30:12:535,1318351192493725,624.4208,3399,55.4227,34041.5054,9455.9737,45.0035,27625.7496,7673.8193,0.0000,0.0242,0.0067,
14:30:13:535,1318354394670518,625.4215,3399,55.5018,34097.0176,9471.3938,45.0854,27670.8434,7686.3454,0.0000,0.0242,0.0067,
14:30:14:536,1318357596802754,626.4222,3400,56.8085,34153.8383,9487.1773,46.4274,27717.2808,7699.2447,0.0000,0.0242,0.0067,
14:30:15:537,1318360798890306,627.4228,3399,56.9768,34210.8259,9503.0072,46.6250,27763.9146,7712.1985,0.0000,0.0242,0.0067,
14:30:16:537,1318364000967792,628.4234,3399,56.9928,34267.8292,9518.8415,46.6016,27810.5248,7725.1458,0.0000,0.0242,0.0067,
14:30:17:538,1318367203056063,629.4241,3399,56.9457,34324.7857,9534.6627,46.4826,27857.0162,7738.0601,0.0000,0.0242,0.0067,
14:30:18:539,1318370405153943,630.4247,3399,56.0129,34380.8093,9550.2248,45.6247,27902.6496,7750.7360,0.0000,0.0242,0.0067,
14:30:19:539,1318373607239234,631.4253,3399,55.6260,34436.4458,9565.6794,45.1475,27947.8057,7763.2794,0.0000,0.0242,0.0067,
14:30:20:540,1318376809403328,632.4260,3399,55.6481,34492.1047,9581.1402,45.3126,27993.1271,7775.8686,0.0000,0.0242,0.0067,
14:30:21:541,1318380011499062,633.4267,3399,56.0697,34548.1852,9596.7181,45.8223,28038.9582,7788.5995,0.0018,0.0261,0.0072,
14:30:22:541,1318383213668759,634.4273,3399,55.3175,34603.5145,9612.0874,44.8719,28083.8397,7801.0666,0.0000,0.0261,0.0072,
14:30:23:542,1318386415747743,635.4279,3399,55.5180,34659.0427,9627.5119,45.1090,28128.9570,7813.5992,0.0000,0.0261,0.0072,
14:30:24:543,1318389617831059,636.4286,3399,55.5398,34714.5931,9642.9425,45.2000,28174.1656,7826.1571,0.0000,0.0261,0.0072,
14:30:25:543,1318392820063915,637.4293,3400,54.9002,34769.5060,9658.1961,44.4143,28218.5902,7838.4973,0.0000,0.0261,0.0072,
14:30:26:544,1318396022154911,638.4299,3399,56.6193,34826.1362,9673.9267,46.1679,28264.7670,7851.3242,0.0000,0.0261,0.0072,
14:30:27:544,1318399224246350,639.4305,3399,56.4535,34882.6004,9689.6112,46.0580,28310.8337,7864.1205,0.0000,0.0261,0.0072,
14:30:28:545,1318402426199484,640.4311,3400,56.1729,34938.7815,9705.2171,45.6791,28356.5195,7876.8110,0.0000,0.0261,0.0072,
14:30:29:546,1318405628275473,641.4318,3399,56.0571,34994.8491,9720.7914,45.6240,28402.1520,7889.4867,0.0000,0.0261,0.0072,
14:30:30:546,1318408830482946,642.4325,3399,55.6475,35050.5092,9736.2525,45.2894,28447.4517,7902.0699,0.0000,0.0261,0.0072,
14:30:31:547,1318412032563604,643.4331,3399,55.6582,35106.1778,9751.7161,45.1727,28492.6328,7914.6202,0.0000,0.0261,0.0072,
14:30:32:548,1318415234643976,644.4337,3399,55.3010,35161.4891,9767.0803,44.8635,28537.5047,7927.0846,0.0000,0.0261,0.0072,
14:30:33:548,1318418436720910,645.4344,3399,55.2641,35216.7636,9782.4343,44.8967,28582.4099,7939.5583,0.0000,0.0261,0.0072,
14:30:34:549,1318421638832014,646.4350,3399,56.2756,35273.0499,9798.0694,45.8542,28628.2728,7952.2980,0.0000,0.0261,0.0072,
14:30:35:550,1318424841037969,647.4357,3399,56.4802,35329.5429,9813.7619,46.1367,28674.4200,7965.1167,0.0000,0.0261,0.0072,
14:30:36:550,1318428043100672,648.4363,3399,56.5867,35386.1400,9829.4833,46.2498,28720.6782,7977.9662,0.0000,0.0261,0.0072,
14:30:37:551,1318431245195856,649.4370,3399,56.8232,35442.9739,9845.2705,46.3426,28767.0295,7990.8415,0.0000,0.0261,0.0072,
14:30:38:552,1318434447295656,650.4376,3399,56.2531,35499.2378,9860.8994,45.7961,28812.8345,8003.5651,0.0000,0.0261,0.0072,
14:30:39:552,1318437649392448,651.4382,3399,56.0044,35555.2530,9876.4592,45.5790,28858.4223,8016.2284,0.0000,0.0261,0.0072,
14:30:40:553,1318440851666987,652.4389,3399,55.4071,35610.6725,9891.8535,44.9904,28903.4229,8028.7286,0.0000,0.0261,0.0072,
14:30:41:554,1318444053756834,653.4396,3399,55.3544,35666.0374,9907.2326,44.9269,28948.3582,8041.2106,0.0000,0.0261,0.0072,
14:30:42:554,1318447255836176,654.4402,3399,55.7070,35721.7548,9922.7097,45.3397,28993.7063,8053.8073,0.0000,0.0261,0.0072,
14:30:43:555,1318450457917309,655.4408,3399,56.3978,35778.1631,9938.3787,46.0541,29039.7689,8066.6025,0.0000,0.0261,0.0072,
14:30:44:555,1318453659996331,656.4415,3399,56.6507,35834.8245,9954.1179,46.2315,29086.0092,8079.4470,0.0000,0.0261,0.0072,
14:30:45:556,1318456862199860,657.4422,3399,56.6782,35891.5156,9969.8654,46.2300,29132.2496,8092.2915,0.0000,0.0261,0.0072,
14:30:46:557,1318460064314390,658.4428,3399,56.9404,35948.4667,9985.6852,46.4689,29178.7272,8105.2020,0.0000,0.0261,0.0072,
14:30:47:557,1318463266386192,659.4434,3399,56.7663,36005.2433,10001.4565,46.2974,29225.0331,8118.0648,0.0000,0.0261,0.0072,
14:30:48:558,1318466468458256,660.4441,3399,55.8652,36061.1188,10016.9775,45.4382,29270.4797,8130.6888,0.0000,0.0261,0.0072,
14:30:49:559,1318469670539831,661.4447,3399,55.4225,36116.5517,10032.3755,45.0158,29315.5040,8143.1955,0.0000,0.0261,0.0072,
14:30:50:559,1318472872768034,662.4454,3399,55.8124,36172.3771,10047.8825,45.3938,29360.9083,8155.8079,0.0000,0.0261,0.0072,
14:30:51:560,1318476074866600,663.4460,3399,55.6287,36228.0164,10063.3379,45.2030,29406.1199,8168.3666,0.0000,0.0261,0.0072,
14:30:52:561,1318479277007769,664.4467,3399,55.6130,36283.6400,10078.7889,45.1396,29451.2681,8180.9078,0.0000,0.0261,0.0072,
14:30:53:561,1318482479095165,665.4473,3399,56.7277,36340.3790,10094.5497,46.3089,29497.5862,8193.7739,0.0000,0.0261,0.0072,
14:30:54:562,1318485681179691,666.4480,3399,57.1703,36397.5600,10110.4333,46.7938,29544.3887,8206.7746,0.0000,0.0261,0.0072,
14:30:55:564,1318488888024092,667.4501,3399,57.0708,36454.7264,10126.3129,46.7476,29591.2147,8219.7819,0.0000,0.0261,0.0072,
14:30:56:565,1318492090140022,668.4507,3399,56.6726,36511.4096,10142.0582,46.1573,29637.3806,8232.6057,0.0000,0.0261,0.0072,
14:30:57:565,1318495292217265,669.4514,3399,56.0253,36567.4453,10157.6237,45.5832,29682.9723,8245.2701,0.0000,0.0261,0.0072,
14:30:58:566,1318498494302440,670.4520,3399,55.3480,36622.8036,10173.0010,44.9551,29727.9358,8257.7599,0.0000,0.0261,0.0072,
14:30:59:567,1318501696375266,671.4526,3400,55.0267,36677.8405,10188.2890,44.6283,29772.5723,8270.1590,0.0000,0.0261,0.0072,
14:31:00:567,1318504898605736,672.4533,3399,55.1593,36733.0125,10203.6146,44.7023,29817.2849,8282.5791,0.0000,0.0261,0.0072,
14:31:01:568,1318508100719074,673.4540,3399,55.8292,36788.8525,10219.1257,45.4409,29862.7346,8295.2041,0.0000,0.0261,0.0072,
14:31:02:569,1318511302790483,674.4546,3399,56.6961,36845.5591,10234.8775,46.2662,29909.0095,8308.0582,0.0000,0.0261,0.0072,
14:31:03:569,1318514504902294,675.4552,3400,57.4378,36903.0081,10250.8356,47.0681,29956.0867,8321.1352,0.0000,0.0261,0.0072,
14:31:04:570,1318517706969264,676.4559,3399,57.3233,36960.3420,10266.7617,46.9651,30003.0604,8334.1835,0.0019,0.0280,0.0078,
14:31:05:570,1318520909175930,677.4566,3399,57.0118,37017.3667,10282.6019,46.5697,30049.6407,8347.1224,0.0000,0.0280,0.0078,
14:31:06:571,1318524111256095,678.4572,3399,55.9976,37073.3748,10298.1597,45.5662,30095.2154,8359.7821,0.0000,0.0280,0.0078,
14:31:07:572,1318527313344464,679.4578,3399,55.6178,37129.0031,10313.6120,45.2141,30140.4380,8372.3439,0.0000,0.0280,0.0078,
14:31:08:572,1318530515437236,680.4585,3399,55.0347,37184.0482,10328.9023,44.6428,30185.0893,8384.7470,0.0000,0.0280,0.0078,
14:31:09:573,1318533717553323,681.4591,3399,55.5156,37239.5744,10344.3262,45.1033,30230.2012,8397.2781,0.0000,0.0280,0.0078,
14:31:10:574,1318536919757873,682.4598,3399,56.0331,37295.6202,10359.8945,45.5990,30275.8106,8409.9474,0.0000,0.0280,0.0078,
14:31:11:574,1318540121836214,683.4604,3399,56.4977,37352.1284,10375.5912,46.0238,30321.8428,8422.7341,0.0000,0.0280,0.0078,
14:31:12:575,1318543323940659,684.4611,3399,57.1836,37409.3229,10391.4786,46.6777,30368.5295,8435.7026,0.0000,0.0280,0.0078,
14:31:13:576,1318546526022792,685.4617,3414,57.2722,37466.6059,10407.3905,46.7900,30415.3282,8448.7023,0.0000,0.0280,0.0078,
14:31:14:576,1318549728128823,686.4623,3406,56.0911,37522.7078,10422.9744,45.6758,30461.0128,8461.3924,0.0000,0.0280,0.0078,
14:31:15:577,1318552930382530,687.4630,3399,55.5301,37578.2510,10438.4030,45.1988,30506.2224,8473.9507,0.0000,0.0280,0.0078,
14:31:16:578,1318556132467502,688.4637,3399,56.6594,37634.9211,10454.1447,46.3245,30552.5556,8486.8210,0.0000,0.0280,0.0078,
14:31:17:578,1318559334548445,689.4643,3399,56.2173,37691.1487,10469.7635,45.8558,30598.4199,8499.5611,0.0000,0.0280,0.0078,
14:31:18:579,1318562536648089,690.4650,3399,55.4239,37746.5833,10485.1620,45.0231,30643.4515,8512.0699,0.0000,0.0280,0.0078,
14:31:19:580,1318565738731063,691.4656,3399,55.0370,37801.6306,10500.4529,44.6606,30688.1205,8524.4779,0.0000,0.0280,0.0078,
14:31:20:580,1318568940952369,692.4663,3399,54.9105,37856.5537,10515.7094,44.5221,30732.6529,8536.8480,0.0000,0.0280,0.0078,
14:31:21:581,1318572143087473,693.4669,3399,54.7912,37911.3556,10530.9321,44.3964,30777.0579,8549.1828,0.0000,0.0280,0.0078,
14:31:22:581,1318575345167505,694.4676,3399,54.9175,37966.2833,10546.1898,44.5061,30821.5723,8561.5479,0.0000,0.0280,0.0078,
14:31:23:582,1318578547251424,695.4682,3399,55.3085,38021.6022,10561.5562,44.9094,30866.4902,8574.0250,0.0000,0.0280,0.0078,
14:31:24:583,1318581749334795,696.4688,3399,56.1527,38077.7654,10577.1571,45.7890,30912.2877,8586.7466,0.0000,0.0280,0.0078,
14:31:25:583,1318584951525305,697.4695,3399,56.7095,38134.4876,10592.9132,46.3526,30958.6507,8599.6252,0.0000,0.0280,0.0078,
14:31:26:584,1318588153615312,698.4701,3399,57.2117,38191.7101,10608.8084,46.8234,31005.4830,8612.6342,0.0000,0.0280,0.0078,
14:31:27:585,1318591355793433,699.4708,3399,56.9581,38248.6799,10624.6333,46.4808,31051.9734,8625.5482,0.0000,0.0280,0.0078,
14:31:28:585,1318594557871763,700.4714,3399,56.9563,38305.6469,10640.4575,46.4834,31098.4655,8638.4626,0.0000,0.0280,0.0078,
14:31:29:586,1318597759951793,701.4721,3399,57.0395,38362.6970,10656.3047,46.5868,31145.0610,8651.4058,0.0000,0.0280,0.0078,
14:31:30:587,1318600962175208,702.4728,3399,56.3550,38419.0650,10671.9625,45.9213,31190.9929,8664.1647,0.0000,0.0280,0.0078,
14:31:31:587,1318604164278144,703.4734,3399,55.5702,38474.6457,10687.4016,45.1408,31236.1422,8676.7062,0.0000,0.0280,0.0078,
14:31:32:588,1318607366382498,704.4740,3399,55.2670,38529.9233,10702.7565,44.8292,31280.9800,8689.1611,0.0000,0.0280,0.0078,
14:31:33:589,1318610568565276,705.4747,3399,56.1591,38586.0931,10718.3592,45.7186,31326.7073,8701.8631,0.0000,0.0280,0.0078,
14:31:34:589,1318613770645597,706.4754,3399,56.1452,38642.2487,10733.9580,45.7297,31372.4454,8714.5682,0.0000,0.0280,0.0078,
14:31:35:590,1318616972853523,707.4760,3406,56.5252,38698.7867,10749.6630,46.1362,31418.5921,8727.3867,0.0000,0.0280,0.0078,
14:31:36:591,1318620174927159,708.4767,3399,56.3663,38755.1634,10765.3232,46.0000,31464.6005,8740.1668,0.0000,0.0280,0.0078,
14:31:37:591,1318623377013264,709.4773,3399,56.3108,38811.4848,10780.9680,45.9652,31510.5743,8752.9373,0.0000,0.0280,0.0078,
14:31:38:592,1318626579096750,710.4779,3399,55.0064,38866.5016,10796.2504,44.6061,31555.1888,8765.3302,0.0000,0.0280,0.0078,
14:31:39:592,1318629781165779,711.4786,3399,55.3821,38921.8938,10811.6372,45.0253,31600.2224,8777.8395,0.0000,0.0280,0.0078,
14:31:40:595,1318632987732788,712.4806,3399,55.8626,38977.8445,10827.1790,45.3627,31645.6565,8790.4601,0.0000,0.0280,0.0078,
14:31:41:595,1318636189842448,713.4813,3399,55.6003,39033.4556,10842.6265,45.1825,31690.8477,8803.0133,0.0000,0.0280,0.0078,
14:31:42:596,1318639391931664,714.4819,3399,56.5015,39089.9677,10858.3244,46.0639,31736.9203,8815.8112,0.0000,0.0280,0.0078,
14:31:43:596,1318642594023729,715.4825,3400,57.0453,39147.0239,10874.1733,46.6640,31783.5932,8828.7759,0.0000,0.0280,0.0078,
14:31:44:597,1318645796041690,716.4831,3399,56.9721,39204.0054,10890.0015,46.6201,31830.2211,8841.7281,0.0000,0.0280,0.0078,
14:31:45:598,1318648998250103,717.4838,3399,56.3831,39260.4013,10905.6670,45.9501,31876.1816,8854.4949,0.0000,0.0280,0.0078,
14:31:46:598,1318652200334821,718.4845,3399,55.6006,39316.0125,10921.1146,45.2430,31921.4332,8867.0648,0.0000,0.0280,0.0078,
14:31:47:599,1318655402481469,719.4851,3399,55.2586,39371.2822,10936.4673,44.8096,31966.2518,8879.5144,0.0019,0.0298,0.0083,
14:31:48:600,1318658604569088,720.4858,3399,54.6540,39425.9464,10951.6518,44.2808,32010.5410,8891.8169,0.0000,0.0298,0.0083,
14:31:49:600,1318661806663766,721.4864,3399,55.3794,39481.3365,10967.0379,45.0144,32055.5640,8904.3233,0.0000,0.0298,0.0083,
14:31:50:601,1318665008874222,722.4871,3399,55.3501,39536.6991,10982.4164,44.8577,32100.4318,8916.7866,0.0000,0.0298,0.0083,
14:31:51:602,1318668210957407,723.4877,3399,56.8221,39593.5319,10998.2033,46.3527,32146.7931,8929.6647,0.0000,0.0298,0.0083,
14:31:52:602,1318671413033372,724.4883,3399,57.5743,39651.1168,11014.1991,47.2103,32194.0121,8942.7812,0.0000,0.0298,0.0083,
14:31:53:603,1318674615101966,725.4890,3399,57.7312,39708.8586,11030.2385,47.2887,32241.3095,8955.9193,0.0000,0.0298,0.0083,
14:31:54:604,1318677817206752,726.4896,3399,56.1902,39765.0598,11045.8499,45.7307,32287.0491,8968.6248,0.0000,0.0298,0.0083,
14:31:55:604,1318681019461425,727.4903,3399,55.4342,39820.5071,11061.2520,45.0643,32332.1241,8981.1456,0.0000,0.0298,0.0083,
14:31:56:605,1318684221597053,728.4910,3399,56.4849,39877.0031,11076.9453,46.0897,32378.2228,8993.9508,0.0000,0.0298,0.0083,
14:31:57:606,1318687423664438,729.4916,3399,56.1580,39933.1713,11092.5476,45.8346,32424.0658,9006.6849,0.0000,0.0298,0.0083,
14:31:58:606,1318690625842758,730.4923,3422,54.8911,39988.0739,11107.7983,44.5404,32468.6155,9019.0599,0.0000,0.0298,0.0083,
14:31:59:607,1318693827918976,731.4929,3399,54.8301,40042.9141,11123.0317,44.4088,32513.0326,9031.3979,0.0000,0.0298,0.0083,
14:32:00:609,1318697034607970,732.4950,3399,54.7419,40097.7448,11138.2624,44.3619,32557.4665,9043.7407,0.0000,0.0298,0.0083,
14:32:01:610,1318700236684427,733.4956,3399,55.1160,40152.8710,11153.5753,44.7102,32602.1849,9056.1625,0.0000,0.0298,0.0083,
14:32:02:610,1318703438762885,734.4962,3399,56.1432,40209.0246,11169.1735,45.7625,32647.9559,9068.8766,0.0000,0.0298,0.0083,
14:32:03:611,1318706640848336,735.4969,3399,55.8837,40264.9189,11184.6997,45.3969,32693.3614,9081.4893,0.0000,0.0298,0.0083,
14:32:04:611,1318709842912366,736.4975,3399,55.9852,40320.9145,11200.2540,45.5191,32738.8889,9094.1358,0.0000,0.0298,0.0083,
14:32:05:612,1318713045119482,737.4982,3400,56.3022,40377.2295,11215.8971,45.9597,32784.8591,9106.9053,0.0000,0.0298,0.0083,
14:32:06:613,1318716247244439,738.4988,3399,56.6971,40433.9374,11231.6493,46.2691,32831.1370,9119.7603,0.0000,0.0298,0.0083,
14:32:07:613,1318719449315621,739.4995,3399,56.7640,40490.7119,11247.4200,46.3595,32877.5051,9132.6403,0.0000,0.0298,0.0083,
14:32:08:614,1318722651394042,740.5001,3399,56.2405,40546.9629,11263.0452,45.8369,32923.3505,9145.3751,0.0000,0.0298,0.0083,
14:32:09:615,1318725853475944,741.5007,3399,55.5326,40602.5060,11278.4739,45.0197,32968.3787,9157.8830,0.0000,0.0298,0.0083,
14:32:10:615,1318729055694013,742.5014,3399,56.0266,40658.5455,11294.0404,45.6125,33014.0017,9170.5560,0.0000,0.0298,0.0083,
14:32:11:616,1318732257777684,743.5021,3399,56.4226,40714.9788,11309.7163,46.1025,33060.1130,9183.3647,0.0000,0.0298,0.0083,
14:32:12:617,1318735459900209,744.5027,3399,56.2432,40771.2326,11325.3424,45.7701,33105.8917,9196.0810,0.0000,0.0298,0.0083,
14:32:13:617,1318738661978012,745.5033,3399,56.4692,40827.7124,11341.0312,46.0321,33151.9324,9208.8701,0.0000,0.0298,0.0083,
14:32:14:618,1318741864059807,746.5040,3399,56.4925,40884.2155,11356.7265,46.0749,33198.0159,9221.6711,0.0000,0.0298,0.0083,
14:32:15:619,1318745066273399,747.5047,3399,56.3481,40940.5767,11372.3824,45.8354,33243.8619,9234.4061,0.0000,0.0298,0.0083,
14:32:16:619,1318748268368281,748.5053,3399,56.2086,40996.7960,11387.9989,45.7992,33289.6697,9247.1305,0.0000,0.0298,0.0083,
14:32:17:620,1318751470470589,749.5059,3399,56.5184,41053.3252,11403.7014,46.2034,33335.8820,9259.9672,0.0000,0.0298,0.0083,
14:32:18:621,1318754672539834,750.5066,3401,56.1288,41109.4644,11419.2957,45.7541,33381.6445,9272.6790,0.0000,0.0298,0.0083,
14:32:19:621,1318757874651560,751.5072,3399,55.0908,41164.5660,11434.6017,44.7012,33426.3545,9285.0985,0.0000,0.0298,0.0083,
14:32:20:622,1318761076856729,752.5079,3399,54.9334,41219.5118,11449.8644,44.5947,33470.9593,9297.4887,0.0000,0.0298,0.0083,
14:32:21:622,1318764278940569,753.5085,3399,54.7277,41274.2498,11465.0694,44.2826,33515.2502,9309.7917,0.0000,0.0298,0.0083,
14:32:22:623,1318767481028078,754.5092,3399,55.4367,41329.6971,11480.4714,45.0334,33560.2922,9322.3034,0.0000,0.0298,0.0083,
14:32:23:624,1318770683110519,755.5098,3399,56.1828,41385.8904,11496.0807,45.7588,33606.0594,9335.0165,0.0000,0.0298,0.0083,
14:32:24:624,1318773885205721,756.5104,3399,55.8109,41441.7117,11511.5866,45.3459,33651.4139,9347.6150,0.0000,0.0298,0.0083,
14:32:25:625,1318777087470961,757.5111,3399,56.3449,41498.0704,11527.2418,45.9346,33697.3597,9360.3777,0.0000,0.0298,0.0083,
