System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
15:49:47:250,1405655095745413,191.1220,3399,61.7938,10518.8199,2921.8944,51.1883,8578.6783,2382.9662,0.0000,0.0082,0.0023,
15:49:48:250,1405658297751703,192.1227,3399,61.6144,10580.4455,2939.0126,51.0229,8629.7104,2397.1418,0.0000,0.0082,0.0023,
15:49:49:251,1405661499765018,193.1233,3399,61.7212,10642.1779,2956.1605,51.1274,8680.8472,2411.3464,0.0000,0.0082,0.0023,
15:49:50:252,1405664701762611,194.1239,3399,61.6412,10703.8303,2973.2862,51.0447,8731.9011,2425.5281,0.0000,0.0082,0.0023,
15:49:51:252,1405667903766408,195.1246,3399,61.4577,10765.2990,2990.3608,50.9322,8782.8425,2439.6785,0.0000,0.0082,0.0023,
15:49:52:253,1405671105899156,196.1252,3399,61.0650,10826.3770,3007.3269,50.4486,8833.3018,2453.6949,0.0000,0.0082,0.0023,
15:49:53:253,1405674307909722,197.1259,3399,61.1297,10887.5178,3024.3105,50.5682,8883.8792,2467.7442,0.0000,0.0082,0.0023,
15:49:54:254,1405677509919403,198.1265,3399,60.3273,10947.8558,3041.0711,49.8643,8933.7523,2481.5979,0.0000,0.0082,0.0023,
15:49:55:255,1405680711945664,199.1271,3399,60.4088,11008.2756,3057.8543,49.8354,8983.5968,2495.4436,0.0000,0.0082,0.0023,
15:49:56:255,1405683913963243,200.1278,3399,60.2868,11068.5735,3074.6038,49.7695,9033.3754,2509.2710,0.0000,0.0082,0.0023,
15:49:57:256,1405687115988191,201.1284,3399,60.2260,11128.8109,3091.3363,49.7035,9083.0883,2523.0801,0.0000,0.0082,0.0023,
15:49:58:257,1405690318009012,202.1290,3399,60.3421,11189.1640,3108.1011,49.8066,9132.9040,2536.9178,0.0000,0.0082,0.0023,
15:49:59:257,1405693520068471,203.1297,3399,60.3927,11249.5685,3124.8802,49.8541,9182.7678,2550.7688,0.0000,0.0082,0.0023,
15:50:00:258,1405696722129591,204.1303,3399,60.5512,11310.1317,3141.7032,50.0124,9232.7900,2564.6639,0.0000,0.0082,0.0023,
15:50:01:259,1405699924150812,205.1309,3399,60.0882,11370.2308,3158.3975,49.5420,9282.3411,2578.4281,0.0000,0.0082,0.0023,
15:50:02:259,1405703126281884,206.1316,3399,59.4000,11429.6439,3174.9011,48.9366,9331.2884,2592.0246,0.0000,0.0082,0.0023,
15:50:03:260,1405706328295616,207.1322,3399,59.6749,11489.3298,3191.4805,49.0892,9380.3866,2605.6629,0.0000,0.0082,0.0023,
15:50:04:261,1405709530315761,208.1329,3399,59.5555,11548.8962,3208.0267,49.0132,9429.4088,2619.2802,0.0000,0.0082,0.0023,
15:50:05:261,1405712732342205,209.1335,3400,59.8952,11608.8024,3224.6673,49.4620,9478.8799,2633.0222,0.0000,0.0082,0.0023,
15:50:06:262,1405715934331243,210.1341,3400,59.7453,11668.5582,3241.2662,49.1928,9528.0814,2646.6893,0.0000,0.0082,0.0023,
15:50:07:262,1405719136451798,211.1348,3400,60.1261,11728.6973,3257.9715,49.6430,9577.7350,2660.4820,0.0000,0.0082,0.0023,
15:50:08:263,1405722338459996,212.1354,3399,60.0982,11788.8065,3274.6685,49.6563,9627.4005,2674.2779,0.0000,0.0082,0.0023,
15:50:09:264,1405725540458513,213.1361,3399,60.2812,11849.0984,3291.4162,49.8578,9677.2672,2688.1298,0.0000,0.0082,0.0023,
15:50:10:264,1405728742460232,214.1367,3399,60.4111,11909.5204,3308.2001,49.9847,9727.2608,2702.0169,0.0000,0.0082,0.0023,
15:50:11:265,1405731944471569,215.1373,3399,60.2908,11969.8219,3324.9505,49.9062,9777.1758,2715.8822,0.0000,0.0082,0.0023,
15:50:12:266,1405735146484363,216.1379,3400,60.8212,12030.6541,3341.8484,50.3231,9827.5081,2729.8634,0.0000,0.0082,0.0023,
15:50:13:266,1405738348495097,217.1386,3399,60.3602,12091.0253,3358.6181,49.8944,9877.4116,2743.7255,0.0000,0.0082,0.0023,
15:50:14:267,1405741550506402,218.1392,3399,60.0025,12151.0385,3375.2885,49.4440,9926.8644,2757.4623,0.0000,0.0082,0.0023,
15:50:15:267,1405744752532348,219.1398,3399,59.6359,12210.6855,3391.8571,49.1199,9975.9935,2771.1093,0.0000,0.0082,0.0023,
15:50:16:268,1405747954550384,220.1405,3399,60.6670,12271.3636,3408.7121,50.1272,10026.1299,2785.0361,0.0000,0.0082,0.0023,
15:50:17:269,1405751156579650,221.1411,3399,60.5850,12331.9601,3425.5445,50.0164,10076.1558,2798.9322,0.0000,0.0082,0.0023,
15:50:18:269,1405754358606528,222.1417,3399,60.8268,12392.7983,3442.4440,50.2210,10126.3862,2812.8850,0.0000,0.0082,0.0023,
15:50:19:270,1405757560596593,223.1424,3399,62.0251,12454.8344,3459.6762,51.4371,10177.8323,2827.1756,0.0000,0.0082,0.0023,
15:50:20:271,1405760762603502,224.1430,3399,62.1416,12516.9872,3476.9409,51.5308,10229.3725,2841.4924,0.0000,0.0082,0.0023,
15:50:21:271,1405763964609259,225.1436,3399,62.0793,12579.0778,3494.1883,51.5306,10280.9124,2855.8090,0.0000,0.0082,0.0023,
15:50:22:272,1405767166721826,226.1443,3399,62.0093,12641.1003,3511.4167,51.3497,10332.2731,2870.0759,0.0019,0.0101,0.0028,
15:50:23:273,1405770368717876,227.1449,3399,61.9368,12703.0482,3528.6245,51.3222,10383.6045,2884.3346,0.0000,0.0101,0.0028,
15:50:24:273,1405773570733535,228.1455,3399,61.7898,12764.8491,3545.7914,51.2444,10434.8580,2898.5717,0.0000,0.0101,0.0028,
15:50:25:274,1405776772733504,229.1462,3399,61.6323,12826.4924,3562.9146,50.9861,10485.8533,2912.7370,0.0000,0.0101,0.0028,
15:50:26:274,1405779974733520,230.1468,3399,61.6052,12888.1087,3580.0302,51.0094,10536.8718,2926.9088,0.0000,0.0101,0.0028,
15:50:27:275,1405783176840098,231.1474,3399,61.6072,12949.7291,3597.1470,51.0139,10587.8965,2941.0824,0.0000,0.0101,0.0028,
15:50:28:276,1405786378867002,232.1481,3399,61.3104,13011.0507,3614.1808,50.7278,10638.6337,2955.1760,0.0000,0.0101,0.0028,
15:50:29:276,1405789580874850,233.1487,3399,60.8191,13071.8807,3631.0780,50.2584,10688.9011,2969.1392,0.0000,0.0101,0.0028,
15:50:30:277,1405792782909867,234.1494,3399,60.8065,13132.6983,3647.9718,50.2617,10739.1719,2983.1033,0.0000,0.0101,0.0028,
15:50:31:278,1405795984904226,235.1500,3399,60.6336,13193.3427,3664.8174,50.1031,10789.2839,2997.0233,0.0000,0.0101,0.0028,
15:50:32:278,1405799187015357,236.1506,3399,60.2062,13253.5616,3681.5449,49.7429,10839.0373,3010.8437,0.0000,0.0101,0.0028,
15:50:33:279,1405802389077148,237.1513,3399,60.2135,13313.7870,3698.2742,49.6470,10888.6942,3024.6373,0.0000,0.0101,0.0028,
15:50:34:280,1405805591078352,238.1519,3399,60.2988,13374.0967,3715.0269,49.7728,10938.4760,3038.4655,0.0000,0.0101,0.0028,
15:50:35:280,1405808793089253,239.1525,3399,60.2625,13434.3701,3731.7695,49.7239,10988.2088,3052.2802,0.0000,0.0101,0.0028,
15:50:36:281,1405811995144640,240.1532,3399,60.8382,13495.2194,3748.6721,50.2858,11038.5038,3066.2511,0.0000,0.0101,0.0028,
15:50:37:281,1405815197168470,241.1538,3399,61.1645,13556.3954,3765.6654,50.6069,11089.1202,3080.3112,0.0000,0.0101,0.0028,
15:50:38:282,1405818399171856,242.1544,3399,61.2645,13617.6708,3782.6863,50.6935,11139.8228,3094.3952,0.0000,0.0101,0.0028,
15:50:39:283,1405821601170899,243.1551,3399,60.8815,13678.5631,3799.6009,50.3046,11190.1364,3108.3712,0.0000,0.0101,0.0028,
15:50:40:283,1405824803199973,244.1557,3399,59.5787,13738.1528,3816.1535,49.0272,11239.1725,3121.9924,0.0000,0.0101,0.0028,
15:50:41:284,1405828005227990,245.1563,3399,59.5814,13797.7454,3832.7070,49.0418,11288.2236,3135.6177,0.0000,0.0101,0.0028,
15:50:42:285,1405831207348532,246.1570,3399,59.6933,13857.4516,3849.2921,49.1420,11337.3763,3149.2712,0.0000,0.0101,0.0028,
15:50:43:285,1405834409407927,247.1577,3399,59.5849,13917.0479,3865.8466,49.1129,11386.4985,3162.9163,0.0000,0.0101,0.0028,
15:50:44:286,1405837611419392,248.1583,3399,59.7592,13976.8180,3882.4494,49.2084,11435.7159,3176.5878,0.0000,0.0101,0.0028,
15:50:45:287,1405840813420800,249.1589,3399,59.8501,14036.6789,3899.0775,49.3528,11485.0776,3190.2993,0.0000,0.0101,0.0028,
15:50:46:287,1405844015442990,250.1595,3399,59.9944,14096.6843,3915.7456,49.5332,11534.6199,3204.0611,0.0000,0.0101,0.0028,
15:50:47:288,1405847217559424,251.1602,3399,60.2967,14156.9939,3932.4983,49.8518,11584.4824,3217.9118,0.0000,0.0101,0.0028,
15:50:48:288,1405850419583260,252.1608,3399,60.4406,14217.4458,3949.2905,50.0106,11634.5023,3231.8062,0.0000,0.0101,0.0028,
15:50:49:289,1405853621604782,253.1615,3399,60.2616,14277.7183,3966.0329,49.8731,11684.3844,3245.6623,0.0000,0.0101,0.0028,
15:50:50:290,1405856823612476,254.1621,3399,60.4945,14338.2236,3982.8399,50.0071,11734.4005,3259.5557,0.0000,0.0101,0.0028,
15:50:51:290,1405860025618507,255.1627,3399,59.6974,14397.9319,3999.4255,49.1802,11783.5897,3273.2194,0.0000,0.0101,0.0028,
15:50:52:291,1405863227731333,256.1634,3399,55.5501,14453.4939,4014.8594,45.1080,11828.7073,3285.7520,0.0000,0.0101,0.0028,
15:50:53:292,1405866429824300,257.1640,3461,53.3156,14506.8201,4029.6722,42.8679,11871.5837,3297.6622,0.0000,0.0101,0.0028,
15:50:54:292,1405869631831536,258.1647,3399,59.7594,14566.5903,4046.2751,49.2719,11920.8646,3311.3513,0.0000,0.0101,0.0028,
15:50:55:293,1405872833878030,259.1653,3400,60.6899,14627.2912,4063.1364,50.0719,11970.9455,3325.2626,0.0000,0.0101,0.0028,
15:50:56:294,1405876035879837,260.1659,3399,60.8896,14688.1918,4080.0533,50.3011,12021.2557,3339.2377,0.0000,0.0101,0.0028,
15:50:57:294,1405879237987440,261.1666,3399,61.6870,14749.8920,4097.1922,51.1319,12072.3986,3353.4440,0.0000,0.0101,0.0028,
15:50:58:295,1405882439976471,262.1672,3399,62.1237,14812.0266,4114.4518,51.4551,12123.8627,3367.7396,0.0000,0.0101,0.0028,
15:50:59:295,1405885641967749,263.1679,3399,62.0996,14874.1373,4131.7048,51.4917,12175.3636,3382.0454,0.0000,0.0101,0.0028,
15:51:00:296,1405888843965338,264.1685,3399,61.9292,14936.0775,4148.9104,51.3469,12226.7197,3396.3110,0.0000,0.0101,0.0028,
15:51:01:297,1405892045958228,265.1691,3399,61.8536,14997.9422,4166.0951,51.2620,12277.9909,3410.5530,0.0000,0.0101,0.0028,
15:51:02:297,1405895248110640,266.1698,3399,61.8805,15059.8368,4183.2880,51.2862,12329.2888,3424.8024,0.0000,0.0101,0.0028,
15:51:03:298,1405898450101146,267.1704,3399,61.7634,15121.6112,4200.4476,51.1814,12380.4792,3439.0220,0.0000,0.0101,0.0028,
15:51:04:299,1405901652108040,268.1710,3399,61.6492,15183.2715,4217.5754,51.0671,12431.5555,3453.2099,0.0000,0.0101,0.0028,
15:51:05:299,1405904854108336,269.1717,3399,61.5631,15244.8456,4234.6793,51.0384,12482.6031,3467.3897,0.0018,0.0120,0.0033,
15:51:06:300,1405908056153727,270.1723,3399,61.5347,15306.3923,4251.7756,50.8944,12533.5073,3481.5298,0.0000,0.0120,0.0033,
15:51:07:301,1405911258255856,271.1730,3399,61.2228,15367.6281,4268.7856,50.6428,12584.1609,3495.6002,0.0000,0.0120,0.0033,
15:51:08:301,1405914460254868,272.1736,3399,60.4520,15428.0908,4285.5808,49.9217,12634.0914,3509.4698,0.0000,0.0120,0.0033,
15:51:09:302,1405917662262838,273.1742,3399,60.1964,15488.2981,4302.3050,49.6644,12683.7648,3523.2680,0.0000,0.0120,0.0033,
15:51:10:302,1405920864270987,274.1748,3399,59.4888,15547.7977,4318.8327,48.9648,12732.7384,3536.8718,0.0000,0.0120,0.0033,
15:51:11:303,1405924066288797,275.1755,3399,58.4003,15606.2087,4335.0580,47.8895,12780.6367,3550.1768,0.0000,0.0120,0.0033,
15:51:12:304,1405927268411604,276.1761,3399,58.5480,15664.7697,4351.3249,48.0460,12828.6932,3563.5259,0.0000,0.0120,0.0033,
15:51:13:304,1405930470412049,277.1768,3399,59.0184,15723.7986,4367.7218,48.5544,12877.2562,3577.0156,0.0000,0.0120,0.0033,
15:51:14:305,1405933672449745,278.1774,3399,58.9842,15782.7935,4384.1093,48.5631,12925.8281,3590.5078,0.0000,0.0120,0.0033,
15:51:15:306,1405936874458007,279.1780,3399,59.3380,15842.1421,4400.5950,48.9154,12974.7523,3604.0978,0.0000,0.0120,0.0033,
15:51:16:306,1405940076455775,280.1787,3399,59.7777,15901.9305,4417.2029,49.4387,13024.1998,3617.8333,0.0000,0.0120,0.0033,
15:51:17:307,1405943278476846,281.1793,3400,60.8213,15962.7630,4434.1008,50.2199,13074.4290,3631.7858,0.0000,0.0120,0.0033,
15:51:18:308,1405946480498626,282.1799,3399,61.0917,16023.8659,4451.0739,50.5455,13124.9838,3645.8288,0.0000,0.0120,0.0033,
15:51:19:308,1405949682504401,283.1805,3399,61.0392,16084.9161,4468.0323,50.4897,13175.4825,3659.8563,0.0000,0.0120,0.0033,
15:51:20:309,1405952884542393,284.1812,3399,61.0189,16145.9462,4484.9850,50.4471,13225.9388,3673.8719,0.0000,0.0120,0.0033,
15:51:21:309,1405956086547028,285.1818,3399,60.9837,16206.9408,4501.9280,50.4125,13276.3604,3687.8779,0.0000,0.0120,0.0033,
15:51:22:310,1405959288663261,286.1825,3399,61.3079,16268.2620,4518.9617,50.7521,13327.1235,3701.9787,0.0000,0.0120,0.0033,
15:51:23:311,1405962490665236,287.1831,3399,61.5324,16329.8055,4536.0571,50.9559,13378.0886,3716.1357,0.0000,0.0120,0.0033,
15:51:24:311,1405965692656770,288.1837,3399,61.4148,16391.2314,4553.1198,50.8963,13428.9940,3730.2761,0.0000,0.0120,0.0033,
15:51:25:312,1405968894665721,289.1844,3399,61.3968,16452.6393,4570.1776,50.7619,13479.7652,3744.3792,0.0000,0.0120,0.0033,
15:51:26:313,1405972096660613,290.1850,3399,61.2662,16513.9164,4587.1990,50.6929,13530.4671,3758.4631,0.0000,0.0120,0.0033,
15:51:27:315,1405975302978809,291.1870,3399,61.2628,16575.2728,4604.2425,50.7013,13581.2458,3772.5683,0.0000,0.0120,0.0033,
15:51:28:315,1405978504978044,292.1876,3399,61.1761,16636.4598,4621.2388,50.6162,13631.8710,3786.6308,0.0000,0.0120,0.0033,
15:51:29:316,1405981706988500,293.1882,3399,60.8132,16697.2841,4638.1345,50.2636,13682.1438,3800.5955,0.0000,0.0120,0.0033,
15:51:30:316,1405984909004214,294.1888,3399,60.7115,16758.0068,4655.0019,50.1694,13732.3225,3814.5340,0.0000,0.0120,0.0033,
15:51:31:317,1405988111023546,295.1895,3399,59.9082,16817.9258,4671.6461,49.3971,13781.7285,3828.2579,0.0000,0.0120,0.0033,
15:51:32:318,1405991313168885,296.1902,3477,53.4511,16871.3895,4686.4971,43.0067,13824.7453,3840.2070,0.0000,0.0120,0.0033,
15:51:33:318,1405994515193047,297.1908,3399,55.5627,16926.9623,4701.9340,45.0583,13869.8118,3852.7255,0.0000,0.0120,0.0033,
15:51:34:319,1405997717208310,298.1914,3399,60.1852,16987.1586,4718.6552,49.6460,13919.4669,3866.5186,0.0000,0.0120,0.0033,
15:51:35:320,1406000919203089,299.1920,3399,60.7259,17047.8953,4735.5265,50.1437,13969.6194,3880.4498,0.0000,0.0120,0.0033,
15:51:36:320,1406004121202169,300.1927,3399,61.0303,17108.9365,4752.4824,50.4896,14020.1181,3894.4773,0.0000,0.0120,0.0033,
15:51:37:321,1406007323248054,301.1933,3399,62.0107,17170.9586,4769.7107,51.3642,14071.4917,3908.7477,0.0000,0.0120,0.0033,
15:51:38:322,1406010525213811,302.1939,3399,62.0548,17233.0244,4786.9512,51.4497,14122.9505,3923.0418,0.0000,0.0120,0.0033,
15:51:39:322,1406013727228104,303.1946,3399,62.1600,17295.1963,4804.2212,51.5741,14174.5344,3937.3707,0.0000,0.0120,0.0033,
15:51:40:323,1406016929196052,304.1952,3399,62.0372,17357.2444,4821.4568,51.4421,14225.9855,3951.6626,0.0000,0.0120,0.0033,
15:51:41:323,1406020131164854,305.1958,3399,61.8993,17419.1547,4838.6541,51.3231,14277.3177,3965.9216,0.0000,0.0120,0.0033,
15:51:42:324,1406023333251153,306.1964,3399,61.7994,17480.9672,4855.8242,51.2327,14328.5612,3980.1559,0.0000,0.0120,0.0033,
15:51:43:325,1406026535228921,307.1971,3399,62.0689,17543.0471,4873.0686,51.4791,14380.0495,3994.4582,0.0000,0.0120,0.0033,
15:51:44:325,1406029737221146,308.1977,3399,61.5207,17604.5790,4890.1608,51.0131,14431.0719,4008.6311,0.0000,0.0120,0.0033,
15:51:45:326,1406032939195589,309.1983,3399,61.6152,17666.2051,4907.2792,50.9851,14482.0660,4022.7961,0.0000,0.0120,0.0033,
15:51:46:327,1406036141168880,310.1989,3399,61.4020,17727.6179,4924.3383,50.8286,14532.9034,4036.9176,0.0000,0.0120,0.0033,
15:51:47:327,1406039343170461,311.1996,3399,61.2337,17788.8629,4941.3508,50.6818,14583.5945,4050.9985,0.0000,0.0120,0.0033,
15:51:48:328,1406042545170181,312.2002,3399,61.1590,17850.0330,4958.3425,50.5894,14634.1932,4065.0537,0.0019,0.0139,0.0038,
15:51:49:328,1406045747156994,313.2008,3399,60.8416,17910.8854,4975.2460,50.3338,14684.5359,4079.0378,0.0000,0.0139,0.0038,
15:51:50:329,1406048949195778,314.2014,3399,60.0525,17970.9490,4991.9303,49.4475,14733.9926,4092.7757,0.0000,0.0139,0.0038,
15:51:51:330,1406052151202748,315.2021,3399,58.8513,18029.8109,5008.2808,48.3084,14782.3097,4106.1971,0.0000,0.0139,0.0038,
15:51:52:330,1406055353303127,316.2027,3399,58.9328,18088.7563,5024.6545,48.4736,14830.7936,4119.6649,0.0000,0.0139,0.0038,
15:51:53:331,1406058555304389,317.2034,3399,58.9102,18147.6772,5041.0214,48.3458,14879.1482,4133.0967,0.0000,0.0139,0.0038,
15:51:54:332,1406061757311475,318.2040,3399,59.1238,18206.8116,5057.4477,48.6374,14927.7943,4146.6095,0.0000,0.0139,0.0038,
15:51:55:332,1406064959310874,319.2046,3399,59.1829,18266.0052,5073.8903,48.7182,14976.5213,4160.1448,0.0000,0.0139,0.0038,
15:51:56:333,1406068161336447,320.2052,3399,59.3877,18325.4037,5090.3899,48.9257,15025.4559,4173.7378,0.0000,0.0139,0.0038,
15:51:57:334,1406071363346428,321.2059,3399,59.6298,18385.0444,5106.9568,49.1926,15074.6575,4187.4049,0.0000,0.0139,0.0038,
15:51:58:334,1406074565352892,322.2065,3399,59.8949,18444.9500,5123.5972,49.4946,15124.1611,4201.1559,0.0000,0.0139,0.0038,
15:51:59:335,1406077767355839,323.2071,3399,60.3695,18505.3304,5140.3696,49.9658,15174.1359,4215.0378,0.0000,0.0139,0.0038,
15:52:00:335,1406080969352634,324.2078,3399,61.6001,18566.9414,5157.4837,51.1734,15225.3184,4229.2551,0.0000,0.0139,0.0038,
15:52:01:336,1406084171352509,325.2084,3399,61.3887,18628.3412,5174.5392,50.7994,15276.1270,4243.3686,0.0000,0.0139,0.0038,
15:52:02:337,1406087373459810,326.2090,3399,61.5075,18689.8618,5191.6283,50.9377,15327.0755,4257.5210,0.0000,0.0139,0.0038,
15:52:03:337,1406090575475310,327.2097,3399,61.3237,18751.1968,5208.6658,50.7707,15377.8555,4271.6265,0.0000,0.0139,0.0038,
15:52:04:338,1406093777468761,328.2103,3399,61.3498,18812.5574,5225.7104,50.7926,15428.6571,4285.7381,0.0000,0.0139,0.0038,
15:52:05:339,1406096979470577,329.2109,3399,61.2919,18873.8602,5242.7390,50.7384,15479.4045,4299.8346,0.0000,0.0139,0.0038,
15:52:06:339,1406100181474368,330.2115,3399,61.2091,18935.0804,5259.7446,50.6670,15530.0807,4313.9113,0.0000,0.0139,0.0038,
15:52:07:340,1406103383582498,331.2122,3399,61.0472,18996.1406,5276.7057,50.4950,15580.5865,4327.9407,0.0000,0.0139,0.0038,
15:52:08:340,1406106585609299,332.2128,3399,60.9821,19057.1339,5293.6483,50.4330,15631.0288,4341.9524,0.0000,0.0139,0.0038,
15:52:09:341,1406109787632768,333.2135,3399,61.0355,19118.1805,5310.6057,50.5023,15681.5402,4355.9834,0.0000,0.0139,0.0038,
15:52:10:342,1406112989637213,334.2141,3399,60.8673,19179.0587,5327.5163,50.3365,15731.8857,4369.9683,0.0000,0.0139,0.0038,
15:52:11:342,1406116191640026,335.2147,3399,60.9823,19240.0521,5344.4589,50.5018,15782.3967,4383.9991,0.0000,0.0139,0.0038,
15:52:12:344,1406119398140750,336.2168,3399,60.8679,19301.0158,5361.3933,50.3314,15832.8074,4398.0020,0.0000,0.0139,0.0038,
15:52:13:345,1406122600176000,337.2174,3399,60.8849,19361.9118,5378.3088,50.2823,15883.0989,4411.9719,0.0000,0.0139,0.0038,
15:52:14:346,1406125802173556,338.2180,3399,61.1412,19423.0639,5395.2955,50.5960,15933.7039,4426.0289,0.0000,0.0139,0.0038,
15:52:15:346,1406129004174708,339.2187,3399,60.8308,19483.9056,5412.1960,50.2818,15983.9947,4439.9985,0.0000,0.0139,0.0038,
15:52:16:347,1406132206234914,340.2193,3399,61.0568,19544.9733,5429.1593,50.4971,16034.5009,4454.0280,0.0000,0.0139,0.0038,
15:52:17:348,1406135408425314,341.2200,3474,59.5993,19604.5864,5445.7185,49.0438,16083.5561,4467.6545,0.0000,0.0139,0.0038,
15:52:18:348,1406138610480976,342.2206,3474,56.4177,19661.0150,5461.3931,45.8386,16129.4036,4480.3899,0.0000,0.0139,0.0038,
15:52:19:349,1406141812596173,343.2213,3473,52.6028,19713.6277,5476.0077,42.0439,16171.4554,4492.0710,0.0000,0.0139,0.0038,
15:52:20:350,1406145014565128,344.2219,3399,54.3085,19767.9455,5491.0960,43.7532,16215.2161,4504.2267,0.0000,0.0139,0.0038,
15:52:21:350,1406148216552544,345.2225,3399,61.6270,19829.5834,5508.2176,51.0813,16266.3065,4518.4185,0.0000,0.0139,0.0038,
15:52:22:351,1406151418666516,346.2232,3399,61.3863,19890.9828,5525.2730,50.8322,16317.1496,4532.5416,0.0000,0.0139,0.0038,
15:52:23:351,1406154620675290,347.2238,3399,61.4315,19952.4254,5542.3404,50.9213,16368.0801,4546.6889,0.0000,0.0139,0.0038,
15:52:24:352,1406157822663572,348.2244,3399,61.4814,20013.9177,5559.4216,50.8683,16418.9575,4560.8215,0.0000,0.0139,0.0038,
15:52:25:353,1406161024660159,349.2251,3399,60.3772,20074.3055,5576.1960,49.8294,16468.7957,4574.6655,0.0000,0.0139,0.0038,
15:52:26:353,1406164226677198,350.2257,3399,61.1068,20135.4236,5593.1732,50.5658,16519.3708,4588.7141,0.0000,0.0139,0.0038,
15:52:27:354,1406167428771685,351.2264,3399,60.2246,20195.6608,5609.9058,49.6765,16569.0577,4602.5160,0.0000,0.0139,0.0038,
15:52:28:355,1406170630767536,352.2270,3399,61.0037,20256.6754,5626.8543,50.4612,16619.5278,4616.5355,0.0000,0.0139,0.0038,
15:52:29:355,1406173832768572,353.2276,3399,60.8341,20317.5203,5643.7556,50.3080,16669.8448,4630.5124,0.0000,0.0139,0.0038,
15:52:30:356,1406177034740415,354.2282,3399,59.2129,20376.7437,5660.2066,48.6710,16718.5244,4644.0346,0.0000,0.0139,0.0038,
15:52:31:356,1406180236688986,355.2288,3399,59.3465,20436.1003,5676.6945,48.8812,16767.4139,4657.6150,0.0018,0.0157,0.0044,
15:52:32:357,1406183438669174,356.2295,3399,59.7294,20495.8401,5693.2889,49.1684,16816.5909,4671.2752,0.0000,0.0157,0.0044,
15:52:33:358,1406186640609090,357.2301,3399,59.5382,20555.3884,5709.8301,49.0312,16865.6303,4684.8973,0.0000,0.0157,0.0044,
15:52:34:358,1406189842535194,358.2307,3399,59.7927,20615.1910,5726.4420,49.3198,16914.9583,4698.5995,0.0000,0.0157,0.0044,
15:52:35:359,1406193044472983,359.2313,3399,59.9126,20675.1136,5743.0871,49.4327,16964.3992,4712.3331,0.0000,0.0157,0.0044,
15:52:36:360,1406196246419839,360.2319,3399,59.9153,20735.0391,5759.7331,49.4676,17013.8752,4726.0764,0.0000,0.0157,0.0044,
15:52:37:360,1406199448388796,361.2325,3412,59.7188,20794.7683,5776.3245,49.3291,17063.2130,4739.7814,0.0000,0.0157,0.0044,
15:52:38:361,1406202650354297,362.2331,3399,58.9008,20853.6791,5792.6886,48.5289,17111.7501,4753.2639,0.0000,0.0157,0.0044,
15:52:39:361,1406205852297500,363.2337,3399,59.2310,20912.9203,5809.1445,48.8963,17160.6548,4766.8486,0.0000,0.0157,0.0044,
15:52:40:362,1406209054269998,364.2343,3412,55.2691,20968.1995,5824.4999,44.8781,17205.5411,4779.3170,0.0000,0.0157,0.0044,
15:52:41:363,1406212256260630,365.2350,3410,54.4637,21022.6728,5839.6313,44.0355,17249.5844,4791.5512,0.0000,0.0157,0.0044,
15:52:42:363,1406215458381552,366.2356,3399,54.2637,21076.9482,5854.7078,43.8603,17293.4541,4803.7373,0.0000,0.0157,0.0044,
15:52:43:364,1406218660407965,367.2363,3474,53.8630,21130.8212,5869.6726,43.4551,17336.9173,4815.8104,0.0000,0.0157,0.0044,
