System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
17:03:50:730,1347849848480828,758.5077,3399,55.7291,41323.4328,11478.7313,45.3986,33513.3082,9309.2523,0.0000,0.0313,0.0087,
17:03:51:730,1347853050568174,759.5084,3399,54.1925,41377.6354,11493.7876,43.8540,33557.1704,9321.4362,0.0000,0.0313,0.0087,
17:03:52:731,1347856252704733,760.5090,3462,52.9280,41430.5744,11508.4929,42.5717,33599.7509,9333.2641,0.0000,0.0313,0.0087,
17:03:53:731,1347859454940017,761.5097,3399,54.4252,41485.0117,11523.6144,44.0323,33643.7930,9345.4980,0.0000,0.0313,0.0087,
17:03:54:732,1347862657072765,762.5104,3399,54.3247,41539.3474,11538.7076,43.9543,33687.7562,9357.7100,0.0000,0.0313,0.0087,
17:03:55:733,1347865859204514,763.5110,3399,54.8340,41594.1919,11553.9422,44.4484,33732.2131,9370.0592,0.0000,0.0313,0.0087,
17:03:56:733,1347869061276296,764.5116,3399,54.0663,41648.2681,11568.9634,43.7039,33775.9249,9382.2014,0.0000,0.0313,0.0087,
17:03:57:734,1347872263412569,765.5123,3399,54.5183,41702.7975,11584.1104,44.1060,33820.0400,9394.4555,0.0000,0.0313,0.0087,
17:03:58:735,1347875465638608,766.5130,3400,55.2593,41758.0695,11599.4638,44.8387,33864.8889,9406.9136,0.0000,0.0313,0.0087,
17:03:59:735,1347878667727126,767.5136,3399,55.6832,41813.7633,11614.9343,45.2810,33910.1785,9419.4940,0.0000,0.0313,0.0087,
17:04:00:736,1347881869803839,768.5143,3399,56.6029,41870.3768,11630.6602,46.2250,33956.4122,9432.3367,0.0000,0.0313,0.0087,
17:04:01:737,1347885071921815,769.5149,3399,57.3153,41927.7029,11646.5842,46.9437,34003.3647,9445.3791,0.0000,0.0313,0.0087,
17:04:02:737,1347888274004584,770.5155,3399,57.0882,41984.8018,11662.4449,46.6471,34050.0206,9458.3390,0.0000,0.0313,0.0087,
17:04:03:738,1347891476106926,771.5162,3399,56.2429,42041.0556,11678.0710,45.7836,34095.8130,9471.0592,0.0000,0.0313,0.0087,
17:04:04:739,1347894678194923,772.5168,3399,56.6604,42097.7267,11693.8130,46.1857,34142.0074,9483.8910,0.0000,0.0313,0.0087,
17:04:05:739,1347897880292828,773.5175,3399,56.7697,42154.5073,11709.5854,46.3405,34188.3568,9496.7658,0.0000,0.0313,0.0087,
17:04:06:740,1347901082381812,774.5181,3400,56.4661,42210.9841,11725.2734,45.9718,34234.3373,9509.5381,0.0000,0.0313,0.0087,
17:04:07:741,1347904284521631,775.5188,3399,55.9124,42266.9072,11740.8076,45.4689,34279.8149,9522.1708,0.0000,0.0313,0.0087,
17:04:08:743,1347907491847184,776.5210,3399,55.8984,42322.9069,11756.3630,45.4649,34325.3622,9534.8228,0.0000,0.0313,0.0087,
17:04:09:743,1347910693956825,777.5217,3399,55.9980,42378.9158,11771.9210,45.5444,34370.9155,9547.4765,0.0000,0.0313,0.0087,
17:04:10:744,1347913896034128,778.5223,3399,55.9736,42434.8997,11787.4721,45.6466,34416.5706,9560.1585,0.0000,0.0313,0.0087,
17:04:11:745,1347917098159638,779.5230,3399,56.6429,42491.5536,11803.2093,46.2137,34462.7933,9572.9981,0.0000,0.0313,0.0087,
17:04:12:745,1347920300238525,780.5236,3399,56.4797,42548.0438,11818.9010,46.1205,34508.9223,9585.8118,0.0000,0.0313,0.0087,
17:04:13:746,1347923502339502,781.5242,3399,56.3268,42604.3814,11834.5504,46.0369,34554.9681,9598.6022,0.0000,0.0313,0.0087,
17:04:14:747,1347926704467545,782.5249,3399,55.5026,42659.8947,11849.9707,45.0397,34600.0164,9611.1157,0.0000,0.0313,0.0087,
17:04:15:747,1347929906587264,783.5255,3399,54.2190,42714.1246,11865.0346,43.8425,34643.8678,9623.2966,0.0018,0.0331,0.0092,
17:04:16:748,1347933108674868,784.5262,3399,54.3620,42768.4968,11880.1380,43.9767,34687.8527,9635.5146,0.0000,0.0331,0.0092,
17:04:17:749,1347936310776096,785.5268,3399,55.5227,42824.0302,11895.5639,45.0815,34732.9429,9648.0397,0.0000,0.0331,0.0092,
17:04:18:749,1347939513021160,786.5275,3399,55.7140,42879.7573,11911.0437,45.2475,34778.2010,9660.6114,0.0000,0.0331,0.0092,
17:04:19:750,1347942715098176,787.5281,3399,56.0820,42935.8497,11926.6249,45.6388,34823.8483,9673.2912,0.0000,0.0331,0.0092,
17:04:20:751,1347945917170493,788.5288,3399,57.1210,42992.9813,11942.4948,46.7016,34870.5586,9686.2663,0.0000,0.0331,0.0092,
17:04:21:751,1347949119259298,789.5294,3399,56.6528,43049.6447,11958.2346,46.2808,34916.8480,9699.1245,0.0000,0.0331,0.0092,
17:04:22:752,1347952321338039,790.5300,3400,56.6918,43106.3471,11973.9853,46.2936,34963.1503,9711.9862,0.0000,0.0331,0.0092,
17:04:23:754,1347955528185335,791.5322,3399,55.5549,43161.9946,11989.4429,45.1736,35008.3992,9724.5553,0.0000,0.0331,0.0092,
17:04:24:755,1347958730261233,792.5328,3399,53.5134,43215.5179,12004.3105,43.0845,35051.4918,9736.5255,0.0000,0.0331,0.0092,
17:04:25:755,1347961932349083,793.5334,3414,51.3968,43266.9250,12018.5903,41.1225,35092.6226,9747.9507,0.0000,0.0331,0.0092,
17:04:26:756,1347965134417427,794.5341,3399,51.7974,43318.7319,12032.9811,41.5531,35134.1832,9759.4953,0.0000,0.0331,0.0092,
17:04:27:756,1347968336517011,795.5347,3399,52.8088,43371.5509,12047.6530,42.4059,35176.5973,9771.2770,0.0000,0.0331,0.0092,
17:04:28:759,1347971543250021,796.5368,3399,55.4252,43427.0665,12063.0740,44.9694,35221.6400,9783.7889,0.0000,0.0331,0.0092,
17:04:29:759,1347974745330777,797.5374,3399,55.6538,43482.7307,12078.5363,45.2067,35266.8552,9796.3487,0.0000,0.0331,0.0092,
17:04:30:760,1347977947456406,798.5381,3399,56.1124,43538.8542,12094.1262,45.7362,35312.6005,9809.0557,0.0000,0.0331,0.0092,
17:04:31:760,1347981149525416,799.5387,3425,57.7570,43596.6219,12110.1727,47.3010,35359.9102,9822.1973,0.0000,0.0331,0.0092,
17:04:32:761,1347984351628144,800.5394,3399,56.3307,43652.9634,12125.8232,45.8962,35405.8152,9834.9487,0.0000,0.0331,0.0092,
17:04:33:765,1347987564845495,801.5435,3399,56.5932,43709.7641,12141.6011,46.1495,35452.1339,9847.8150,0.0000,0.0331,0.0092,
17:04:34:766,1347990766934464,802.5441,3399,55.8842,43765.6589,12157.1275,45.5178,35497.6604,9860.4612,0.0000,0.0331,0.0092,
17:04:35:767,1347993969021835,803.5447,3399,56.9940,43822.6638,12172.9622,46.6569,35544.3262,9873.4239,0.0000,0.0331,0.0092,
17:04:36:767,1347997171097247,804.5454,3421,53.3354,43876.0091,12187.7803,42.9965,35587.3306,9885.3696,0.0000,0.0331,0.0092,
17:04:37:768,1348000373190830,805.5460,3406,54.1282,43930.1477,12202.8188,43.7789,35631.1179,9897.5328,0.0000,0.0331,0.0092,
17:04:38:768,1348003575304857,806.5467,3399,54.1128,43984.2712,12217.8531,43.7541,35674.8807,9909.6891,0.0000,0.0331,0.0092,
17:04:39:769,1348006777437166,807.5473,3402,53.9748,44038.2571,12232.8492,43.6214,35718.5110,9921.8086,0.0000,0.0331,0.0092,
17:04:40:770,1348009979510864,808.5480,3399,53.8204,44092.0875,12247.8021,43.5045,35762.0236,9933.8954,0.0000,0.0331,0.0092,
17:04:41:770,1348013181603243,809.5486,3399,54.4561,44146.5540,12262.9317,44.0239,35806.0558,9946.1266,0.0000,0.0331,0.0092,
17:04:42:771,1348016383680924,810.5492,3399,55.6641,44202.2283,12278.3968,45.2367,35851.3009,9958.6947,0.0000,0.0331,0.0092,
17:04:43:772,1348019585799406,811.5499,3399,56.0170,44258.2563,12293.9601,45.6222,35896.9321,9971.3700,0.0000,0.0331,0.0092,
17:04:44:772,1348022787909459,812.5505,3400,56.3372,44314.6046,12309.6124,45.8374,35942.7785,9984.1051,0.0000,0.0331,0.0092,
17:04:45:773,1348025990023537,813.5512,3399,56.5205,44371.1359,12325.3155,46.0987,35988.8860,9996.9128,0.0000,0.0331,0.0092,
17:04:46:774,1348029192095232,814.5518,3399,56.6214,44427.7676,12341.0466,46.3022,36035.1967,10009.7769,0.0000,0.0331,0.0092,
17:04:47:774,1348032394169719,815.5524,3399,56.6002,44484.3783,12356.7717,46.1890,36081.3943,10022.6095,0.0000,0.0331,0.0092,
17:04:48:775,1348035596365395,816.5531,3399,56.0664,44540.4576,12372.3493,45.6175,36127.0223,10035.2840,0.0000,0.0331,0.0092,
17:04:49:776,1348038798437312,817.5537,3399,55.6132,44596.0809,12387.8003,45.2297,36172.2603,10047.8501,0.0000,0.0331,0.0092,
17:04:50:776,1348042000517014,818.5544,3399,55.3773,44651.4686,12403.1857,44.8707,36217.1393,10060.3165,0.0000,0.0331,0.0092,
17:04:51:777,1348045202636697,819.5550,3400,55.8638,44707.3430,12418.7064,45.4539,36262.6018,10072.9449,0.0000,0.0331,0.0092,
17:04:52:777,1348048404658652,820.5556,3399,56.6017,44763.9550,12434.4319,46.2208,36308.8309,10085.7864,0.0000,0.0331,0.0092,
17:04:53:778,1348051606741809,821.5563,3399,56.4551,44820.4206,12450.1168,45.9974,36354.8369,10098.5658,0.0000,0.0331,0.0092,
17:04:54:779,1348054808827350,822.5569,3451,55.1233,44875.5543,12465.4318,44.6505,36399.4958,10110.9711,0.0000,0.0331,0.0092,
17:04:55:779,1348058010917099,823.5575,3399,56.3521,44931.9169,12481.0880,45.8620,36445.3664,10123.7129,0.0000,0.0331,0.0092,
17:04:56:780,1348061213009765,824.5582,3400,56.6773,44988.6050,12496.8347,46.2061,36491.5812,10136.5503,0.0000,0.0331,0.0092,
17:04:57:781,1348064415131371,825.5588,3416,56.4224,45045.0381,12512.5106,46.0261,36537.6160,10149.3378,0.0000,0.0331,0.0092,
17:04:58:781,1348067617333172,826.5595,3399,56.6290,45101.6797,12528.2444,46.2726,36583.8989,10162.1941,0.0018,0.0349,0.0097,
17:04:59:782,1348070819425832,827.5602,3399,56.1731,45157.8635,12543.8510,45.7947,36629.7023,10174.9173,0.0000,0.0349,0.0097,
17:05:00:783,1348074021518879,828.5608,3399,54.7057,45212.5796,12559.0499,44.3185,36674.0292,10187.2303,0.0000,0.0349,0.0097,
17:05:01:783,1348077223601972,829.5614,3399,54.4591,45267.0489,12574.1802,44.0844,36718.1219,10199.4783,0.0000,0.0349,0.0097,
17:05:02:784,1348080425756124,830.5621,3399,54.3116,45321.3718,12589.2699,43.9289,36762.0599,10211.6833,0.0000,0.0349,0.0097,
17:05:03:785,1348083628008924,831.5628,3399,54.2820,45375.6667,12604.3519,43.8983,36805.9687,10223.8802,0.0000,0.0349,0.0097,
17:05:04:785,1348086830141678,832.5634,3404,55.0923,45430.7701,12619.6584,44.6843,36850.6620,10236.2950,0.0000,0.0349,0.0097,
17:05:05:786,1348090032231953,833.5641,3399,55.3782,45486.1588,12635.0441,44.9422,36895.6128,10248.7813,0.0000,0.0349,0.0097,
17:05:06:786,1348093234327240,834.5647,3399,56.1223,45542.2918,12650.6366,45.6381,36941.2596,10261.4610,0.0000,0.0349,0.0097,
17:05:07:787,1348096436411677,835.5653,3399,55.7071,45598.0093,12666.1137,45.2966,36986.5647,10274.0457,0.0000,0.0349,0.0097,
17:05:08:788,1348099638492735,836.5660,3399,56.3980,45654.4182,12681.7828,46.0203,37032.5939,10286.8316,0.0000,0.0349,0.0097,
17:05:09:788,1348102840572153,837.5666,3399,56.2742,45710.7028,12697.4174,45.8491,37078.4514,10299.5698,0.0000,0.0349,0.0097,
17:05:10:789,1348106042683671,838.5673,3399,55.9829,45766.6964,12712.9712,45.5419,37124.0020,10312.2228,0.0000,0.0349,0.0097,
17:05:11:790,1348109244748096,839.5679,3399,56.3929,45823.0995,12728.6388,45.9313,37169.9417,10324.9838,0.0000,0.0349,0.0097,
17:05:12:790,1348112446809969,840.5685,3399,56.6592,45879.7691,12744.3803,46.2149,37216.1650,10337.8236,0.0000,0.0349,0.0097,
17:05:13:791,1348115648910117,841.5692,3399,56.4488,45936.2288,12760.0635,46.0014,37262.1753,10350.6042,0.0000,0.0349,0.0097,
17:05:14:792,1348118851022571,842.5698,3451,55.8318,45992.0714,12775.5754,45.3779,37307.5620,10363.2117,0.0000,0.0349,0.0097,
17:05:15:792,1348122053116848,843.5704,3402,56.0975,46048.1797,12791.1610,45.7426,37353.3134,10375.9204,0.0000,0.0349,0.0097,
17:05:16:793,1348125255240000,844.5711,3399,56.5067,46104.6971,12806.8603,46.0988,37399.4209,10388.7280,0.0000,0.0349,0.0097,
17:05:17:794,1348128457419135,845.5718,3399,56.8666,46161.5757,12822.6599,46.4807,37445.9114,10401.6420,0.0000,0.0349,0.0097,
17:05:18:794,1348131659546440,846.5724,3399,53.7775,46215.3640,12837.6011,43.4718,37489.3918,10413.7200,0.0000,0.0349,0.0097,
17:05:19:795,1348134861696054,847.5731,3406,53.7323,46269.1075,12852.5299,43.3303,37532.7313,10425.7587,0.0000,0.0349,0.0097,
17:05:20:795,1348138063797596,848.5737,3399,53.8293,46322.9472,12867.4853,43.4655,37576.2051,10437.8348,0.0000,0.0349,0.0097,
17:05:21:796,1348141265883161,849.5743,3399,53.4610,46376.4183,12882.3384,43.1512,37619.3644,10449.8235,0.0000,0.0349,0.0097,
17:05:22:797,1348144468024378,850.5750,3399,54.4839,46430.9126,12897.4757,44.0454,37663.4183,10462.0606,0.0000,0.0349,0.0097,
17:05:23:797,1348147670255010,851.5757,3399,55.4379,46486.3633,12912.8787,45.0116,37708.4403,10474.5668,0.0000,0.0349,0.0097,
17:05:24:798,1348150872338996,852.5763,3399,55.9581,46542.3320,12928.4255,45.5532,37754.0021,10487.2228,0.0000,0.0349,0.0097,
17:05:25:799,1348154074440002,853.5770,3400,55.3232,46597.6656,12943.7960,44.8193,37798.8298,10499.6750,0.0000,0.0349,0.0097,
17:05:26:799,1348157276533055,854.5776,3399,55.9216,46653.5978,12959.3327,45.4993,37844.3378,10512.3161,0.0000,0.0349,0.0097,
17:05:27:800,1348160478623456,855.5782,3399,56.1185,46709.7269,12974.9241,45.8098,37890.1562,10525.0434,0.0000,0.0349,0.0097,
17:05:28:801,1348163680892025,856.5789,3399,56.6456,46766.3856,12990.6627,46.2077,37936.3747,10537.8819,0.0000,0.0349,0.0097,
17:05:29:801,1348166882984369,857.5796,3399,56.5634,46822.9598,13006.3777,46.1033,37982.4868,10550.6908,0.0000,0.0349,0.0097,
17:05:30:802,1348170085069020,858.5802,3399,56.7801,46879.7505,13022.1529,46.3506,38028.8460,10563.5683,0.0000,0.0349,0.0097,
17:05:31:803,1348173287178649,859.5809,3399,56.4176,46936.1790,13037.8275,45.9098,38074.7647,10576.3235,0.0000,0.0349,0.0097,
17:05:32:803,1348176489280240,860.5815,3399,56.5824,46992.7723,13053.5479,46.1573,38120.9309,10589.1475,0.0000,0.0349,0.0097,
17:05:33:804,1348179691512671,861.5822,3399,56.2813,47049.0667,13069.1852,45.9656,38166.9072,10601.9187,0.0000,0.0349,0.0097,
17:05:34:805,1348182893650408,862.5828,3415,55.5725,47104.6500,13084.6250,45.1810,38212.0970,10614.4714,0.0000,0.0349,0.0097,
17:05:35:806,1348186097788541,863.5841,3399,54.8683,47159.5646,13099.8790,44.5272,38256.6617,10626.8505,0.0000,0.0349,0.0097,
17:05:36:807,1348189299885526,864.5848,3400,54.6994,47214.2744,13115.0762,44.2724,38300.9425,10639.1507,0.0000,0.0349,0.0097,
17:05:37:807,1348192501989867,865.5854,3399,54.4863,47268.7713,13130.2143,44.0955,38345.0466,10651.4018,0.0000,0.0349,0.0097,
17:05:38:808,1348195704214166,866.5861,3399,54.9789,47323.7629,13145.4897,44.6166,38389.6736,10663.7982,0.0000,0.0349,0.0097,
17:05:39:808,1348198906301590,867.5867,3399,55.7149,47379.4885,13160.9690,45.2303,38434.9125,10676.3646,0.0000,0.0349,0.0097,
17:05:40:809,1348202108404157,868.5874,3401,56.2651,47435.7645,13176.6012,45.8103,38480.7317,10689.0921,0.0000,0.0349,0.0097,
17:05:41:810,1348205310494571,869.5880,3399,56.2192,47491.9944,13192.2207,45.8195,38526.5599,10701.8222,0.0018,0.0367,0.0102,
17:05:42:810,1348208512593213,870.5886,3399,55.7429,47547.7479,13207.7078,45.2552,38571.8237,10714.3955,0.0000,0.0367,0.0102,
17:05:43:811,1348211714816211,871.5893,3399,55.7156,47603.4764,13223.1879,45.2452,38617.0793,10726.9665,0.0000,0.0367,0.0102,
17:05:44:812,1348214916910897,872.5900,3399,55.7221,47659.2092,13238.6692,45.3373,38662.4254,10739.5626,0.0000,0.0367,0.0102,
17:05:45:812,1348218119014452,873.5906,3399,56.2749,47715.4950,13254.3042,45.8650,38708.2992,10752.3053,0.0000,0.0367,0.0102,
17:05:46:813,1348221321115420,874.5912,3399,56.9109,47772.4167,13270.1157,46.5656,38754.8737,10765.2427,0.0000,0.0367,0.0102,
17:05:47:814,1348224523196081,875.5919,3399,56.5594,47828.9866,13285.8296,46.1631,38801.0453,10778.0682,0.0000,0.0367,0.0102,
17:05:48:814,1348227725412602,876.5926,3399,56.0923,47885.0917,13301.4144,45.6151,38846.6709,10790.7419,0.0000,0.0367,0.0102,
17:05:49:815,1348230927534003,877.5932,3399,56.5838,47941.6868,13317.1352,46.2229,38892.9031,10803.5842,0.0000,0.0367,0.0102,
17:05:50:816,1348234129633698,878.5938,3399,55.6991,47997.3967,13332.6102,45.3925,38938.3043,10816.1956,0.0000,0.0367,0.0102,
17:05:51:816,1348237331714204,879.5945,3399,53.9641,48051.3708,13347.6030,43.5471,38981.8594,10828.2943,0.0000,0.0367,0.0102,
17:05:52:817,1348240533836715,880.5951,3399,54.7261,48106.1074,13362.8076,44.3450,39026.2130,10840.6147,0.0000,0.0367,0.0102,
17:05:53:818,1348243736055578,881.5958,3399,54.4970,48160.6169,13377.9492,44.1662,39070.3893,10852.8859,0.0000,0.0367,0.0102,
17:05:54:818,1348246938148627,882.5964,3399,55.0209,48215.6483,13393.2356,44.5589,39114.9567,10865.2657,0.0000,0.0367,0.0102,
17:05:55:819,1348250140244151,883.5971,3399,55.4840,48271.1428,13408.6508,45.0452,39160.0104,10877.7807,0.0000,0.0367,0.0102,
17:05:56:820,1348253342348083,884.5977,3400,55.8755,48327.0291,13424.1747,45.4398,39205.4590,10890.4053,0.0000,0.0367,0.0102,
17:05:57:820,1348256544451106,885.5984,3399,55.5045,48382.5443,13439.5956,45.0920,39250.5597,10902.9332,0.0000,0.0367,0.0102,
17:05:58:821,1348259746767638,886.5991,3399,55.8169,48438.3746,13455.1040,45.3990,39295.9696,10915.5471,0.0000,0.0367,0.0102,
17:05:59:822,1348262948852843,887.5997,3399,55.4862,48493.8712,13470.5198,45.1170,39341.0951,10928.0820,0.0000,0.0367,0.0102,
17:06:00:822,1348266150923008,888.6004,3399,55.9622,48549.8437,13486.0677,45.4869,39386.5903,10940.7195,0.0000,0.0367,0.0102,
17:06:01:823,1348269353195264,889.6010,3399,55.8693,48605.7236,13501.5899,45.4403,39432.0392,10953.3442,0.0000,0.0367,0.0102,
17:06:02:824,1348272555435260,890.6017,3399,56.1614,48661.8987,13517.1941,45.7568,39477.8071,10966.0575,0.0000,0.0367,0.0102,
17:06:03:824,1348275757677279,891.6024,3399,55.9068,48717.8187,13532.7274,45.4152,39523.2330,10978.6758,0.0000,0.0367,0.0102,
17:06:04:825,1348278959884285,892.6031,3401,56.0826,48773.9128,13548.3091,45.6784,39568.9208,10991.3669,0.0000,0.0367,0.0102,
17:06:05:826,1348282161965940,893.6037,3399,56.0459,48829.9691,13563.8803,45.7379,39614.6672,11004.0742,0.0000,0.0367,0.0102,
17:06:06:826,1348285364063482,894.6044,3399,56.2632,48886.2429,13579.5119,45.8850,39660.5609,11016.8225,0.0000,0.0367,0.0102,
17:06:07:827,1348288566206909,895.6050,3399,55.6029,48941.8572,13594.9603,45.2671,39705.8373,11029.3992,0.0000,0.0367,0.0102,
17:06:08:828,1348291768517395,896.6057,3436,53.5835,48995.4539,13609.8483,43.2274,39749.0754,11041.4098,0.0000,0.0367,0.0102,
17:06:09:828,1348294970617300,897.6064,3399,54.2440,49049.7084,13624.9190,43.8928,39792.9766,11053.6046,0.0000,0.0367,0.0102,
17:06:10:829,1348298172746173,898.6070,3399,54.1112,49103.8298,13639.9527,43.7322,39836.7170,11065.7547,0.0000,0.0367,0.0102,
17:06:11:829,1348301374836569,899.6077,3408,54.8945,49158.7347,13655.2041,44.4992,39881.2246,11078.1179,0.0000,0.0367,0.0102,
17:06:12:830,1348304576935674,900.6083,3400,55.5148,49214.2600,13670.6278,45.0992,39926.3324,11090.6479,0.0000,0.0367,0.0102,
17:06:13:831,1348307779168122,901.6090,3399,55.8428,49270.1157,13686.1432,45.3902,39971.7331,11103.2592,0.0000,0.0367,0.0102,
17:06:14:831,1348310981259191,902.6096,3399,55.7497,49325.8759,13701.6322,45.3307,40017.0724,11115.8534,0.0000,0.0367,0.0102,
17:06:15:832,1348314183351784,903.6103,3399,56.1307,49382.0172,13717.2270,45.7830,40062.8640,11128.5733,0.0000,0.0367,0.0102,
17:06:16:833,1348317385474641,904.6109,3399,56.2373,49438.2653,13732.8515,45.9169,40108.7897,11141.3305,0.0000,0.0367,0.0102,
17:06:17:833,1348320587548011,905.6115,3399,55.8429,49494.1185,13748.3662,45.5434,40154.3416,11153.9838,0.0000,0.0367,0.0102,
17:06:18:834,1348323789653102,906.6122,3407,55.4273,49549.5565,13763.7657,44.9664,40199.3167,11166.4768,0.0000,0.0367,0.0102,
17:06:19:835,1348326991759775,907.6128,3399,55.4912,49605.0583,13779.1829,45.0759,40244.4011,11179.0003,0.0000,0.0367,0.0102,
17:06:20:835,1348330193857984,908.6135,3399,55.8659,49660.9349,13794.7041,45.5020,40289.9119,11191.6422,0.0000,0.0367,0.0102,
17:06:21:836,1348333395869582,909.6141,3399,55.8315,49716.7756,13810.2155,45.3454,40335.2647,11204.2402,0.0000,0.0367,0.0102,
17:06:22:837,1348336597969335,910.6147,3399,55.7827,49772.5690,13825.7136,45.3555,40380.6288,11216.8413,0.0000,0.0367,0.0102,
17:06:23:839,1348339804982135,911.6169,3399,55.7923,49828.4571,13841.2381,45.3890,40426.0958,11229.4711,0.0000,0.0367,0.0102,
17:06:24:839,1348343007091499,912.6176,3399,55.9194,49884.3873,13856.7742,45.5198,40471.6243,11242.1179,0.0017,0.0385,0.0107,
17:06:25:840,1348346209201952,913.6182,3400,55.8662,49940.2644,13872.2957,45.5466,40517.1799,11254.7722,0.0000,0.0385,0.0107,
17:06:26:841,1348349411336253,914.6188,3400,55.9811,49996.2562,13887.8490,45.6529,40562.8415,11267.4560,0.0000,0.0385,0.0107,
17:06:27:841,1348352613433838,915.6195,3399,55.3488,50051.6156,13903.2266,44.9774,40607.8275,11279.9521,0.0000,0.0385,0.0107,
17:06:28:842,1348355815661434,916.6202,3399,54.1207,50105.7489,13918.2636,43.7629,40651.6005,11292.1113,0.0000,0.0385,0.0107,
17:06:29:843,1348359017791787,917.6208,3399,54.8534,50160.6127,13933.5035,44.5269,40696.1359,11304.4822,0.0000,0.0385,0.0107,
17:06:30:843,1348362219911711,918.6215,3399,55.9955,50216.6194,13949.0609,45.6610,40741.8060,11317.1683,0.0000,0.0385,0.0107,
17:06:31:844,1348365422005680,919.6221,3399,54.9049,50271.5347,13964.3152,44.5076,40786.3220,11329.5339,0.0000,0.0385,0.0107,
17:06:32:845,1348368624112715,920.6228,3399,55.1673,50326.7127,13979.6424,44.7546,40831.0853,11341.9681,0.0000,0.0385,0.0107,
17:06:33:847,1348371831392654,921.6250,3400,56.3572,50383.1715,13995.3254,45.9979,40877.1660,11354.7683,0.0000,0.0385,0.0107,
17:06:34:847,1348375033472279,922.6257,3399,56.4767,50439.6587,14011.0163,46.0908,40923.2654,11367.5737,0.0000,0.0385,0.0107,
17:06:35:848,1348378235523453,923.6263,3399,55.0279,50494.6965,14026.3046,44.6294,40967.9028,11379.9730,0.0000,0.0385,0.0107,
17:06:36:853,1348381450241465,924.6309,3399,55.4576,50550.1644,14041.7123,44.9845,41012.8956,11392.4710,0.0000,0.0385,0.0107,
17:06:37:853,1348384652350480,925.6315,3399,55.5215,50605.6970,14057.1381,45.0705,41057.9751,11404.9931,0.0000,0.0385,0.0107,
17:06:38:854,1348387854583571,926.6322,3400,55.7655,50661.4754,14072.6321,45.4730,41103.4586,11417.6274,0.0000,0.0385,0.0107,
17:06:39:855,1348391056675557,927.6328,3399,56.1358,50717.6220,14088.2283,45.7705,41149.2379,11430.3439,0.0000,0.0385,0.0107,
17:06:40:855,1348394258843101,928.6335,3399,55.8287,50773.4626,14103.7396,45.4280,41194.6756,11442.9654,0.0000,0.0385,0.0107,
17:06:41:856,1348397460925520,929.6341,3399,56.4524,50829.9257,14119.4238,46.1348,41240.8191,11455.7831,0.0000,0.0385,0.0107,
17:06:42:857,1348400662992153,930.6348,3399,56.0511,50885.9872,14134.9964,45.5598,41286.3874,11468.4409,0.0000,0.0385,0.0107,
17:06:43:859,1348403869880512,931.6369,3399,56.3704,50942.4526,14150.6813,45.9637,41332.4285,11481.2301,0.0000,0.0385,0.0107,
17:06:44:859,1348407071929530,932.6375,3399,56.2946,50998.7575,14166.3215,45.9658,41378.4028,11494.0008,0.0000,0.0385,0.0107,
17:06:45:860,1348410273974294,933.6381,3399,53.0429,51051.8099,14181.0583,42.6813,41421.0918,11505.8588,0.0000,0.0385,0.0107,
17:06:46:861,1348413476110790,934.6388,3474,53.2018,51105.0225,14195.8396,42.8612,41463.9617,11517.7671,0.0000,0.0385,0.0107,
17:06:47:861,1348416678215144,935.6394,3399,53.8263,51158.8596,14210.7943,43.5411,41507.5116,11529.8643,0.0000,0.0385,0.0107,
17:06:48:862,1348419880258911,936.6401,3399,53.6173,51212.4866,14225.6907,43.3642,41550.8836,11541.9121,0.0000,0.0385,0.0107,
17:06:49:862,1348423082305235,937.6407,3399,51.9818,51264.4778,14240.1327,41.5796,41592.4708,11553.4641,0.0000,0.0385,0.0107,
17:06:50:863,1348426284419723,938.6413,3472,53.1125,51317.6009,14254.8891,42.7588,41635.2380,11565.3439,0.0000,0.0385,0.0107,
17:06:51:864,1348429486440226,939.6420,3399,52.7495,51370.3596,14269.5443,42.4898,41677.7352,11577.1487,0.0000,0.0385,0.0107,
17:06:52:864,1348432688474460,940.6426,3399,55.5509,51425.9205,14284.9779,45.1626,41722.9059,11589.6961,0.0000,0.0385,0.0107,
17:06:53:865,1348435890564476,941.6432,3399,55.1746,51481.1053,14300.3070,44.7992,41767.7136,11602.1427,0.0000,0.0385,0.0107,
17:06:54:866,1348439092599560,942.6438,3399,55.4042,51536.5196,14315.6999,44.9918,41812.7135,11614.6426,0.0000,0.0385,0.0107,
17:06:55:866,1348442294633558,943.6445,3412,56.6516,51593.1813,14331.4392,46.1856,41858.9073,11627.4742,0.0000,0.0385,0.0107,
17:06:56:867,1348445496669355,944.6451,3399,56.2223,51649.4136,14347.0593,45.7511,41904.6665,11640.1851,0.0000,0.0385,0.0107,
17:06:57:867,1348448698706521,945.6457,3399,56.2785,51705.7020,14362.6950,45.8174,41950.4920,11652.9144,0.0000,0.0385,0.0107,
17:06:58:868,1348451900876114,946.6464,3466,54.3685,51760.0818,14377.8005,43.9812,41994.4823,11665.1340,0.0000,0.0385,0.0107,
