System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
09:30:56:83,1332915472809660,191.1215,3399,59.4640,10572.5633,2936.8231,48.8989,8624.7021,2395.7506,0.0000,0.0061,0.0017,
09:30:57:83,1332918674833404,192.1222,3399,59.8654,10632.4398,2953.4555,49.4112,8674.1224,2409.4785,0.0000,0.0061,0.0017,
09:30:58:84,1332921876980470,193.1228,3399,59.8416,10692.2947,2970.0819,49.2771,8723.4105,2423.1696,0.0000,0.0061,0.0017,
09:30:59:85,1332925079052762,194.1235,3399,59.8429,10752.1489,2986.7080,49.3502,8772.7700,2436.8806,0.0017,0.0078,0.0022,
09:31:00:85,1332928281053463,195.1241,3399,59.9308,10812.0905,3003.3585,49.4861,8822.2650,2450.6292,0.0000,0.0078,0.0022,
09:31:01:86,1332931483054551,196.1248,3399,60.1437,10872.2451,3020.0681,49.7084,8871.9824,2464.4395,0.0000,0.0078,0.0022,
09:31:02:87,1332934685060049,197.1254,3399,60.1382,10932.3942,3036.7762,49.7344,8921.7258,2478.2572,0.0000,0.0078,0.0022,
09:31:03:87,1332937887194288,198.1260,3399,60.1001,10992.5070,3053.4742,49.7236,8971.4600,2492.0722,0.0000,0.0078,0.0022,
09:31:04:88,1332941089235348,199.1267,3399,60.1091,11052.6276,3070.1743,49.7229,9021.1924,2505.8868,0.0000,0.0078,0.0022,
09:31:05:89,1332944291252831,200.1273,3399,60.2342,11112.8729,3086.9091,49.8923,9071.0939,2519.7483,0.0000,0.0078,0.0022,
09:31:06:89,1332947493218556,201.1279,3432,59.9912,11172.8739,3103.5761,49.5652,9120.6672,2533.5187,0.0000,0.0078,0.0022,
09:31:07:90,1332950695244808,202.1286,3399,59.0947,11231.9796,3119.9943,48.6330,9169.3093,2547.0304,0.0000,0.0078,0.0022,
09:31:08:91,1332953897380829,203.1292,3399,54.7411,11286.7325,3135.2035,44.4063,9213.7252,2559.3681,0.0000,0.0078,0.0022,
09:31:09:91,1332957099442385,204.1299,3524,45.3318,11332.0734,3147.7982,35.1661,9248.8984,2569.1384,0.0000,0.0078,0.0022,
09:31:10:92,1332960301494466,205.1305,3399,48.0208,11380.1035,3161.1398,37.9076,9286.8133,2579.6704,0.0000,0.0078,0.0022,
09:31:11:92,1332963503528960,206.1312,3399,60.1683,11440.2829,3177.8564,49.7328,9336.5553,2593.4876,0.0000,0.0078,0.0022,
09:31:12:93,1332966705569911,207.1318,3399,60.6821,11500.9763,3194.7156,50.1228,9386.6874,2607.4132,0.0000,0.0078,0.0022,
09:31:13:94,1332969907590841,208.1324,3399,61.1616,11562.1494,3211.7082,50.6308,9437.3276,2621.4799,0.0000,0.0078,0.0022,
09:31:14:94,1332973109583158,209.1331,3399,61.4205,11623.5806,3228.7724,50.9238,9488.2603,2635.6279,0.0000,0.0078,0.0022,
09:31:15:95,1332976311578321,210.1337,3399,61.5093,11685.1010,3245.8614,50.9865,9539.2559,2649.7933,0.0000,0.0078,0.0022,
09:31:16:96,1332979513578184,211.1343,3399,61.4629,11746.5749,3262.9375,51.0141,9590.2791,2663.9664,0.0000,0.0078,0.0022,
09:31:17:96,1332982715586742,212.1349,3399,61.5745,11808.1606,3280.0446,51.0077,9641.2961,2678.1378,0.0000,0.0078,0.0022,
09:31:18:97,1332985917634461,213.1356,3399,61.5526,11869.7247,3297.1458,51.0367,9692.3424,2692.3173,0.0000,0.0078,0.0022,
09:31:19:97,1332989119636217,214.1362,3399,61.3332,11931.0688,3314.1858,50.8942,9743.2457,2706.4571,0.0000,0.0078,0.0022,
09:31:20:98,1332992321640532,215.1368,3399,61.3059,11992.3857,3331.2182,50.7498,9794.0045,2720.5568,0.0000,0.0078,0.0022,
09:31:21:99,1332995523624950,216.1375,3399,61.0145,12053.4109,3348.1697,50.5133,9844.5267,2734.5907,0.0000,0.0078,0.0022,
09:31:22:99,1332998725632538,217.1381,3399,60.8357,12114.2575,3365.0715,50.3471,9894.8828,2748.5786,0.0000,0.0078,0.0022,
09:31:23:100,1333001927665215,218.1387,3399,60.4722,12174.7412,3381.8726,49.9644,9944.8567,2762.4602,0.0000,0.0078,0.0022,
09:31:24:101,1333005129674004,219.1394,3399,60.3432,12235.0953,3398.6376,49.8408,9994.7065,2776.3074,0.0000,0.0078,0.0022,
09:31:25:101,1333008331706431,220.1400,3399,59.9036,12295.0102,3415.2806,49.4403,10044.1561,2790.0434,0.0000,0.0078,0.0022,
09:31:26:102,1333011533775874,221.1406,3399,59.8658,12354.8868,3431.9130,49.3905,10093.5555,2803.7654,0.0000,0.0078,0.0022,
09:31:27:103,1333014735779696,222.1413,3399,59.7880,12414.6856,3448.5238,49.3827,10142.9471,2817.4853,0.0000,0.0078,0.0022,
09:31:28:103,1333017937801538,223.1419,3399,59.9857,12474.6824,3465.1896,49.4521,10192.4084,2831.2246,0.0000,0.0078,0.0022,
09:31:29:104,1333021139791920,224.1425,3399,60.2530,12534.9461,3481.9295,49.7758,10242.1930,2845.0536,0.0000,0.0078,0.0022,
09:31:30:104,1333024341798551,225.1432,3399,60.3948,12595.3518,3498.7088,49.9228,10292.1248,2858.9236,0.0000,0.0078,0.0022,
09:31:31:105,1333027543808090,226.1438,3399,59.3271,12654.6895,3515.1915,48.8216,10340.9550,2872.4875,0.0000,0.0078,0.0022,
09:31:32:106,1333030745804936,227.1444,3399,59.1100,12713.8099,3531.6139,48.5993,10389.5629,2885.9897,0.0000,0.0078,0.0022,
09:31:33:106,1333033947919499,228.1451,3399,59.2672,12773.0897,3548.0805,48.7986,10438.3719,2899.5477,0.0000,0.0078,0.0022,
09:31:34:107,1333037149914108,229.1457,3399,59.4421,12832.5425,3564.5951,48.9635,10487.3442,2913.1512,0.0000,0.0078,0.0022,
09:31:35:108,1333040351903298,230.1463,3400,59.1908,12891.7438,3581.0399,48.7594,10536.1122,2926.6978,0.0000,0.0078,0.0022,
09:31:36:108,1333043553908113,231.1469,3399,59.6828,12951.4373,3597.6215,49.2043,10585.3254,2940.3682,0.0000,0.0078,0.0022,
09:31:37:109,1333046755934932,232.1476,3399,59.7984,13011.2465,3614.2351,49.3720,10634.7063,2954.0851,0.0000,0.0078,0.0022,
09:31:38:109,1333049957939156,233.1482,3399,59.8305,13071.0878,3630.8577,49.4880,10684.2032,2967.8342,0.0000,0.0078,0.0022,
09:31:39:110,1333053159932887,234.1488,3399,59.9489,13131.0473,3647.5131,49.5227,10733.7347,2981.5930,0.0000,0.0078,0.0022,
09:31:40:111,1333056361927802,235.1495,3399,60.0223,13191.0802,3664.1889,49.6591,10783.4026,2995.3896,0.0000,0.0078,0.0022,
09:31:41:111,1333059563923836,236.1501,3399,60.4131,13251.5041,3680.9734,50.0122,10833.4238,3009.2844,0.0000,0.0078,0.0022,
09:31:42:112,1333062765924954,237.1507,3399,60.5552,13312.0700,3697.7972,50.0588,10883.4915,3023.1921,0.0017,0.0095,0.0026,
09:31:43:114,1333065972390024,238.1527,3399,60.1078,13372.2719,3714.5200,49.6139,10933.1830,3036.9953,0.0000,0.0095,0.0026,
09:31:44:115,1333069174398222,239.1534,3399,59.8810,13432.1635,3731.1565,49.3880,10982.5798,3050.7166,0.0000,0.0095,0.0026,
09:31:45:115,1333072376403839,240.1540,3399,59.7984,13491.9727,3747.7702,49.3311,11031.9198,3064.4222,0.0000,0.0095,0.0026,
09:31:46:116,1333075578413710,241.1546,3399,59.2980,13551.2816,3764.2449,48.8346,11080.7634,3077.9898,0.0000,0.0095,0.0026,
09:31:47:117,1333078780423551,242.1552,3399,60.0687,13611.3609,3780.9336,49.6338,11130.4060,3091.7794,0.0000,0.0095,0.0026,
09:31:48:117,1333081982594047,243.1559,3399,60.8144,13672.1891,3797.8303,50.2556,11180.6730,3105.7425,0.0000,0.0095,0.0026,
09:31:49:118,1333085184604299,244.1566,3399,60.8749,13733.0750,3814.7431,50.3345,11231.0166,3119.7268,0.0000,0.0095,0.0026,
09:31:50:118,1333088386605564,245.1572,3399,61.5335,13794.6197,3831.8388,51.0115,11282.0374,3133.8993,0.0000,0.0095,0.0026,
09:31:51:119,1333091588604189,246.1578,3399,61.4407,13856.0714,3848.9087,50.9030,11332.9494,3148.0415,0.0000,0.0095,0.0026,
09:31:52:120,1333094790594876,247.1584,3399,61.3961,13917.4783,3865.9662,50.8736,11383.8320,3162.1756,0.0000,0.0095,0.0026,
09:31:53:120,1333097992693658,248.1591,3400,61.1971,13978.6884,3882.9690,50.6878,11434.5305,3176.2585,0.0000,0.0095,0.0026,
09:31:54:121,1333101194718670,249.1597,3399,61.5585,14040.2580,3900.0717,51.0354,11485.5751,3190.4375,0.0000,0.0095,0.0026,
09:31:55:122,1333104396717637,250.1604,3399,61.3956,14101.6646,3917.1290,50.9502,11536.5344,3204.5929,0.0000,0.0095,0.0026,
09:31:56:122,1333107598714492,251.1610,3399,61.2992,14162.9745,3934.1596,50.7429,11587.2863,3218.6906,0.0000,0.0095,0.0026,
09:31:57:123,1333110800709110,252.1616,3399,60.9725,14223.9580,3951.0994,50.4727,11637.7680,3232.7133,0.0000,0.0095,0.0026,
09:31:58:124,1333114002809434,253.1623,3400,60.7541,14284.7249,3967.9791,50.2983,11688.0770,3246.6880,0.0000,0.0095,0.0026,
09:31:59:124,1333117204805344,254.1629,3399,60.3782,14345.1138,3984.7538,49.8115,11737.8973,3260.5270,0.0000,0.0095,0.0026,
09:32:00:125,1333120406849166,255.1635,3399,60.1593,14405.2840,4001.4678,49.6510,11787.5573,3274.3215,0.0000,0.0095,0.0026,
09:32:01:125,1333123608858544,256.1642,3399,59.8387,14465.1334,4018.0926,49.3459,11836.9120,3288.0311,0.0000,0.0095,0.0026,
09:32:02:126,1333126810860308,257.1648,3399,59.3216,14524.4656,4034.5738,48.8000,11885.7207,3301.5891,0.0000,0.0095,0.0026,
09:32:03:127,1333130012981085,258.1654,3400,58.2938,14582.7720,4050.7700,47.7802,11933.5113,3314.8642,0.0000,0.0095,0.0026,
09:32:04:127,1333133214993178,259.1661,3399,58.4727,14641.2554,4067.0154,47.9979,11981.5179,3328.1994,0.0000,0.0095,0.0026,
09:32:05:128,1333136417017200,260.1667,3399,58.7239,14699.9901,4083.3306,48.2719,12029.7988,3341.6108,0.0000,0.0095,0.0026,
09:32:06:129,1333139619027705,261.1673,3399,58.9985,14758.9993,4099.7220,48.6148,12078.4224,3355.1173,0.0000,0.0095,0.0026,
09:32:07:129,1333142820891132,262.1679,3399,59.5126,14818.5200,4116.2556,49.0542,12127.4833,3368.7454,0.0000,0.0095,0.0026,
09:32:08:130,1333146023001654,263.1686,3399,60.0217,14878.5544,4132.9318,49.6229,12177.1168,3382.5324,0.0000,0.0095,0.0026,
09:32:09:130,1333149225012348,264.1692,3400,60.6306,14939.1960,4149.7767,50.1269,12227.2527,3396.4591,0.0000,0.0095,0.0026,
09:32:10:131,1333152427012985,265.1698,3399,60.6660,14999.8729,4166.6314,50.1425,12277.4041,3410.3900,0.0000,0.0095,0.0026,
09:32:11:132,1333155629013143,266.1705,3399,60.8108,15060.6946,4183.5263,50.3086,12327.7217,3424.3672,0.0000,0.0095,0.0026,
09:32:12:132,1333158831020296,267.1711,3399,60.7762,15121.4816,4200.4116,50.2860,12378.0167,3438.3380,0.0000,0.0095,0.0026,
09:32:13:133,1333162033150251,268.1718,3399,61.0344,15182.5290,4217.3692,50.5161,12428.5436,3452.3732,0.0000,0.0095,0.0026,
09:32:14:134,1333165235156698,269.1724,3399,60.7408,15243.2809,4234.2447,50.2523,12478.8051,3466.3348,0.0000,0.0095,0.0026,
09:32:15:134,1333168437149232,270.1730,3399,60.7985,15304.0902,4251.1362,50.2882,12529.1022,3480.3062,0.0000,0.0095,0.0026,
09:32:16:135,1333171639201230,271.1737,3399,60.8746,15364.9767,4268.0491,50.3586,12579.4706,3494.2974,0.0000,0.0095,0.0026,
09:32:17:136,1333174841209675,272.1743,3399,60.6655,15425.6530,4284.9036,50.2069,12629.6864,3508.2462,0.0000,0.0095,0.0026,
09:32:18:136,1333178043347729,273.1750,3399,60.6187,15486.2849,4301.7458,50.0638,12679.7612,3522.1559,0.0000,0.0095,0.0026,
09:32:19:137,1333181245403851,274.1756,3399,60.3223,15546.6184,4318.5051,49.8142,12729.5847,3535.9957,0.0000,0.0095,0.0026,
09:32:20:138,1333184447404622,275.1762,3399,59.6895,15606.3185,4335.0885,49.2173,12778.8107,3549.6696,0.0000,0.0095,0.0026,
09:32:21:138,1333187649491712,276.1769,3421,54.2471,15660.5765,4350.1601,43.8347,12822.6541,3561.8483,0.0000,0.0095,0.0026,
09:32:22:139,1333190851534760,277.1775,3534,47.2807,15707.8664,4363.2962,37.1313,12859.7926,3572.1646,0.0000,0.0095,0.0026,
09:32:23:139,1333194053663648,278.1782,3415,43.8708,15751.7465,4375.4851,33.9024,12893.7021,3581.5839,0.0000,0.0095,0.0026,
09:32:24:140,1333197255664953,279.1788,3399,45.0562,15796.8105,4388.0029,35.0519,12928.7603,3591.3223,0.0018,0.0113,0.0031,
09:32:25:141,1333200457700723,280.1795,3399,59.8212,15856.6429,4404.6230,49.3589,12978.1284,3605.0357,0.0000,0.0113,0.0031,
09:32:26:141,1333203659746830,281.1801,3399,60.6549,15917.3096,4421.4749,50.1404,13028.2785,3618.9663,0.0000,0.0113,0.0031,
09:32:27:142,1333206861760046,282.1807,3399,60.9417,15978.2623,4438.4062,50.4055,13078.6931,3632.9703,0.0000,0.0113,0.0031,
09:32:28:143,1333210063746088,283.1814,3399,61.5192,16039.7930,4455.4980,51.0442,13129.7469,3647.1519,0.0000,0.0113,0.0031,
09:32:29:143,1333213265723737,284.1820,3399,61.5290,16101.3326,4472.5924,50.9373,13180.6930,3661.3036,0.0000,0.0113,0.0031,
09:32:30:144,1333216467711211,285.1826,3399,61.5724,16162.9158,4489.6988,51.0382,13231.7402,3675.4834,0.0000,0.0113,0.0031,
09:32:31:144,1333219669701852,286.1832,3399,61.2891,16224.2157,4506.7266,50.7702,13282.5193,3689.5887,0.0000,0.0113,0.0031,
09:32:32:145,1333222871724392,287.1838,3399,61.4761,16285.7028,4523.8063,50.9471,13333.4756,3703.7432,0.0000,0.0113,0.0031,
09:32:33:146,1333226073726425,288.1845,3399,61.3883,16347.1024,4540.8618,50.8653,13384.3502,3717.8751,0.0000,0.0113,0.0031,
09:32:34:146,1333229275722204,289.1851,3399,61.4213,16408.5347,4557.9263,50.9095,13435.2689,3732.0191,0.0000,0.0113,0.0031,
09:32:35:147,1333232477709800,290.1857,3399,61.3895,16469.9351,4574.9820,50.8747,13486.1526,3746.1535,0.0000,0.0113,0.0031,
09:32:36:148,1333235679707316,291.1864,3399,61.2216,16531.1675,4591.9910,50.7651,13536.9267,3760.2574,0.0000,0.0113,0.0031,
09:32:37:148,1333238881713430,292.1870,3399,60.8897,16592.0682,4608.9078,50.3085,13587.2443,3774.2345,0.0000,0.0113,0.0031,
09:32:38:149,1333242083761969,293.1876,3399,60.5032,16652.5825,4625.7174,49.9663,13637.2198,3788.1166,0.0000,0.0113,0.0031,
09:32:39:150,1333245285778423,294.1883,3399,59.9817,16712.5751,4642.3820,49.4840,13686.7128,3801.8647,0.0000,0.0113,0.0031,
09:32:40:150,1333248487795603,295.1889,3399,58.6971,16771.2828,4658.6897,48.2096,13734.9312,3815.2587,0.0000,0.0113,0.0031,
09:32:41:151,1333251689819347,296.1895,3400,58.2957,16829.5892,4674.8859,47.8129,13782.7529,3828.5425,0.0000,0.0113,0.0031,
09:32:42:151,1333254891817841,297.1901,3399,58.3714,16887.9711,4691.1031,47.8994,13830.6609,3841.8502,0.0000,0.0113,0.0031,
09:32:43:152,1333258093858734,298.1908,3399,58.7120,16946.6942,4707.4150,48.2450,13878.9149,3855.2541,0.0000,0.0113,0.0031,
09:32:44:153,1333261295871836,299.1914,3399,58.8012,17005.5062,4723.7517,48.4157,13927.3395,3868.7054,0.0000,0.0113,0.0031,
09:32:45:153,1333264497897948,300.1920,3399,58.7923,17064.3095,4740.0860,48.3095,13975.6580,3882.1272,0.0000,0.0113,0.0031,
09:32:46:154,1333267699889530,301.1927,3399,59.0974,17123.4173,4756.5048,48.6833,14024.3499,3895.6528,0.0000,0.0113,0.0031,
09:32:47:155,1333270901879824,302.1933,3399,59.4778,17182.9056,4773.0293,49.0734,14073.4320,3909.2867,0.0000,0.0113,0.0031,
09:32:48:155,1333274103903153,303.1939,3399,59.9263,17242.8430,4789.6786,49.5220,14122.9632,3923.0453,0.0000,0.0113,0.0031,
09:32:49:156,1333277305944345,304.1946,3399,60.5101,17303.3648,4806.4902,50.1131,14173.0860,3936.9683,0.0000,0.0113,0.0031,
09:32:50:156,1333280507949465,305.1952,3399,61.0516,17364.4274,4823.4520,50.5341,14223.6292,3951.0081,0.0000,0.0113,0.0031,
09:32:51:157,1333283709960049,306.1958,3399,61.1144,17425.5527,4840.4313,50.6009,14274.2391,3965.0664,0.0000,0.0113,0.0031,
09:32:52:158,1333286911953494,307.1965,3400,61.0727,17486.6364,4857.3990,50.6202,14324.8683,3979.1301,0.0000,0.0113,0.0031,
09:32:53:158,1333290114059642,308.1971,3399,61.2047,17547.8540,4874.4039,50.6297,14375.5088,3993.1969,0.0000,0.0113,0.0031,
09:32:54:159,1333293316061053,309.1977,3399,60.8873,17608.7522,4891.3201,50.3648,14425.8826,4007.1896,0.0000,0.0113,0.0031,
09:32:55:160,1333296518058603,310.1984,3399,60.8620,17669.6251,4908.2292,50.4152,14476.3068,4021.1963,0.0000,0.0113,0.0031,
09:32:56:160,1333299720046330,311.1990,3399,61.0641,17730.7000,4925.1944,50.4959,14526.8116,4035.2254,0.0000,0.0113,0.0031,
09:32:57:161,1333302922093111,312.1996,3399,60.7627,17791.4737,4942.0760,50.2435,14577.0641,4049.1845,0.0000,0.0113,0.0031,
09:32:58:162,1333306124211950,313.2003,3399,60.7493,17852.2360,4958.9545,50.2287,14627.3036,4063.1399,0.0000,0.0113,0.0031,
09:32:59:162,1333309326228017,314.2009,3399,60.5522,17912.7990,4975.7775,50.0144,14677.3269,4077.0353,0.0000,0.0113,0.0031,
09:33:00:163,1333312528247592,315.2016,3399,60.7430,17973.5532,4992.6537,50.1960,14727.5321,4090.9811,0.0000,0.0113,0.0031,
09:33:01:163,1333315730245300,316.2022,3399,60.6256,18034.1896,5009.4971,50.0917,14777.6327,4104.8980,0.0000,0.0113,0.0031,
09:33:02:164,1333318932245821,317.2028,3399,60.7617,18094.9622,5026.3784,50.2245,14827.8661,4118.8517,0.0000,0.0113,0.0031,
09:33:03:165,1333322134384573,318.2035,3400,60.7438,18155.7190,5043.2553,50.2598,14878.1367,4132.8158,0.0000,0.0113,0.0031,
09:33:04:165,1333325336375702,319.2041,3399,60.8564,18216.5862,5060.1628,50.2540,14928.3997,4146.7777,0.0000,0.0113,0.0031,
09:33:05:166,1333328538369550,320.2047,3399,60.9028,18277.4998,5077.0833,50.3532,14978.7617,4160.7671,0.0000,0.0113,0.0031,
09:33:06:167,1333331740446949,321.2054,3474,57.9673,18335.4785,5093.1885,47.4507,15026.2217,4173.9505,0.0000,0.0113,0.0031,
09:33:07:167,1333334942491589,322.2060,3399,61.0035,18396.4938,5110.1372,50.4226,15076.6541,4187.9595,0.0018,0.0131,0.0036,
09:33:08:168,1333338144598007,323.2067,3399,61.7236,18458.2303,5127.2862,51.1889,15127.8537,4202.1816,0.0000,0.0131,0.0036,
09:33:09:169,1333341346614708,324.2073,3399,61.5686,18519.8103,5144.3918,51.0294,15178.8925,4216.3590,0.0000,0.0131,0.0036,
09:33:10:169,1333344548603493,325.2079,3399,61.5434,18581.3643,5161.4901,50.9932,15229.8944,4230.5262,0.0000,0.0131,0.0036,
09:33:11:170,1333347750598545,326.2086,3399,61.0316,18642.4067,5178.4463,50.5185,15280.4218,4244.5616,0.0000,0.0131,0.0036,
09:33:12:170,1333350952602126,327.2092,3399,61.0231,18703.4409,5195.4002,50.5235,15330.9544,4258.5984,0.0000,0.0131,0.0036,
09:33:13:171,1333354154709783,328.2098,3399,61.1580,18764.6119,5212.3922,50.6329,15381.5981,4272.6661,0.0000,0.0131,0.0036,
09:33:14:172,1333357356712624,329.2105,3399,60.9508,18825.5737,5229.3260,50.5114,15432.1187,4286.6996,0.0000,0.0131,0.0036,
09:33:15:172,1333360558720502,330.2111,3399,60.8510,18886.4358,5246.2322,50.2842,15482.4119,4300.6700,0.0000,0.0131,0.0036,
09:33:16:173,1333363760754745,331.2117,3399,60.8838,18947.3303,5263.1473,50.3767,15532.7975,4314.6660,0.0000,0.0131,0.0036,
09:33:17:174,1333366962777120,332.2124,3399,59.6274,19006.9686,5279.7135,49.1518,15581.9583,4328.3217,0.0000,0.0131,0.0036,
09:33:18:174,1333370164916677,333.2130,3473,58.9543,19065.9358,5296.0933,48.4329,15630.4019,4341.7783,0.0000,0.0131,0.0036,
09:33:19:175,1333373366963897,334.2137,3399,58.4116,19124.3583,5312.3218,47.9437,15678.3546,4355.0985,0.0000,0.0131,0.0036,
09:33:20:176,1333376568978647,335.2143,3399,57.7272,19182.0962,5328.3601,47.3020,15725.6653,4368.2404,0.0000,0.0131,0.0036,
09:33:21:176,1333379770968785,336.2149,3399,58.6650,19240.7717,5344.6588,48.2385,15773.9125,4381.6424,0.0000,0.0131,0.0036,
09:33:22:177,1333382972999264,337.2156,3408,58.5912,19299.3738,5360.9372,48.1861,15822.1075,4395.0299,0.0000,0.0131,0.0036,
09:33:23:178,1333386175180222,338.2163,3462,58.5883,19357.9753,5377.2154,48.2086,15870.3271,4408.4242,0.0000,0.0131,0.0036,
09:33:24:178,1333389377171662,339.2169,3474,59.0657,19417.0515,5393.6254,48.6937,15919.0294,4421.9526,0.0000,0.0131,0.0036,
09:33:25:179,1333392579160508,340.2175,3399,59.6594,19476.7214,5410.2004,49.3027,15968.3408,4435.6502,0.0000,0.0131,0.0036,
09:33:26:179,1333395781181338,341.2181,3399,59.5619,19536.2943,5426.7484,49.2288,16017.5786,4449.3274,0.0000,0.0131,0.0036,
09:33:27:180,1333398983282391,342.2188,3468,57.1416,19593.4474,5442.6243,46.7802,16064.3683,4462.3245,0.0000,0.0131,0.0036,
09:33:28:181,1333402185459912,343.2195,3399,60.0674,19653.5281,5459.3134,49.6360,16114.0153,4476.1153,0.0000,0.0131,0.0036,
09:33:29:181,1333405387493768,344.2201,3399,60.9467,19714.4868,5476.2463,50.3697,16164.3949,4490.1097,0.0000,0.0131,0.0036,
09:33:30:182,1333408589497678,345.2207,3400,60.9149,19775.4129,5493.1703,50.3535,16214.7576,4504.0993,0.0000,0.0131,0.0036,
09:33:31:183,1333411791490205,346.2214,3399,61.7604,19837.1843,5510.3290,51.2552,16266.0220,4518.3394,0.0000,0.0131,0.0036,
09:33:32:183,1333414993493652,347.2220,3399,61.7886,19898.9841,5527.4956,51.1931,16317.2244,4532.5623,0.0000,0.0131,0.0036,
09:33:33:184,1333418195618818,348.2227,3399,61.7323,19960.7299,5544.6472,51.1826,16368.4182,4546.7828,0.0000,0.0131,0.0036,
09:33:34:185,1333421397632858,349.2233,3399,61.8071,20022.5483,5561.8190,51.2697,16419.6973,4561.0270,0.0000,0.0131,0.0036,
09:33:35:185,1333424599641602,350.2239,3399,61.5763,20084.1359,5578.9266,51.0368,16470.7434,4575.2065,0.0000,0.0131,0.0036,
09:33:36:186,1333427801863639,351.2246,3399,61.4713,20145.6205,5596.0057,50.9389,16521.6934,4589.3593,0.0000,0.0131,0.0036,
09:33:37:187,1333431003947699,352.2253,3399,61.4461,20207.0799,5613.0777,50.9148,16572.6192,4603.5053,0.0000,0.0131,0.0036,
09:33:38:187,1333434205935313,353.2259,3399,61.5825,20268.6736,5630.1871,51.0355,16623.6640,4617.6844,0.0000,0.0131,0.0036,
09:33:39:188,1333437407903737,354.2265,3400,61.1299,20329.8145,5647.1707,50.6588,16674.3319,4631.7589,0.0000,0.0131,0.0036,
09:33:40:188,1333440609873297,355.2271,3399,61.2666,20391.0919,5664.1922,50.6885,16725.0294,4645.8415,0.0000,0.0131,0.0036,
09:33:41:189,1333443811879027,356.2278,3399,60.8405,20451.9432,5681.0953,50.3019,16775.3402,4659.8167,0.0000,0.0131,0.0036,
09:33:42:190,1333447013850672,357.2284,3399,60.5715,20512.5253,5697.9237,50.0581,16825.4071,4673.7242,0.0000,0.0131,0.0036,
09:33:43:190,1333450215929748,358.2290,3399,60.5444,20573.0825,5714.7451,50.0226,16875.4402,4687.6223,0.0000,0.0131,0.0036,
09:33:44:191,1333453417916378,359.2296,3399,60.4444,20633.5378,5731.5383,49.9172,16925.3665,4701.4907,0.0000,0.0131,0.0036,
09:33:45:192,1333456619909076,360.2303,3399,60.4016,20693.9504,5748.3195,49.8871,16975.2626,4715.3507,0.0000,0.0131,0.0036,
09:33:46:192,1333459821870073,361.2309,3399,58.6909,20752.6516,5764.6254,48.1840,17023.4552,4728.7376,0.0000,0.0131,0.0036,
09:33:47:193,1333463023843397,362.2315,3399,58.9583,20811.6201,5781.0056,48.5282,17071.9919,4742.2200,0.0000,0.0131,0.0036,
09:33:48:193,1333466225894368,363.2321,3399,58.9952,20870.6274,5797.3965,48.4330,17120.4348,4755.6763,0.0000,0.0131,0.0036,
09:33:49:194,1333469427839161,364.2328,3399,59.6525,20930.2900,5813.9695,49.1804,17169.6235,4769.3399,0.0000,0.0131,0.0036,
09:33:50:195,1333472629774914,365.2334,3399,59.9476,20990.2479,5830.6244,49.4975,17219.1295,4783.0915,0.0018,0.0149,0.0041,
09:33:51:195,1333475831713273,366.2340,3399,60.4580,21050.7161,5847.4211,50.0410,17269.1790,4796.9942,0.0000,0.0149,0.0041,
09:33:52:196,1333479033666333,367.2346,3399,60.7141,21111.4407,5864.2891,50.3073,17319.4950,4810.9708,0.0000,0.0149,0.0041,
09:33:53:196,1333482235654123,368.2352,3399,60.9215,21172.3730,5881.2147,50.4796,17369.9836,4824.9954,0.0000,0.0149,0.0041,
09:33:54:197,1333485437693200,369.2358,3399,61.3850,21233.7695,5898.2693,50.8530,17420.8461,4839.1239,0.0000,0.0149,0.0041,
