System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
16:04:48:231,1336513685822623,760.5199,3399,54.7200,38514.5950,10698.4986,44.4161,30926.1595,8590.5999,0.0000,0.0285,0.0079,
16:04:49:231,1336516887898269,761.5205,3399,54.5963,38569.2013,10713.6670,44.3502,30970.5178,8602.9216,0.0000,0.0285,0.0079,
16:04:50:232,1336520089992442,762.5212,3399,54.6611,38623.8727,10728.8535,44.3106,31014.8368,8615.2324,0.0000,0.0285,0.0079,
16:04:51:233,1336523292123758,763.5218,3399,54.5078,38678.3906,10743.9974,44.1960,31059.0410,8627.5114,0.0018,0.0303,0.0084,
16:04:52:233,1336526494322879,764.5225,3399,54.3458,38732.7486,10759.0968,44.0958,31103.1467,8639.7630,0.0000,0.0303,0.0084,
16:04:53:234,1336529696418295,765.5231,3399,54.4819,38787.2408,10774.2336,44.1283,31147.2833,8652.0231,0.0000,0.0303,0.0084,
16:04:54:235,1336532898528982,766.5238,3399,54.5256,38841.7772,10789.3825,44.2176,31191.5096,8664.3082,0.0000,0.0303,0.0084,
16:04:55:235,1336536100627179,767.5244,3399,54.4741,38896.2616,10804.5171,44.1638,31235.6818,8676.5783,0.0000,0.0303,0.0084,
16:04:56:236,1336539302721518,768.5251,3399,54.5087,38950.7806,10819.6613,44.2133,31279.9034,8688.8621,0.0000,0.0303,0.0084,
16:04:57:238,1336542509548590,769.5272,3399,54.5380,39005.4090,10834.8358,44.2669,31324.2437,8701.1788,0.0000,0.0303,0.0084,
16:04:58:239,1336545711648988,770.5278,3399,54.6032,39060.0226,10850.0063,44.2973,31368.5495,8713.4860,0.0000,0.0303,0.0084,
16:04:59:239,1336548913760918,771.5285,3399,54.3911,39114.4243,10865.1179,44.1454,31412.7035,8725.7510,0.0000,0.0303,0.0084,
16:05:00:240,1336552115847025,772.5291,3399,54.7798,39169.2145,10880.3374,44.4485,31457.1604,8738.1001,0.0000,0.0303,0.0084,
16:05:01:241,1336555317950248,773.5298,3399,54.4489,39223.6734,10895.4648,44.2077,31501.3763,8750.3823,0.0000,0.0303,0.0084,
16:05:02:241,1336558520105277,774.5304,3401,54.3654,39278.0499,10910.5694,44.1839,31545.5692,8762.6581,0.0000,0.0303,0.0084,
16:05:03:242,1336561722179647,775.5311,3399,55.3659,39333.4261,10925.9517,45.1142,31590.6918,8775.1922,0.0000,0.0303,0.0084,
16:05:04:243,1336564924272997,776.5317,3399,55.7749,39389.2118,10941.4477,45.5472,31636.2477,8787.8466,0.0000,0.0303,0.0084,
16:05:05:243,1336568126359223,777.5323,3399,54.8671,39444.0893,10956.6915,44.6145,31680.8707,8800.2419,0.0000,0.0303,0.0084,
16:05:06:244,1336571328450905,778.5330,3399,55.0046,39499.1043,10971.9734,44.6562,31725.5354,8812.6487,0.0000,0.0303,0.0084,
16:05:07:244,1336574530560706,779.5336,3399,55.0804,39554.1954,10987.2765,44.7635,31770.3076,8825.0854,0.0000,0.0303,0.0084,
16:05:08:245,1336577732634528,780.5342,3399,54.9088,39609.1147,11002.5319,44.6104,31814.9266,8837.4796,0.0000,0.0303,0.0084,
16:05:09:246,1336580934672179,781.5349,3399,55.0721,39664.1967,11017.8324,44.7606,31859.6952,8849.9153,0.0000,0.0303,0.0084,
16:05:10:246,1336584136722766,782.5355,3399,54.9657,39719.1725,11033.1035,44.6539,31904.3573,8862.3215,0.0000,0.0303,0.0084,
16:05:11:247,1336587338774746,783.5361,3399,54.8159,39773.9984,11048.3329,44.5122,31948.8776,8874.6882,0.0000,0.0303,0.0084,
16:05:12:248,1336590540951600,784.5368,3399,56.0791,39830.0899,11063.9139,45.8003,31994.6880,8887.4133,0.0000,0.0303,0.0084,
16:05:13:248,1336593743003173,785.5374,3399,56.3568,39886.4570,11079.5714,46.0976,32040.7941,8900.2206,0.0000,0.0303,0.0084,
16:05:14:249,1336596945079199,786.5380,3399,56.4211,39942.8884,11095.2468,46.1787,32086.9812,8913.0503,0.0000,0.0303,0.0084,
16:05:15:250,1336600147129963,787.5387,3399,55.1103,39998.0087,11110.5580,44.8400,32131.8294,8925.5082,0.0000,0.0303,0.0084,
16:05:16:250,1336603349267678,788.5393,3474,49.2281,40047.2467,11124.2352,39.0643,32170.9016,8936.3615,0.0000,0.0303,0.0084,
16:05:17:251,1336606551432441,789.5400,3474,47.9092,40095.1660,11137.5461,37.7835,32208.6930,8946.8592,0.0000,0.0303,0.0084,
16:05:18:252,1336609753595787,790.5407,3445,44.4477,40139.6227,11149.8952,34.4086,32243.1086,8956.4191,0.0000,0.0303,0.0084,
16:05:19:252,1336612955688659,791.5413,3399,54.8082,40194.4412,11165.1225,44.6177,32287.7347,8968.8152,0.0000,0.0303,0.0084,
16:05:20:253,1336616157863417,792.5420,3399,57.3604,40251.8124,11181.0590,47.1210,32334.8646,8981.9068,0.0000,0.0303,0.0084,
16:05:21:253,1336619359927255,793.5426,3399,57.8616,40309.6845,11197.1346,47.5847,32382.4579,8995.1272,0.0000,0.0303,0.0084,
16:05:22:254,1336622562140555,794.5433,3399,57.8022,40367.4999,11213.1944,47.5466,32430.0154,9008.3376,0.0000,0.0303,0.0084,
16:05:23:255,1336625764202864,795.5439,3399,57.6660,40425.1763,11229.2156,47.4025,32477.4265,9021.5074,0.0000,0.0303,0.0084,
16:05:24:255,1336628966275566,796.5445,3399,57.3367,40482.5237,11245.1455,47.0290,32524.4643,9034.5734,0.0000,0.0303,0.0084,
16:05:25:256,1336632168355517,797.5452,3399,56.7935,40539.3278,11260.9244,46.5536,32571.0266,9047.5074,0.0000,0.0303,0.0084,
16:05:26:257,1336635370461846,798.5458,3399,57.0046,40596.3433,11276.7620,46.6463,32617.6818,9060.4672,0.0000,0.0303,0.0084,
16:05:27:257,1336638572591307,799.5465,3415,57.6462,40654.0013,11292.7781,47.4532,32665.1447,9073.6513,0.0000,0.0303,0.0084,
16:05:28:258,1336641774655912,800.5471,3400,57.0552,40711.0669,11308.6297,46.7935,32711.9467,9086.6518,0.0000,0.0303,0.0084,
16:05:29:259,1336644976817675,801.5477,3419,56.4205,40767.4988,11324.3052,46.0942,32758.0502,9099.4584,0.0000,0.0303,0.0084,
16:05:30:259,1336648178941835,802.5484,3399,54.8494,40822.3592,11339.5442,44.5340,32802.5931,9111.8314,0.0000,0.0303,0.0084,
16:05:31:260,1336651381032479,803.5490,3399,56.6419,40879.0118,11355.2811,46.3802,32848.9821,9124.7173,0.0000,0.0303,0.0084,
16:05:32:261,1336654583221991,804.5497,3407,56.0300,40935.0538,11370.8483,45.7183,32894.7102,9137.4195,0.0000,0.0303,0.0084,
16:05:33:261,1336657785351452,805.5504,3399,55.7191,40990.7842,11386.3290,45.4539,32940.1733,9150.0481,0.0000,0.0303,0.0084,
16:05:34:262,1336660987425594,806.5510,3399,55.6284,41046.4230,11401.7842,45.3857,32985.5674,9162.6576,0.0018,0.0320,0.0089,
16:05:35:263,1336664189502608,807.5516,3399,56.2323,41102.6658,11417.4072,45.8849,33031.4609,9175.4058,0.0000,0.0320,0.0089,
16:05:36:263,1336667391577875,808.5523,3433,56.1849,41158.8613,11433.0170,45.8701,33077.3396,9188.1499,0.0000,0.0320,0.0089,
16:05:37:264,1336670593675115,809.5529,3399,55.6065,41214.4786,11448.4663,45.3678,33122.7162,9200.7545,0.0000,0.0320,0.0089,
16:05:38:264,1336673795752171,810.5535,3399,56.1959,41270.6849,11464.0791,45.8431,33168.5679,9213.4911,0.0000,0.0320,0.0089,
16:05:39:265,1336676997857765,811.5542,3399,56.2669,41326.9625,11479.7118,45.9885,33214.5651,9226.2681,0.0000,0.0320,0.0089,
16:05:40:266,1336680199924057,812.5548,3399,55.7075,41382.6802,11495.1890,45.5004,33260.0739,9238.9094,0.0000,0.0320,0.0089,
16:05:41:266,1336683401990775,813.5554,3399,55.6766,41438.3669,11510.6575,45.3468,33305.4290,9251.5080,0.0000,0.0320,0.0089,
16:05:42:267,1336686604176808,814.5561,3399,55.4813,41493.8606,11526.0724,45.1866,33350.6256,9264.0627,0.0000,0.0320,0.0089,
16:05:43:268,1336689806266542,815.5567,3399,55.7952,41549.6662,11541.5739,45.4781,33396.1122,9276.6978,0.0000,0.0320,0.0089,
16:05:44:268,1336693008342973,816.5574,3399,55.7867,41605.4633,11557.0731,45.4579,33441.5785,9289.3274,0.0000,0.0320,0.0089,
16:05:45:269,1336696210466198,817.5580,3399,53.8947,41659.3682,11572.0467,43.6254,33485.2122,9301.4478,0.0000,0.0320,0.0089,
16:05:46:270,1336699412534263,818.5587,3399,54.6915,41714.0699,11587.2416,44.4089,33529.6293,9313.7859,0.0000,0.0320,0.0089,
16:05:47:270,1336702614725506,819.5593,3399,54.7831,41768.8651,11602.4625,44.4903,33574.1295,9326.1471,0.0000,0.0320,0.0089,
16:05:48:271,1336705816819578,820.5600,3406,55.3514,41824.2269,11617.8408,45.0453,33619.1833,9338.6620,0.0000,0.0320,0.0089,
16:05:49:271,1336709018900950,821.5606,3399,54.8770,41879.1143,11633.0873,44.5887,33663.7805,9351.0501,0.0000,0.0320,0.0089,
16:05:50:272,1336712220973623,822.5612,3427,54.4521,41933.5763,11648.2156,44.1712,33707.9598,9363.3222,0.0000,0.0320,0.0089,
16:05:51:273,1336715423103289,823.5619,3399,54.5938,41988.1805,11663.3835,44.2958,33752.2640,9375.6289,0.0000,0.0320,0.0089,
16:05:52:273,1336718625295968,824.5626,3399,55.8630,42044.0560,11678.9045,45.5690,33797.8432,9388.2898,0.0000,0.0320,0.0089,
16:05:53:274,1336721827358661,825.5632,3399,55.5413,42099.6075,11694.3354,45.2511,33843.1025,9400.8618,0.0000,0.0320,0.0089,
16:05:54:275,1336725029442885,826.5638,3399,55.3128,42154.9305,11709.7029,45.0299,33888.1408,9413.3724,0.0000,0.0320,0.0089,
16:05:55:275,1336728231653829,827.5645,3399,55.3480,42210.2891,11725.0803,45.0544,33933.2038,9425.8899,0.0000,0.0320,0.0089,
16:05:56:276,1336731433771409,828.5651,3399,55.0841,42265.3843,11740.3845,44.7564,33977.9692,9438.3248,0.0000,0.0320,0.0089,
16:05:57:277,1336734636031959,829.5658,3399,55.4375,42320.8348,11755.7874,45.1266,34023.1064,9450.8629,0.0000,0.0320,0.0089,
16:05:58:277,1336737838100755,830.5665,3400,54.9736,42375.8185,11771.0607,44.6848,34067.7995,9463.2776,0.0000,0.0320,0.0089,
16:05:59:278,1336741040166769,831.5671,3399,55.6822,42431.5109,11786.5308,45.4040,34113.2117,9475.8921,0.0000,0.0320,0.0089,
16:06:00:279,1336744242239257,832.5677,3399,55.6774,42487.1984,11801.9996,45.3591,34158.5792,9488.4942,0.0000,0.0320,0.0089,
16:06:01:279,1336747444380260,833.5684,3400,54.3147,42541.5238,11817.0899,44.0275,34202.6153,9500.7265,0.0000,0.0320,0.0089,
16:06:02:280,1336750646515191,834.5690,3436,52.4381,42593.9725,11831.6590,42.1426,34244.7664,9512.4351,0.0000,0.0320,0.0089,
16:06:03:281,1336753848668648,835.5697,3399,54.5654,42648.5493,11846.8193,44.2586,34289.0342,9524.7317,0.0000,0.0320,0.0089,
16:06:04:281,1336757050751342,836.5703,3429,53.7849,42702.3444,11861.7623,43.5195,34332.5618,9536.8227,0.0000,0.0320,0.0089,
16:06:05:282,1336760252820572,837.5710,3399,53.9120,42756.2662,11876.7406,43.6368,34376.2066,9548.9463,0.0000,0.0320,0.0089,
16:06:06:282,1336763454903034,838.5716,3418,54.6767,42810.9532,11891.9314,44.3887,34420.6036,9561.2788,0.0000,0.0320,0.0089,
16:06:07:283,1336766657101623,839.5723,3399,55.4119,42866.3775,11907.3271,45.1165,34465.7303,9573.8140,0.0000,0.0320,0.0089,
16:06:08:284,1336769859184552,840.5729,3399,55.7283,42922.1163,11922.8101,45.4020,34511.1408,9586.4280,0.0000,0.0320,0.0089,
16:06:09:284,1336773061266481,841.5735,3399,55.1128,42977.2394,11938.1221,44.8221,34555.9713,9598.8809,0.0000,0.0320,0.0089,
16:06:10:285,1336776263397184,842.5742,3399,55.0834,43032.3334,11953.4259,44.7928,34600.7726,9611.3257,0.0000,0.0320,0.0089,
16:06:11:286,1336779465477733,843.5748,3399,55.0895,43087.4333,11968.7315,44.7973,34645.5784,9623.7718,0.0000,0.0320,0.0089,
16:06:12:286,1336782667668663,844.5755,3399,54.6829,43142.1284,11983.9246,44.4172,34690.0055,9636.1126,0.0000,0.0320,0.0089,
16:06:13:287,1336785869769180,845.5761,3399,54.8324,43196.9713,11999.1587,44.5776,34734.5916,9648.4977,0.0000,0.0320,0.0089,
16:06:14:288,1336789071876374,846.5768,3399,55.5883,43252.5703,12014.6028,45.2892,34779.8895,9661.0804,0.0000,0.0320,0.0089,
16:06:15:288,1336792273947109,847.5774,3399,55.5852,43308.1656,12030.0460,45.2536,34825.1514,9673.6532,0.0000,0.0320,0.0089,
16:06:16:289,1336795476061201,848.5781,3399,55.6473,43363.8234,12045.5065,45.3080,34870.4679,9686.2411,0.0000,0.0320,0.0089,
16:06:17:290,1336798678154856,849.5787,3399,55.4018,43419.2357,12060.8988,45.0850,34915.5615,9698.7671,0.0018,0.0338,0.0094,
16:06:18:290,1336801880228770,850.5793,3399,55.3112,43474.5572,12076.2659,45.0457,34960.6155,9711.2821,0.0000,0.0338,0.0094,
16:06:19:291,1336805082312107,851.5800,3404,54.1035,43528.6707,12091.2974,43.7719,35004.3956,9723.4432,0.0000,0.0338,0.0094,
16:06:20:292,1336808284467779,852.5806,3399,53.7802,43582.4619,12106.2394,43.4838,35047.8882,9735.5245,0.0000,0.0338,0.0094,
16:06:21:292,1336811486547045,853.5813,3452,53.5021,43635.9739,12121.1039,43.2937,35091.1900,9747.5528,0.0000,0.0338,0.0094,
16:06:22:293,1336814688671720,854.5819,3399,55.0108,43690.9954,12136.3876,44.6641,35135.8628,9759.9619,0.0000,0.0338,0.0094,
16:06:23:293,1336817890753576,855.5826,3399,55.7350,43746.7407,12151.8724,45.4042,35181.2754,9772.5765,0.0000,0.0338,0.0094,
16:06:24:294,1336821092837937,856.5832,3399,55.3999,43802.1511,12167.2642,45.1466,35226.4305,9785.1196,0.0000,0.0338,0.0094,
16:06:25:295,1336824294928820,857.5838,3399,55.2921,43857.4536,12182.6260,44.9478,35271.3868,9797.6074,0.0000,0.0338,0.0094,
16:06:26:295,1336827496993216,858.5845,3399,55.2322,43912.6960,12197.9711,44.9309,35316.3260,9810.0906,0.0000,0.0338,0.0094,
16:06:27:296,1336830699059024,859.5851,3399,55.2704,43967.9768,12213.3269,44.9637,35361.2981,9822.5828,0.0000,0.0338,0.0094,
16:06:28:297,1336833901113515,860.5857,3399,55.4905,44023.4772,12228.7437,45.1878,35406.4940,9835.1372,0.0000,0.0338,0.0094,
16:06:29:297,1336837103160537,861.5863,3416,53.7890,44077.2761,12243.6878,43.5026,35450.0045,9847.2235,0.0000,0.0338,0.0094,
16:06:30:298,1336840305227990,862.5870,3400,52.9347,44130.2205,12258.3946,42.6629,35492.6751,9859.0764,0.0000,0.0338,0.0094,
16:06:31:298,1336843507302609,863.5876,3399,56.1720,44186.4028,12274.0008,45.8080,35538.4916,9871.8032,0.0000,0.0338,0.0094,
16:06:32:299,1336846709416351,864.5883,3399,55.9192,44242.3331,12289.5370,45.5835,35584.0841,9884.4678,0.0000,0.0338,0.0094,
16:06:33:300,1336849911517041,865.5889,3399,55.5384,44297.8821,12304.9672,45.2203,35629.3130,9897.0314,0.0000,0.0338,0.0094,
16:06:34:300,1336853113642420,866.5895,3399,55.5516,44353.4447,12320.4013,45.2369,35674.5588,9909.5997,0.0000,0.0338,0.0094,
16:06:35:301,1336856315732889,867.5902,3399,55.5092,44408.9644,12335.8234,45.1874,35719.7548,9922.1541,0.0000,0.0338,0.0094,
16:06:36:302,1336859517813038,868.5908,3399,55.6078,44464.5825,12351.2729,45.3011,35765.0643,9934.7401,0.0000,0.0338,0.0094,
16:06:37:302,1336862720030577,869.5915,3421,55.6328,44520.2281,12366.7300,45.3183,35810.3931,9947.3314,0.0000,0.0338,0.0094,
16:06:38:303,1336865922120497,870.5921,3399,55.1253,44575.3638,12382.0455,44.7748,35855.1763,9959.7712,0.0000,0.0338,0.0094,
16:06:39:304,1336869124208218,871.5928,3399,56.4683,44631.8427,12397.7341,46.0956,35901.2806,9972.5779,0.0000,0.0338,0.0094,
16:06:40:304,1336872326321460,872.5934,3406,55.9895,44687.8431,12413.2898,45.6144,35946.9039,9985.2511,0.0000,0.0338,0.0094,
16:06:41:305,1336875528606594,873.5941,3542,52.4194,44740.2736,12427.8538,42.1197,35989.0325,9996.9535,0.0000,0.0338,0.0094,
16:06:42:306,1336878730709010,874.5948,3440,49.4899,44789.7737,12441.6038,39.3062,36028.3469,10007.8741,0.0000,0.0338,0.0094,
16:06:43:306,1336881932800338,875.5954,3424,46.8664,44836.6491,12454.6248,36.7691,36065.1230,10018.0897,0.0000,0.0338,0.0094,
16:06:44:307,1336885134853038,876.5960,3426,43.8259,44880.4828,12466.8008,33.8388,36098.9678,10027.4911,0.0000,0.0338,0.0094,
16:06:45:308,1336888336944410,877.5967,3399,55.1046,44935.5978,12482.1105,44.8175,36143.7938,10039.9427,0.0000,0.0338,0.0094,
16:06:46:308,1336891539138205,878.5973,3473,52.2029,44987.8118,12496.6144,41.9217,36185.7243,10051.5901,0.0000,0.0338,0.0094,
16:06:47:309,1336894741291859,879.5980,3399,48.1128,45035.9342,12509.9817,38.0151,36223.7471,10062.1520,0.0000,0.0338,0.0094,
16:06:48:310,1336897943340758,880.5986,3399,52.1943,45088.1378,12524.4827,41.9651,36265.7197,10073.8110,0.0000,0.0338,0.0094,
16:06:49:310,1336901145382135,881.5992,3449,51.9375,45140.0847,12538.9124,41.6934,36307.4205,10085.3946,0.0000,0.0338,0.0094,
16:06:50:311,1336904347420218,882.5999,3416,52.3951,45192.4891,12553.4692,42.1990,36349.6270,10097.1186,0.0000,0.0338,0.0094,
16:06:51:311,1336907549558643,883.6005,3441,52.3212,45244.8208,12568.0058,42.0620,36391.6974,10108.8048,0.0000,0.0338,0.0094,
16:06:52:312,1336910751641826,884.6012,3399,53.4155,45298.2466,12582.8463,43.1165,36434.8223,10120.7840,0.0000,0.0338,0.0094,
16:06:53:313,1336913953700974,885.6018,3399,53.8115,45352.0676,12597.7965,43.5658,36478.3958,10132.8877,0.0000,0.0338,0.0094,
16:06:54:313,1336917155760284,886.6024,3502,49.8492,45401.9257,12611.6460,39.6201,36518.0230,10143.8953,0.0000,0.0338,0.0094,
16:06:55:314,1336920357850270,887.6031,3532,46.7514,45448.6865,12624.6351,36.6612,36554.6916,10154.0810,0.0000,0.0338,0.0094,
16:06:56:315,1336923560012212,888.6037,3399,45.8732,45494.5690,12637.3803,35.8251,36590.5239,10164.0344,0.0000,0.0338,0.0094,
16:06:57:315,1336926762155287,889.6044,3442,55.7562,45550.3364,12652.8712,45.3772,36635.9102,10176.6417,0.0000,0.0338,0.0094,
16:06:58:316,1336929964222906,890.6050,3399,45.0477,45595.3923,12665.3867,34.9762,36670.8928,10186.3591,0.0000,0.0338,0.0094,
16:06:59:317,1336933166325221,891.6056,3399,52.8729,45648.2756,12680.0765,42.6572,36713.5584,10198.2107,0.0000,0.0338,0.0094,
16:07:00:317,1336936368533818,892.6063,3399,52.8302,45701.1166,12694.7546,42.5328,36756.1000,10210.0278,0.0017,0.0355,0.0099,
16:07:01:318,1336939570621335,893.6070,3473,52.4982,45753.6249,12709.3402,42.2590,36798.3671,10221.7686,0.0000,0.0355,0.0099,
16:07:02:318,1336942772714115,894.6076,3524,53.1538,45806.7894,12724.1082,42.8991,36841.2748,10233.6875,0.0000,0.0355,0.0099,
16:07:03:319,1336945974780520,895.6082,3400,49.2638,45856.0622,12737.7951,39.0812,36880.3632,10244.5453,0.0000,0.0355,0.0099,
16:07:04:320,1336949176996887,896.6089,3446,50.3229,45906.3966,12751.7768,40.1058,36920.4782,10255.6884,0.0000,0.0355,0.0099,
16:07:05:320,1336952379069914,897.6095,3408,49.6537,45956.0602,12765.5723,39.4981,36959.9841,10266.6623,0.0000,0.0355,0.0099,
16:07:06:321,1336955581147869,898.6102,3558,47.3272,46003.3969,12778.7213,37.2112,36997.2027,10277.0007,0.0000,0.0355,0.0099,
16:07:07:322,1336958783209437,899.6108,3399,51.2269,46054.6331,12792.9536,41.0219,37038.2321,10288.3978,0.0000,0.0355,0.0099,
16:07:08:322,1336961985343316,900.6115,3474,50.0994,46104.7433,12806.8731,39.8984,37078.1392,10299.4831,0.0000,0.0355,0.0099,
16:07:09:323,1336965187501242,901.6121,3399,48.3035,46153.0568,12820.2936,38.2161,37116.3632,10310.1009,0.0000,0.0355,0.0099,
16:07:10:324,1336968389607461,902.6128,3399,55.4742,46208.5418,12835.7061,45.1772,37161.5492,10322.6526,0.0000,0.0355,0.0099,
16:07:11:324,1336971591776907,903.6134,3449,54.9392,46263.4924,12850.9701,44.6574,37206.2158,10335.0600,0.0000,0.0355,0.0099,
16:07:12:325,1336974793881296,904.6141,3399,54.1689,46317.6714,12866.0198,43.8986,37250.1227,10347.2563,0.0000,0.0355,0.0099,
16:07:13:326,1336977996056786,905.6147,3419,53.5821,46371.2646,12880.9068,43.3020,37293.4337,10359.2871,0.0000,0.0355,0.0099,
16:07:14:326,1336981198169427,906.6154,3399,53.7907,46425.0659,12895.8516,43.5056,37336.9478,10371.3744,0.0000,0.0355,0.0099,
16:07:15:327,1336984400243996,907.6160,3399,54.3181,46479.3941,12910.9428,44.0373,37380.9932,10383.6092,0.0000,0.0355,0.0099,
16:07:16:328,1336987602453462,908.6167,3415,55.6021,46535.0077,12926.3910,45.2930,37426.2956,10396.1932,0.0000,0.0355,0.0099,
16:07:17:328,1336990804525337,909.6173,3406,54.8484,46589.8662,12941.6295,44.5613,37470.8651,10408.5736,0.0000,0.0355,0.0099,
16:07:18:329,1336994006638928,910.6180,3399,53.3530,46643.2292,12956.4526,43.0525,37513.9257,10420.5349,0.0000,0.0355,0.0099,
16:07:19:329,1336997208731124,911.6186,3399,57.1296,46700.3696,12972.3249,46.7509,37560.6854,10433.5237,0.0000,0.0355,0.0099,
16:07:20:330,1337000410796014,912.6192,3399,56.3403,46756.7202,12987.9778,45.9985,37606.6922,10446.3034,0.0000,0.0355,0.0099,
16:07:21:331,1337003612877242,913.6199,3399,56.1505,46812.8811,13003.5781,45.8170,37652.5178,10459.0327,0.0000,0.0355,0.0099,
16:07:22:331,1337006814956020,914.6205,3399,56.1941,46869.0858,13019.1905,45.8578,37698.3842,10471.7734,0.0000,0.0355,0.0099,
16:07:23:332,1337010017042658,915.6211,3399,55.9400,46925.0363,13034.7323,45.6104,37744.0031,10484.4453,0.0000,0.0355,0.0099,
16:07:24:333,1337013219183798,916.6218,3399,55.8242,46980.8715,13050.2421,45.5088,37789.5209,10497.0891,0.0000,0.0355,0.0099,
16:07:25:333,1337016421263226,917.6224,3399,55.4837,47036.3654,13065.6571,45.1672,37834.6965,10509.6379,0.0000,0.0355,0.0099,
16:07:26:334,1337019623341509,918.6231,3399,56.6450,47093.0209,13081.3947,46.3011,37881.0061,10522.5017,0.0000,0.0355,0.0099,
16:07:27:335,1337022825432244,919.6237,3399,56.2619,47149.2935,13097.0260,45.8743,37926.8890,10535.2470,0.0000,0.0355,0.0099,
16:07:28:335,1337026027500032,920.6243,3399,56.4244,47205.7281,13112.7023,46.1556,37973.0530,10548.0703,0.0000,0.0355,0.0099,
16:07:29:336,1337029229713826,921.6250,3399,56.0708,47261.8117,13128.2810,45.7050,38018.7684,10560.7690,0.0000,0.0355,0.0099,
16:07:30:337,1337032431821189,922.6257,3399,55.7865,47317.6088,13143.7802,45.4755,38064.2526,10573.4035,0.0000,0.0355,0.0099,
16:07:31:337,1337035633951022,923.6263,3400,55.7301,47373.3502,13159.2639,45.4281,38109.6899,10586.0250,0.0000,0.0355,0.0099,
16:07:32:338,1337038836043990,924.6269,3399,55.6505,47429.0112,13174.7253,45.3660,38155.0644,10598.6290,0.0000,0.0355,0.0099,
16:07:33:338,1337042038124861,925.6276,3407,55.5622,47484.5837,13190.1622,45.2376,38200.3104,10611.1973,0.0000,0.0355,0.0099,
16:07:34:339,1337045240231816,926.6282,3399,53.5890,47538.1833,13205.0509,43.3395,38243.6584,10623.2385,0.0000,0.0355,0.0099,
16:07:35:340,1337048442321067,927.6289,3400,57.5527,47595.7469,13221.0408,47.1084,38290.7758,10636.3266,0.0000,0.0355,0.0099,
16:07:36:340,1337051644384720,928.6295,3399,57.1370,47652.8942,13236.9151,46.7603,38337.5445,10649.3179,0.0000,0.0355,0.0099,
16:07:37:341,1337054846508904,929.6301,3399,56.8441,47709.7493,13252.7081,46.5205,38384.0740,10662.2428,0.0000,0.0355,0.0099,
16:07:38:342,1337058048583379,930.6308,3399,56.6849,47766.4446,13268.4568,46.2673,38430.3498,10675.0972,0.0000,0.0355,0.0099,
16:07:39:342,1337061250766394,931.6314,3399,56.5605,47823.0175,13284.1715,46.2011,38476.5610,10687.9336,0.0000,0.0355,0.0099,
16:07:40:343,1337064452968537,932.6321,3399,56.5322,47879.5620,13299.8783,46.2235,38522.7946,10700.7763,0.0000,0.0355,0.0099,
16:07:41:344,1337067655047214,933.6328,3399,55.9203,47935.4926,13315.4146,45.5342,38568.3373,10713.4270,0.0000,0.0355,0.0099,
16:07:42:344,1337070857147315,934.6334,3399,56.6565,47992.1599,13331.1555,46.2870,38614.6331,10726.2870,0.0000,0.0355,0.0099,
16:07:43:345,1337074059286720,935.6341,3399,56.2922,48048.4631,13346.7953,45.9788,38660.6209,10739.0614,0.0017,0.0372,0.0103,
16:07:44:346,1337077261507261,936.6347,3399,56.2543,48104.7303,13362.4251,45.8614,38706.4927,10751.8035,0.0000,0.0372,0.0103,
16:07:45:346,1337080463616729,937.6354,3408,56.3774,48161.1187,13378.0885,46.0166,38752.5182,10764.5884,0.0000,0.0372,0.0103,
16:07:46:347,1337083665731249,938.6360,3399,55.6041,48216.7335,13393.5371,45.3093,38797.8362,10777.1767,0.0000,0.0372,0.0103,
16:07:47:348,1337086867846170,939.6367,3399,55.8261,48272.5704,13409.0473,45.4492,38843.2943,10789.8040,0.0000,0.0372,0.0103,
16:07:48:348,1337090069939760,940.6373,3399,54.2927,48326.8736,13424.1316,43.9884,38887.2911,10802.0253,0.0000,0.0372,0.0103,
16:07:49:349,1337093272195900,941.6380,3399,53.6968,48380.5827,13439.0508,43.4814,38930.7825,10814.1062,0.0000,0.0372,0.0103,
16:07:50:350,1337096474287069,942.6386,3399,53.5444,48434.1372,13453.9270,43.2377,38974.0283,10826.1190,0.0000,0.0372,0.0103,
16:07:51:350,1337099676355075,943.6393,3545,53.3371,48487.4848,13468.7458,43.0457,39017.0825,10838.0785,0.0000,0.0372,0.0103,
16:07:52:351,1337102878429818,944.6399,3399,42.2236,48529.7161,13480.4767,32.2496,39049.3380,10847.0383,0.0000,0.0372,0.0103,
16:07:53:351,1337106080531392,945.6405,3399,53.9112,48583.6376,13495.4549,43.5486,39092.8949,10859.1375,0.0000,0.0372,0.0103,
16:07:54:352,1337109282846932,946.6413,3474,51.9350,48635.5861,13509.8850,41.7090,39134.6147,10870.7263,0.0000,0.0372,0.0103,
16:07:55:353,1337112485119207,947.6419,3456,48.9190,48684.5153,13523.4765,38.7917,39173.4146,10881.5040,0.0000,0.0372,0.0103,
16:07:56:353,1337115687170448,948.6426,3434,46.8453,48731.3690,13536.4914,36.6980,39210.1191,10891.6997,0.0000,0.0372,0.0103,
