System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
01:59:42:355,1450736540714112,193.4472,3399,54.0901,7993.8873,2220.5242,43.8733,6195.9965,1721.1101,0.0018,0.0075,0.0021,
01:59:43:356,1450739742793122,194.4479,3399,54.0373,8047.9348,2235.5374,43.8792,6239.8840,1733.3011,0.0000,0.0075,0.0021,
01:59:44:356,1450742944865966,195.4485,3399,53.9635,8101.9083,2250.5301,43.7006,6283.5927,1745.4424,0.0000,0.0075,0.0021,
01:59:45:357,1450746147110056,196.4492,3399,53.9388,8155.8593,2265.5165,43.7178,6327.3204,1757.5890,0.0000,0.0075,0.0021,
01:59:46:358,1450749349181916,197.4498,3399,54.0507,8209.9200,2280.5333,43.8368,6371.1653,1769.7681,0.0000,0.0075,0.0021,
01:59:47:358,1450752551238760,198.4505,3399,54.1223,8264.0521,2295.5700,43.9199,6415.0931,1781.9703,0.0000,0.0075,0.0021,
01:59:48:359,1450755753313815,199.4511,3399,54.0784,8318.1406,2310.5946,43.8422,6458.9435,1794.1510,0.0000,0.0075,0.0021,
01:59:49:359,1450758955383574,200.4517,3399,54.2672,8372.4177,2325.6716,44.1008,6503.0524,1806.4035,0.0000,0.0075,0.0021,
01:59:50:360,1450762157593776,201.4524,3399,53.8050,8426.2350,2340.6208,43.4952,6546.5575,1818.4882,0.0000,0.0075,0.0021,
01:59:51:361,1450765359745276,202.4531,3399,54.1026,8480.3477,2355.6521,43.8708,6590.4365,1830.6768,0.0000,0.0075,0.0021,
01:59:52:361,1450768561798899,203.4537,3399,54.1795,8534.5370,2370.7047,44.0014,6634.4458,1842.9016,0.0000,0.0075,0.0021,
01:59:53:362,1450771763873032,204.4543,3399,54.0773,8588.6242,2385.7289,43.8104,6678.2642,1855.0734,0.0000,0.0075,0.0021,
01:59:54:363,1450774965978134,205.4550,3399,53.9217,8642.5565,2400.7101,43.6672,6721.9400,1867.2056,0.0000,0.0075,0.0021,
01:59:55:363,1450778168199662,206.4557,3399,53.9245,8696.4933,2415.6926,43.7548,6765.7048,1879.3624,0.0000,0.0075,0.0021,
01:59:56:364,1450781370290714,207.4563,3399,53.9775,8750.4811,2430.6892,43.7173,6809.4304,1891.5084,0.0000,0.0075,0.0021,
01:59:57:365,1450784572367737,208.4569,3399,54.1054,8804.5966,2445.7213,43.8787,6853.3173,1903.6992,0.0000,0.0075,0.0021,
01:59:58:365,1450787774461195,209.4576,3399,53.9708,8858.5778,2460.7160,43.7916,6897.1173,1915.8659,0.0000,0.0075,0.0021,
01:59:59:366,1450790976538707,210.4582,3399,53.8631,8912.4509,2475.6808,43.6046,6940.7300,1927.9806,0.0000,0.0075,0.0021,
02:00:00:367,1450794178746362,211.4589,3399,53.9510,8966.4141,2490.6706,43.7363,6984.4763,1940.1323,0.0000,0.0075,0.0021,
02:00:01:367,1450797380832284,212.4595,3399,53.5260,9019.9503,2505.5418,43.3452,7027.8297,1952.1749,0.0000,0.0075,0.0021,
02:00:02:368,1450800582918620,213.4602,3399,54.0217,9073.9821,2520.5506,43.7681,7071.6060,1964.3350,0.0000,0.0075,0.0021,
02:00:03:368,1450803785002196,214.4608,3399,53.9277,9127.9199,2535.5333,43.6912,7115.3055,1976.4737,0.0000,0.0075,0.0021,
02:00:04:369,1450806987017785,215.4614,3399,54.0371,9181.9661,2550.5461,43.8227,7159.1356,1988.6488,0.0000,0.0075,0.0021,
02:00:05:370,1450810189162830,216.4621,3399,53.9472,9235.9235,2565.5343,43.7288,7202.8726,2000.7979,0.0000,0.0075,0.0021,
02:00:06:370,1450813391245634,217.4627,3399,54.0438,9289.9774,2580.5493,43.8265,7246.7073,2012.9743,0.0000,0.0075,0.0021,
02:00:07:371,1450816593318621,218.4633,3399,53.9705,9343.9579,2595.5439,43.7610,7290.4764,2025.1323,0.0000,0.0075,0.0021,
02:00:08:372,1450819795385666,219.4640,3399,53.7449,9397.7126,2610.4757,43.5047,7333.9891,2037.2192,0.0000,0.0075,0.0021,
02:00:09:372,1450822997459976,220.4646,3400,53.9923,9451.7150,2625.4764,43.7612,7377.7585,2049.3774,0.0000,0.0075,0.0021,
02:00:10:373,1450826199582469,221.4652,3399,54.0818,9505.8073,2640.5020,43.8721,7421.6392,2061.5664,0.0000,0.0075,0.0021,
02:00:11:374,1450829401633768,222.4659,3434,53.9136,9559.7307,2655.4807,43.6825,7465.3295,2073.7026,0.0000,0.0075,0.0021,
02:00:12:374,1450832603701788,223.4665,3399,54.0607,9613.8013,2670.5004,43.8508,7509.1884,2085.8857,0.0000,0.0075,0.0021,
02:00:13:375,1450835805774984,224.4671,3399,54.0663,9667.8777,2685.5216,43.8595,7553.0561,2098.0711,0.0000,0.0075,0.0021,
02:00:14:375,1450839007840308,225.4678,3399,54.0629,9721.9504,2700.5418,43.8296,7596.8937,2110.2483,0.0000,0.0075,0.0021,
02:00:15:376,1450842210062455,226.4685,3399,54.2446,9776.2077,2715.6133,44.0056,7640.9096,2122.4749,0.0000,0.0075,0.0021,
02:00:16:377,1450845412167827,227.4691,3399,54.1615,9830.3794,2730.6609,43.9541,7684.8719,2134.6867,0.0000,0.0075,0.0021,
02:00:17:377,1450848614222879,228.4697,3399,54.1918,9884.5810,2745.7169,43.9800,7728.8599,2146.9055,0.0000,0.0075,0.0021,
02:00:18:378,1450851816277392,229.4704,3399,53.9392,9938.5300,2760.7028,43.7470,7772.6147,2159.0597,0.0000,0.0075,0.0021,
02:00:19:379,1450855018339996,230.4710,3399,54.2570,9992.7969,2775.7769,43.9885,7816.6113,2171.2809,0.0000,0.0075,0.0021,
02:00:20:379,1450858220541913,231.4717,3399,54.1206,10046.9297,2790.8138,43.8918,7860.5131,2183.4759,0.0000,0.0075,0.0021,
02:00:21:380,1450861422621520,232.4723,3399,54.1624,10101.1024,2805.8618,43.9944,7904.5159,2195.6989,0.0000,0.0075,0.0021,
02:00:22:381,1450864624698960,233.4729,3399,54.1249,10155.2374,2820.8993,43.8671,7948.3912,2207.8864,0.0000,0.0075,0.0021,
02:00:23:381,1450867826798291,234.4736,3400,54.0119,10209.2596,2835.9054,43.7966,7992.1962,2220.0545,0.0000,0.0075,0.0021,
02:00:24:382,1450871028872442,235.4742,3399,54.1678,10263.4375,2850.9549,43.9960,8036.2004,2232.2779,0.0017,0.0092,0.0026,
02:00:25:383,1450874231072183,236.4749,3399,54.2565,10317.7062,2866.0295,43.9975,8080.2078,2244.5022,0.0000,0.0092,0.0026,
02:00:26:383,1450877433161052,237.4755,3399,54.0694,10371.7858,2881.0516,43.8553,8124.0712,2256.6865,0.0000,0.0092,0.0026,
02:00:27:384,1450880635232794,238.4761,3399,54.3286,10426.1246,2896.1457,44.1557,8168.2352,2268.9542,0.0000,0.0092,0.0026,
02:00:28:384,1450883837348244,239.4768,3399,54.2436,10480.3790,2911.2164,43.9835,8212.2275,2281.1743,0.0000,0.0092,0.0026,
02:00:29:385,1450887039350201,240.4774,3399,54.3278,10534.7157,2926.3099,44.1080,8256.3428,2293.4285,0.0000,0.0092,0.0026,
02:00:30:386,1450890241555793,241.4781,3399,54.1619,10588.8897,2941.3583,43.9962,8300.3488,2305.6524,0.0000,0.0092,0.0026,
02:00:31:386,1450893443634841,242.4787,3399,53.9662,10642.8660,2956.3517,43.6804,8344.0374,2317.7882,0.0000,0.0092,0.0026,
02:00:32:387,1450896645724048,243.4794,3399,54.3501,10697.2264,2971.4518,44.1341,8388.1799,2330.0500,0.0000,0.0092,0.0026,
02:00:33:388,1450899847785110,244.4800,3399,54.1574,10751.3937,2986.4982,43.9491,8432.1370,2342.2603,0.0000,0.0092,0.0026,
02:00:34:388,1450903049867804,245.4806,3399,54.2473,10805.6512,3001.5698,44.0294,8476.1747,2354.4930,0.0000,0.0092,0.0026,
02:00:35:389,1450906252100441,246.4813,3399,54.3646,10860.0281,3016.6745,44.1374,8520.3221,2366.7562,0.0000,0.0092,0.0026,
02:00:36:390,1450909454173373,247.4819,3399,54.0006,10914.0388,3031.6774,43.7799,8564.1101,2378.9195,0.0000,0.0092,0.0026,
02:00:37:390,1450912656248214,248.4826,3399,54.4329,10968.4818,3046.8005,44.2038,8608.3221,2391.2006,0.0000,0.0092,0.0026,
02:00:38:391,1450915858328735,249.4832,3399,54.4649,11022.9568,3061.9325,44.2456,8652.5760,2403.4933,0.0000,0.0092,0.0026,
02:00:39:392,1450919060446105,250.4839,3399,54.2169,11077.1838,3076.9955,43.9917,8696.5759,2415.7155,0.0000,0.0092,0.0026,
02:00:40:392,1450922262703054,251.4845,3399,54.2845,11131.4816,3092.0782,44.0341,8740.6208,2427.9502,0.0000,0.0092,0.0026,
02:00:41:393,1450925464809684,252.4852,3399,54.7698,11186.2617,3107.2949,44.5383,8785.1675,2440.3243,0.0000,0.0092,0.0026,
02:00:42:393,1450928666867568,253.4858,3399,54.4720,11240.7435,3122.4288,44.2596,8829.4351,2452.6209,0.0000,0.0092,0.0026,
02:00:43:394,1450931868936389,254.4865,3399,54.4792,11295.2328,3137.5647,44.2610,8873.7042,2464.9178,0.0000,0.0092,0.0026,
02:00:44:395,1450935071044875,255.4871,3399,54.3615,11349.6044,3152.6679,44.1467,8917.8592,2477.1831,0.0000,0.0092,0.0026,
02:00:45:395,1450938273332464,256.4878,3399,54.2441,11403.8620,3167.7394,44.0444,8961.9146,2489.4207,0.0000,0.0092,0.0026,
02:00:46:396,1450941475429771,257.4884,3399,54.4893,11458.3618,3182.8783,44.2654,9006.1885,2501.7190,0.0000,0.0092,0.0026,
02:00:47:397,1450944677518801,258.4891,3399,54.4845,11512.8563,3198.0156,44.2711,9050.4677,2514.0188,0.0000,0.0092,0.0026,
02:00:48:397,1450947879586141,259.4897,3399,54.2813,11567.1475,3213.0965,44.0692,9094.5450,2526.2625,0.0000,0.0092,0.0026,
02:00:49:398,1450951081638521,260.4903,3400,54.2748,11621.4322,3228.1756,44.0592,9138.6122,2538.5034,0.0000,0.0092,0.0026,
02:00:50:399,1450954283828528,261.4910,3399,54.4322,11675.8765,3243.2990,44.2183,9182.8403,2550.7890,0.0000,0.0092,0.0026,
02:00:51:399,1450957485901012,262.4916,3399,54.2749,11730.1613,3258.3781,44.0383,9226.8867,2563.0241,0.0000,0.0092,0.0026,
02:00:52:400,1450960687988357,263.4923,3399,54.5198,11784.6914,3273.5254,44.3003,9271.1954,2575.3320,0.0000,0.0092,0.0026,
02:00:53:401,1450963890053177,264.4929,3399,54.4616,11839.1631,3288.6564,44.2491,9315.4526,2587.6257,0.0000,0.0092,0.0026,
02:00:54:401,1450967092135926,265.4936,3399,54.6095,11893.7828,3303.8286,44.4028,9359.8638,2599.9622,0.0000,0.0092,0.0026,
02:00:55:402,1450970294320726,266.4942,3399,54.2864,11948.0812,3318.9114,44.0437,9403.9171,2612.1992,0.0000,0.0092,0.0026,
02:00:56:403,1450973496386396,267.4949,3399,54.8002,12002.8915,3334.1365,44.5825,9448.5078,2624.5855,0.0000,0.0092,0.0026,
02:00:57:403,1450976698461334,268.4955,3399,54.6029,12057.5045,3349.3068,44.3914,9492.9075,2636.9187,0.0000,0.0092,0.0026,
02:00:58:404,1450979900518768,269.4961,3399,54.3391,12111.8535,3364.4037,44.1036,9537.0191,2649.1720,0.0000,0.0092,0.0026,
02:00:59:404,1450983102592718,270.4967,3399,54.5974,12166.4610,3379.5725,44.4273,9581.4547,2661.5152,0.0000,0.0092,0.0026,
02:01:00:405,1450986304747150,271.4974,3399,54.7201,12221.1926,3394.7757,44.4562,9625.9203,2673.8667,0.0000,0.0092,0.0026,
02:01:01:406,1450989506851696,272.4981,3399,54.6881,12275.8915,3409.9699,44.4693,9670.3983,2686.2217,0.0000,0.0092,0.0026,
02:01:02:406,1450992708923010,273.4987,3399,54.5267,12330.4282,3425.1190,44.3562,9714.7626,2698.5452,0.0000,0.0092,0.0026,
02:01:03:407,1450995911004912,274.4993,3399,54.5032,12384.9417,3440.2616,44.2277,9758.9987,2710.8330,0.0000,0.0092,0.0026,
02:01:04:408,1450999113070266,275.5000,3399,54.6128,12439.5646,3455.4346,44.3733,9803.3802,2723.1612,0.0000,0.0092,0.0026,
02:01:05:408,1451002315283502,276.5006,3399,54.4640,12494.0410,3470.5669,44.2959,9847.6862,2735.4684,0.0000,0.0092,0.0026,
02:01:06:409,1451005517386481,277.5013,3399,54.2585,12548.3098,3485.6416,43.9700,9891.6646,2747.6846,0.0000,0.0092,0.0026,
02:01:07:410,1451008719449524,278.5019,3399,54.5176,12602.8375,3500.7882,44.2906,9935.9633,2759.9898,0.0018,0.0110,0.0031,
02:01:08:410,1451011921515255,279.5025,3399,54.4906,12657.3381,3515.9273,44.2707,9980.2421,2772.2895,0.0000,0.0110,0.0031,
02:01:09:411,1451015123573532,280.5032,3399,54.5088,12711.8568,3531.0713,44.2796,10024.5297,2784.5916,0.0000,0.0110,0.0031,
02:01:10:412,1451018325771057,281.5038,3399,54.5161,12766.3851,3546.2181,44.2910,10068.8307,2796.8974,0.0000,0.0110,0.0031,
02:01:11:412,1451021527855321,282.5045,3399,54.4865,12820.8819,3561.3561,44.2795,10113.1185,2809.1996,0.0000,0.0110,0.0031,
02:01:12:413,1451024730005602,283.5051,3399,54.3832,12875.2752,3576.4653,44.1576,10157.2844,2821.4679,0.0000,0.0110,0.0031,
02:01:13:413,1451027932081591,284.5058,3399,54.4130,12929.6985,3591.5829,44.1681,10201.4608,2833.7391,0.0000,0.0110,0.0031,
02:01:14:414,1451031134148160,285.5064,3399,54.5012,12984.2097,3606.7249,44.2766,10245.7456,2846.0404,0.0000,0.0110,0.0031,
02:01:15:415,1451034336345442,286.5071,3399,54.5395,13038.7615,3621.8782,44.3088,10290.0643,2858.3512,0.0000,0.0110,0.0031,
02:01:16:415,1451037538428828,287.5077,3399,54.6118,13093.3837,3637.0510,44.3886,10334.4613,2870.6837,0.0000,0.0110,0.0031,
02:01:17:416,1451040740520253,288.5083,3399,54.2904,13147.6844,3652.1346,44.0861,10378.5558,2882.9322,0.0000,0.0110,0.0031,
02:01:18:417,1451043942643013,289.5090,3399,53.9578,13201.6524,3667.1257,43.7163,10422.2804,2895.0779,0.0000,0.0110,0.0031,
02:01:19:417,1451047144705651,290.5096,3399,54.2209,13255.8831,3682.1898,43.9887,10466.2770,2907.2992,0.0000,0.0110,0.0031,
02:01:20:418,1451050346896730,291.5103,3399,54.3044,13310.1995,3697.2776,44.0921,10510.3788,2919.5497,0.0000,0.0110,0.0031,
02:01:21:419,1451053548974417,292.5109,3399,54.3225,13364.5320,3712.3700,44.1017,10554.4887,2931.8024,0.0000,0.0110,0.0031,
02:01:22:419,1451056751056552,293.5116,3399,54.0091,13418.5513,3727.3754,43.7806,10598.2776,2943.9660,0.0000,0.0110,0.0031,
02:01:23:420,1451059953119232,294.5122,3399,54.2736,13472.8348,3742.4541,44.0787,10642.3643,2956.2123,0.0000,0.0110,0.0031,
02:01:24:421,1451063155203054,295.5128,3399,54.4500,13527.2950,3757.5820,44.2449,10686.6174,2968.5048,0.0000,0.0110,0.0031,
02:01:25:423,1451066361813498,296.5149,3399,54.1862,13581.5675,3772.6576,43.9824,10730.6699,2980.7416,0.0000,0.0110,0.0031,
02:01:26:423,1451069563890094,297.5155,3399,53.8808,13635.4584,3787.6273,43.6598,10774.3378,2992.8716,0.0000,0.0110,0.0031,
02:01:27:424,1451072765967574,298.5162,3399,54.3125,13689.7811,3802.7170,44.1247,10818.4708,3005.1308,0.0000,0.0110,0.0031,
02:01:28:424,1451075968043606,299.5168,3399,54.3384,13744.1297,3817.8138,44.1426,10862.6217,3017.3949,0.0000,0.0110,0.0031,
02:01:29:425,1451079170051124,300.5174,3399,54.4204,13798.5590,3832.9331,44.2204,10906.8494,3029.6804,0.0000,0.0110,0.0031,
02:01:30:426,1451082372237023,301.5181,3399,54.1021,13852.6731,3847.9647,43.8878,10950.7469,3041.8741,0.0000,0.0110,0.0031,
02:01:31:426,1451085574307923,302.5187,3399,54.2325,13906.9156,3863.0321,44.0289,10994.7839,3054.1066,0.0000,0.0110,0.0031,
02:01:32:427,1451088776406647,303.5193,3399,54.4204,13961.3463,3878.1517,44.2156,11039.0079,3066.3911,0.0000,0.0110,0.0031,
02:01:33:428,1451091978490617,304.5200,3400,54.2311,14015.5878,3893.2188,44.0293,11083.0456,3078.6238,0.0000,0.0110,0.0031,
02:01:34:428,1451095180606400,305.5206,3399,54.4106,14070.0092,3908.3359,44.2202,11127.2746,3090.9096,0.0000,0.0110,0.0031,
02:01:35:429,1451098382857981,306.5213,3399,54.3095,14124.3313,3923.4254,44.1024,11171.3873,3103.1631,0.0000,0.0110,0.0031,
02:01:36:430,1451101584935168,307.5220,3399,54.0325,14178.3739,3938.4372,43.8322,11215.2276,3115.3410,0.0000,0.0110,0.0031,
02:01:37:430,1451104787020526,308.5226,3399,54.0645,14232.4486,3953.4579,43.8614,11259.0973,3127.5270,0.0000,0.0110,0.0031,
02:01:38:431,1451107989108992,309.5232,3399,53.7086,14286.1674,3968.3798,43.5333,11302.6388,3139.6219,0.0000,0.0110,0.0031,
02:01:39:432,1451111191179475,310.5239,3399,53.9509,14340.1284,3983.3690,43.6969,11346.3439,3151.7622,0.0000,0.0110,0.0031,
02:01:40:432,1451114393393299,311.5245,3399,54.0801,14394.2208,3998.3947,43.8656,11390.2195,3163.9499,0.0000,0.0110,0.0031,
02:01:41:433,1451117595512534,312.5252,3399,53.9762,14448.2072,4013.3909,43.8184,11434.0463,3176.1240,0.0000,0.0110,0.0031,
02:01:42:433,1451120797582809,313.5258,3399,53.9934,14502.2105,4028.3918,43.7392,11477.7935,3188.2760,0.0000,0.0110,0.0031,
02:01:43:434,1451123999672598,314.5265,3399,54.1854,14556.4060,4043.4461,43.9797,11521.7815,3200.4949,0.0000,0.0110,0.0031,
02:01:44:435,1451127201751339,315.5271,3399,54.0545,14610.4706,4058.4641,43.8943,11565.6841,3212.6900,0.0000,0.0110,0.0031,
02:01:45:435,1451130403926821,316.5278,3399,54.3008,14664.7833,4073.5509,44.0675,11609.7612,3224.9337,0.0000,0.0110,0.0031,
02:01:46:436,1451133606008534,317.5284,3399,54.3297,14719.1232,4088.6453,44.1458,11653.9153,3237.1987,0.0000,0.0110,0.0031,
02:01:47:437,1451136808122493,318.5291,3399,54.3676,14773.5011,4103.7503,44.2433,11698.1669,3249.4908,0.0000,0.0110,0.0031,
02:01:48:437,1451140010178935,319.5297,3399,54.2254,14827.7363,4118.8156,43.9916,11742.1664,3261.7129,0.0000,0.0110,0.0031,
02:01:49:438,1451143212239996,320.5303,3399,53.9665,14881.7125,4133.8090,43.7597,11785.9341,3273.8706,0.0000,0.0110,0.0031,
02:01:50:439,1451146414504587,321.5310,3399,54.3737,14936.0984,4148.9162,44.2361,11830.1801,3286.1611,0.0016,0.0126,0.0035,
02:01:51:439,1451149616573727,322.5316,3399,53.5209,14989.6293,4163.7859,43.2662,11873.4543,3298.1818,0.0000,0.0126,0.0035,
02:01:52:440,1451152818654449,323.5323,3399,54.3096,15043.9490,4178.8747,44.1187,11917.5812,3310.4392,0.0000,0.0126,0.0035,
02:01:53:441,1451156020738835,324.5329,3399,54.1504,15098.1096,4193.9193,44.0111,11961.6006,3322.6668,0.0000,0.0126,0.0035,
02:01:54:441,1451159222834896,325.5335,3399,54.0753,15152.1953,4208.9431,43.8220,12005.4311,3334.8420,0.0000,0.0126,0.0035,
02:01:55:442,1451162425023604,326.5342,3399,54.4249,15206.6323,4224.0645,44.2251,12049.6661,3347.1295,0.0000,0.0126,0.0035,
02:01:56:443,1451165627155191,327.5349,3399,54.0432,15260.6854,4239.0793,43.8841,12093.5583,3359.3217,0.0000,0.0126,0.0035,
02:01:57:443,1451168829228703,328.5355,3399,54.3172,15315.0126,4254.1702,44.0684,12137.6349,3371.5652,0.0000,0.0126,0.0035,
02:01:58:444,1451172031312930,329.5361,3399,54.2347,15369.2576,4269.2382,44.0265,12181.6696,3383.7971,0.0000,0.0126,0.0035,
02:01:59:444,1451175233383891,330.5368,3399,53.7312,15422.9987,4284.1663,43.5094,12225.1871,3395.8853,0.0000,0.0126,0.0035,
02:02:00:445,1451178435460363,331.5374,3399,53.9843,15476.9930,4299.1647,43.7839,12268.9790,3408.0497,0.0000,0.0126,0.0035,
02:02:01:446,1451181637552965,332.5380,3399,53.9783,15530.9816,4314.1615,43.7614,12312.7488,3420.2080,0.0000,0.0126,0.0035,
02:02:02:446,1451184839625500,333.5387,3399,54.0141,15585.0057,4329.1682,43.8124,12356.5693,3432.3804,0.0000,0.0126,0.0035,
02:02:03:447,1451188041697299,334.5393,3399,53.9649,15638.9805,4344.1613,43.7515,12400.3289,3444.5358,0.0000,0.0126,0.0035,
02:02:04:448,1451191243772922,335.5400,3416,53.8481,15692.8386,4359.1218,43.6494,12443.9863,3456.6629,0.0000,0.0126,0.0035,
02:02:05:448,1451194445986600,336.5406,3399,54.0365,15746.8873,4374.1354,43.8546,12487.8509,3468.8475,0.0000,0.0126,0.0035,
02:02:06:449,1451197648090204,337.5413,3399,53.7350,15800.6325,4389.0646,43.5174,12531.3765,3480.9379,0.0000,0.0126,0.0035,
02:02:07:450,1451200850211923,338.5419,3399,53.8340,15854.4774,4404.0215,43.6349,12575.0202,3493.0612,0.0000,0.0126,0.0035,
02:02:08:450,1451204052274079,339.5426,3399,53.9418,15908.4291,4419.0081,43.7449,12618.7731,3505.2148,0.0000,0.0126,0.0035,
02:02:09:451,1451207254344669,340.5432,3399,53.9161,15962.3551,4433.9875,43.6982,12662.4794,3517.3554,0.0000,0.0126,0.0035,
02:02:10:452,1451210456546135,341.5439,3399,53.8855,16016.2528,4448.9591,43.6825,12706.1718,3529.4922,0.0000,0.0126,0.0035,
02:02:11:452,1451213658627357,342.5445,3400,53.8419,16070.1049,4463.9180,43.6529,12749.8329,3541.6202,0.0000,0.0126,0.0035,
02:02:12:453,1451216860742338,343.5451,3399,53.9736,16124.0887,4478.9135,43.7844,12793.6256,3553.7849,0.0000,0.0126,0.0035,
02:02:13:453,1451220062794661,344.5458,3399,53.9895,16178.0880,4493.9133,43.7988,12837.4323,3565.9534,0.0000,0.0126,0.0035,
02:02:14:454,1451223264855955,345.5464,3399,53.7190,16231.8168,4508.8380,43.5210,12880.9612,3578.0448,0.0000,0.0126,0.0035,
02:02:15:455,1451226467048595,346.5471,3399,54.0936,16285.9225,4523.8674,43.9128,12924.8839,3590.2455,0.0000,0.0126,0.0035,
02:02:16:455,1451229669116785,347.5477,3399,53.9326,16339.8651,4538.8514,43.7729,12968.6649,3602.4069,0.0000,0.0126,0.0035,
02:02:17:456,1451232871192543,348.5483,3399,53.9588,16393.8339,4553.8428,43.7294,13012.4023,3614.5562,0.0000,0.0126,0.0035,
02:02:18:457,1451236073335543,349.5490,3399,53.9733,16447.8174,4568.8382,43.7866,13056.1973,3626.7215,0.0000,0.0126,0.0035,
02:02:19:457,1451239275390208,350.5496,3399,53.5857,16501.4128,4583.7258,43.4196,13099.6248,3638.7847,0.0000,0.0126,0.0035,
02:02:20:458,1451242477571831,351.5503,3399,53.9509,16555.3755,4598.7154,43.7111,13143.3453,3650.9293,0.0000,0.0126,0.0035,
02:02:21:459,1451245679630970,352.5509,3399,53.7123,16609.0976,4613.6382,43.4890,13186.8423,3663.0117,0.0000,0.0126,0.0035,
02:02:22:459,1451248881674128,353.5515,3399,53.4834,16662.5908,4628.4975,43.3353,13230.1855,3675.0515,0.0000,0.0126,0.0035,
02:02:23:460,1451252083711004,354.5522,3400,53.7107,16716.3112,4643.4198,43.4637,13273.6571,3687.1270,0.0000,0.0126,0.0035,
02:02:24:460,1451255285747344,355.5528,3399,53.5300,16769.8508,4658.2919,43.3284,13316.9932,3699.1648,0.0000,0.0126,0.0035,
02:02:25:463,1451258492501163,356.5549,3399,53.6744,16823.6132,4673.2259,43.4832,13360.5477,3711.2632,0.0000,0.0126,0.0035,
02:02:26:463,1451261694574976,357.5555,3399,53.5298,16877.1529,4688.0980,43.3716,13403.9272,3723.3131,0.0000,0.0126,0.0035,
02:02:27:464,1451264896648016,358.5562,3399,53.5328,16930.6957,4702.9710,43.2927,13447.2281,3735.3411,0.0000,0.0126,0.0035,
02:02:28:464,1451268098732858,359.5568,3399,53.4586,16984.1644,4717.8235,43.2642,13490.5004,3747.3612,0.0000,0.0126,0.0035,
02:02:29:465,1451271300753311,360.5574,3399,53.7575,17037.9308,4732.7586,43.6122,13534.1198,3759.4777,0.0000,0.0126,0.0035,
02:02:30:466,1451274502943921,361.5581,3399,53.4585,17091.4012,4747.6115,43.1961,13577.3255,3771.4793,0.0000,0.0126,0.0035,
02:02:31:466,1451277705007955,362.5587,3399,53.5768,17144.9879,4762.4966,43.3735,13620.7070,3783.5297,0.0000,0.0126,0.0035,
02:02:32:467,1451280907074512,363.5593,3399,53.5411,17198.5389,4777.3719,43.3507,13664.0657,3795.5738,0.0000,0.0126,0.0035,
02:02:33:468,1451284109143720,364.5600,3399,53.5821,17252.1309,4792.2586,43.3769,13707.4507,3807.6252,0.0017,0.0143,0.0040,
02:02:34:468,1451287311225137,365.5606,3399,53.6304,17305.7713,4807.1587,43.4349,13750.8937,3819.6927,0.0000,0.0143,0.0040,
02:02:35:469,1451290513464537,366.5613,3399,53.7049,17359.4887,4822.0802,43.5233,13794.4272,3831.7853,0.0000,0.0143,0.0040,
02:02:36:470,1451293715519571,367.5619,3400,53.8301,17413.3286,4837.0357,43.6465,13838.0816,3843.9116,0.0000,0.0143,0.0040,
02:02:37:470,1451296917590269,368.5626,3399,53.6481,17466.9866,4851.9407,43.4548,13881.5444,3855.9845,0.0000,0.0143,0.0040,
02:02:38:471,1451300119651152,369.5632,3399,53.7114,17520.7079,4866.8633,43.5284,13925.0809,3868.0780,0.0000,0.0143,0.0040,
02:02:39:471,1451303321728884,370.5638,3399,53.7979,17574.5158,4881.8099,43.6031,13968.6921,3880.1922,0.0000,0.0143,0.0040,
