System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
13:37:51:171,1308298685857152,948.9413,3399,53.9063,48851.4511,13569.8475,43.6807,39275.4040,10909.8344,0.0000,0.0367,0.0102,
13:37:52:172,1308301887920753,949.9419,3400,54.0942,48905.5554,13584.8765,43.8453,39319.2574,10922.0159,0.0000,0.0367,0.0102,
13:37:53:172,1308305089961192,950.9425,3399,54.0746,48959.6393,13599.8998,43.8814,39363.1464,10934.2073,0.0000,0.0367,0.0102,
13:37:54:173,1308308292078230,951.9432,3399,54.3697,49014.0193,13615.0054,44.0797,39407.2344,10946.4540,0.0000,0.0367,0.0102,
13:37:55:174,1308311494176834,952.9438,3400,54.3574,49068.3871,13630.1075,44.1077,39451.3506,10958.7085,0.0000,0.0367,0.0102,
13:37:56:174,1308314696251537,953.9444,3399,54.3189,49122.7160,13645.1989,44.1356,39495.4943,10970.9706,0.0000,0.0367,0.0102,
13:37:57:175,1308317898329253,954.9451,3399,54.4301,49177.1561,13660.3211,44.1298,39539.6323,10983.2312,0.0000,0.0367,0.0102,
13:37:58:176,1308321100413687,955.9457,3399,54.7352,49231.9016,13675.5282,44.5011,39584.1417,10995.5949,0.0000,0.0367,0.0102,
13:37:59:176,1308324302506009,956.9464,3399,54.7410,49286.6528,13690.7369,44.5602,39628.7103,11007.9751,0.0000,0.0367,0.0102,
13:38:00:177,1308327504640802,957.9470,3399,54.5368,49341.2003,13705.8890,44.2243,39672.9433,11020.2620,0.0000,0.0367,0.0102,
13:38:01:177,1308330706700593,958.9476,3400,54.6529,49395.8631,13721.0731,44.4186,39717.3699,11032.6027,0.0000,0.0367,0.0102,
13:38:02:178,1308333908774519,959.9483,3399,54.6806,49450.5538,13736.2649,44.4938,39761.8719,11044.9644,0.0000,0.0367,0.0102,
13:38:03:179,1308337110845550,960.9489,3399,54.8208,49505.3846,13751.4957,44.5416,39806.4217,11057.3394,0.0000,0.0367,0.0102,
13:38:04:179,1308340312916270,961.9495,3399,54.7799,49560.1746,13766.7152,44.5409,39850.9707,11069.7141,0.0000,0.0367,0.0102,
13:38:05:180,1308343515128372,962.9502,3399,54.2637,49614.4506,13781.7918,44.1003,39895.0810,11081.9669,0.0000,0.0367,0.0102,
13:38:06:181,1308346717257064,963.9509,3399,54.8899,49669.3509,13797.0419,44.6119,39939.7014,11094.3615,0.0018,0.0385,0.0107,
13:38:07:181,1308349919381285,964.9515,3399,55.0386,49724.4006,13812.3335,44.7944,39984.5048,11106.8069,0.0000,0.0385,0.0107,
13:38:08:182,1308353121458015,965.9521,3399,54.6831,49779.0938,13827.5261,44.4512,40028.9642,11119.1567,0.0000,0.0385,0.0107,
13:38:09:183,1308356323542132,966.9528,3400,55.0169,49834.1210,13842.8114,44.7660,40073.7385,11131.5940,0.0000,0.0385,0.0107,
13:38:10:183,1308359525749972,967.9535,3399,54.8317,49888.9651,13858.0459,44.5782,40118.3268,11143.9797,0.0000,0.0385,0.0107,
13:38:11:184,1308362727840924,968.9541,3399,54.8766,49943.8522,13873.2923,44.6214,40162.9568,11156.3769,0.0000,0.0385,0.0107,
13:38:12:185,1308365929943467,969.9547,3399,55.0212,49998.8840,13888.5789,44.7580,40207.7234,11168.8121,0.0000,0.0385,0.0107,
13:38:13:185,1308369132054397,970.9554,3399,54.7625,50053.6572,13903.7937,44.5148,40252.2469,11181.1797,0.0000,0.0385,0.0107,
13:38:14:186,1308372334142504,971.9560,3400,54.7761,50108.4435,13919.0121,44.5196,40296.7748,11193.5486,0.0000,0.0385,0.0107,
13:38:15:187,1308375536254812,972.9567,3399,54.6748,50163.1288,13934.2025,44.3787,40341.1621,11205.8784,0.0000,0.0385,0.0107,
13:38:16:187,1308378738350885,973.9573,3399,54.7633,50217.9025,13949.4174,44.4760,40385.6466,11218.2352,0.0000,0.0385,0.0107,
13:38:17:188,1308381940439636,974.9579,3399,54.9513,50272.8643,13964.6845,44.6838,40430.3388,11230.6497,0.0000,0.0385,0.0107,
13:38:18:188,1308385142511409,975.9586,3399,55.0923,50327.9669,13979.9908,44.8106,40475.1578,11243.0994,0.0000,0.0385,0.0107,
13:38:19:189,1308388344585183,976.9592,3399,54.7580,50382.7349,13995.2041,44.4992,40519.6652,11255.4626,0.0000,0.0385,0.0107,
13:38:20:190,1308391546757943,977.9599,3399,54.6377,50437.3840,14010.3844,44.3974,40564.0719,11267.7977,0.0000,0.0385,0.0107,
13:38:21:190,1308394748811152,978.9605,3399,54.7589,50492.1528,14025.5980,44.5024,40608.5824,11280.1618,0.0000,0.0385,0.0107,
13:38:22:191,1308397950898344,979.9611,3400,54.7106,50546.8737,14040.7982,44.4133,40653.0040,11292.5011,0.0000,0.0385,0.0107,
13:38:23:192,1308401152995734,980.9618,3399,54.6340,50601.5179,14055.9772,44.3744,40697.3868,11304.8297,0.0000,0.0385,0.0107,
13:38:24:192,1308404355066813,981.9624,3399,54.9487,50656.4768,14071.2436,44.6594,40742.0544,11317.2373,0.0000,0.0385,0.0107,
13:38:25:193,1308407557305646,982.9631,3399,54.9121,50711.4015,14086.5004,44.6048,40786.6694,11329.6304,0.0000,0.0385,0.0107,
13:38:26:194,1308410759386736,983.9637,3399,55.6385,50767.0503,14101.9584,45.3365,40832.0143,11342.2262,0.0000,0.0385,0.0107,
13:38:27:194,1308413961452971,984.9644,3436,54.9898,50822.0502,14117.2362,44.6931,40876.7156,11354.6432,0.0000,0.0385,0.0107,
13:38:28:195,1308417163542888,985.9650,3399,54.6199,50876.6802,14132.4112,44.3829,40921.1068,11366.9741,0.0000,0.0385,0.0107,
13:38:29:196,1308420365648445,986.9656,3399,55.1171,50931.8080,14147.7245,44.7477,40965.8632,11379.4064,0.0000,0.0385,0.0107,
13:38:30:196,1308423567866780,987.9663,3399,55.0869,50986.9075,14163.0299,44.7609,41010.6343,11391.8429,0.0000,0.0385,0.0107,
13:38:31:197,1308426769977393,988.9670,3399,54.9762,51041.8940,14178.3039,44.7583,41055.4009,11404.2780,0.0000,0.0385,0.0107,
13:38:32:197,1308429972026173,989.9676,3400,54.9140,51096.8181,14193.5606,44.5910,41100.0001,11416.6667,0.0000,0.0385,0.0107,
13:38:33:198,1308433174083219,990.9682,3399,55.5326,51152.3607,14208.9891,45.2566,41145.2648,11429.2402,0.0000,0.0385,0.0107,
13:38:34:199,1308436376170618,991.9689,3399,55.4018,51207.7728,14224.3813,45.1838,41190.4571,11441.7936,0.0000,0.0385,0.0107,
13:38:35:199,1308439578363772,992.9695,3400,55.4685,51263.2536,14239.7927,45.1283,41235.5953,11454.3320,0.0000,0.0385,0.0107,
13:38:36:200,1308442780454041,993.9702,3399,55.5496,51318.8138,14255.2261,45.1125,41280.7164,11466.8657,0.0000,0.0385,0.0107,
13:38:37:201,1308445982562685,994.9708,3399,55.2819,51374.1061,14270.5850,45.0454,41325.7702,11479.3806,0.0000,0.0385,0.0107,
13:38:38:201,1308449184629160,995.9714,3399,50.9316,51425.0470,14284.7353,40.6522,41366.4299,11490.6750,0.0000,0.0385,0.0107,
13:38:39:202,1308452386696500,996.9721,3402,53.3105,51478.3674,14299.5465,43.0913,41409.5291,11502.6470,0.0000,0.0385,0.0107,
13:38:40:204,1308455593790187,997.9743,3399,53.9583,51532.4202,14314.5612,43.7375,41453.3433,11514.8176,0.0000,0.0385,0.0107,
13:38:41:205,1308458795908965,998.9749,3399,54.1617,51586.5920,14329.6089,43.9422,41497.2937,11527.0260,0.0000,0.0385,0.0107,
13:38:42:205,1308461997988081,999.9756,3399,54.1537,51640.7557,14344.6544,43.9445,41541.2463,11539.2351,0.0000,0.0385,0.0107,
13:38:43:206,1308465200072346,1000.9762,3486,54.1787,51694.9446,14359.7068,43.9509,41585.2054,11551.4460,0.0000,0.0385,0.0107,
13:38:44:207,1308468402159635,1001.9768,3399,54.1687,51749.1235,14374.7565,43.9348,41629.1485,11563.6524,0.0000,0.0385,0.0107,
13:38:45:207,1308471604365998,1002.9775,3399,53.9294,51803.0651,14389.7403,43.7012,41672.8596,11575.7943,0.0000,0.0385,0.0107,
13:38:46:208,1308474806460307,1003.9781,3399,53.1593,51856.2346,14404.5096,42.9328,41715.8006,11587.7224,0.0000,0.0385,0.0107,
13:38:47:209,1308478008715078,1004.9788,3404,52.6720,51908.9174,14419.1437,42.4762,41758.2855,11599.5238,0.0000,0.0385,0.0107,
13:38:48:213,1308481222746370,1005.9832,3399,52.9252,51962.0500,14433.9028,42.6991,41801.1519,11611.4311,0.0000,0.0385,0.0107,
13:38:49:214,1308484424826457,1006.9838,3399,53.2154,52015.2753,14448.6876,42.9929,41844.1528,11623.3758,0.0016,0.0401,0.0111,
13:38:50:214,1308487627023850,1007.9845,3474,52.0956,52067.3820,14463.1617,41.9064,41886.0681,11635.0189,0.0000,0.0401,0.0111,
13:38:51:215,1308490829103056,1008.9852,3399,53.1224,52120.5142,14477.9206,42.8868,41928.9628,11646.9341,0.0000,0.0401,0.0111,
13:38:52:216,1308494031193308,1009.9858,3399,54.7163,52175.2408,14493.1225,44.4333,41973.4045,11659.2790,0.0000,0.0401,0.0111,
13:38:53:216,1308497233283633,1010.9864,3399,54.7473,52229.9985,14508.3329,44.4818,42017.8947,11671.6374,0.0000,0.0401,0.0111,
13:38:54:217,1308500435394981,1011.9871,3399,55.0934,52285.1024,14523.6396,44.8027,42062.7059,11684.0850,0.0000,0.0401,0.0111,
13:38:55:218,1308503637620008,1012.9878,3399,55.2221,52340.3372,14538.9826,44.9272,42107.6434,11696.5676,0.0000,0.0401,0.0111,
13:38:56:218,1308506839801376,1013.9884,3474,53.3972,52393.7455,14553.8182,43.1381,42150.7905,11708.5529,0.0000,0.0401,0.0111,
13:38:57:219,1308510041883191,1014.9891,3399,53.8539,52447.6094,14568.7804,43.5634,42194.3620,11720.6561,0.0000,0.0401,0.0111,
13:38:58:220,1308513243991607,1015.9897,3408,54.8194,52502.4393,14584.0109,44.5049,42238.8754,11733.0210,0.0000,0.0401,0.0111,
13:38:59:220,1308516446078263,1016.9903,3399,54.9538,52557.4036,14599.2788,44.6361,42283.5200,11745.4222,0.0000,0.0401,0.0111,
13:39:00:221,1308519648387979,1017.9910,3496,54.3710,52611.7880,14614.3855,44.1043,42327.6351,11757.6764,0.0000,0.0401,0.0111,
13:39:01:222,1308522850495155,1018.9917,3399,52.3105,52664.1088,14628.9191,42.0848,42369.7282,11769.3689,0.0000,0.0401,0.0111,
13:39:02:222,1308526052610996,1019.9923,3474,53.0759,52717.1953,14643.6653,42.8412,42412.5780,11781.2717,0.0000,0.0401,0.0111,
13:39:03:223,1308529254694708,1020.9930,3400,54.1337,52771.3391,14658.7053,43.8616,42456.4478,11793.4577,0.0000,0.0401,0.0111,
13:39:04:223,1308532456776366,1021.9936,3474,53.1633,52824.5123,14673.4756,42.9029,42499.3587,11805.3774,0.0000,0.0401,0.0111,
13:39:05:224,1308535658969923,1022.9943,3474,53.1522,52877.6759,14688.2433,42.9103,42542.2782,11817.2995,0.0000,0.0401,0.0111,
13:39:06:225,1308538861096567,1023.9949,3399,53.2255,52930.9114,14703.0309,42.9566,42585.2428,11829.2341,0.0000,0.0401,0.0111,
13:39:07:225,1308542063173280,1024.9956,3418,53.0095,52983.9306,14717.7585,42.7454,42627.9960,11841.1100,0.0000,0.0401,0.0111,
13:39:08:226,1308545265248090,1025.9962,3399,53.1180,53037.0585,14732.5162,42.8549,42670.8589,11853.0164,0.0000,0.0401,0.0111,
13:39:09:227,1308548467332648,1026.9968,3399,52.2273,53089.2955,14747.0265,41.9965,42712.8632,11864.6842,0.0000,0.0401,0.0111,
13:39:10:227,1308551669528798,1027.9975,3473,52.5897,53141.8964,14761.6379,42.3199,42755.1921,11876.4423,0.0000,0.0401,0.0111,
13:39:11:228,1308554871615880,1028.9981,3399,55.1157,53197.0225,14776.9507,44.7899,42799.9904,11888.8862,0.0000,0.0401,0.0111,
13:39:12:229,1308558073810228,1029.9988,3399,55.6512,53252.6852,14792.4126,45.3126,42845.3124,11901.4757,0.0000,0.0401,0.0111,
13:39:13:229,1308561275890146,1030.9995,3399,55.4764,53308.1719,14807.8255,45.1535,42890.4743,11914.0206,0.0000,0.0401,0.0111,
13:39:14:230,1308564477964151,1032.0001,3399,55.3409,53363.5229,14823.2008,45.0385,42935.5211,11926.5336,0.0000,0.0401,0.0111,
13:39:15:231,1308567680064101,1033.0007,3399,55.2911,53418.8246,14838.5624,44.9742,42980.5039,11939.0289,0.0000,0.0401,0.0111,
13:39:16:231,1308570882151580,1034.0014,3399,55.3543,53474.1893,14853.9415,45.0431,43025.5555,11951.5432,0.0000,0.0401,0.0111,
13:39:17:232,1308574084245291,1035.0020,3399,55.6990,53529.8988,14869.4163,45.3642,43070.9282,11964.1467,0.0000,0.0401,0.0111,
13:39:18:233,1308577286331042,1036.0026,3399,55.9133,53585.8226,14884.9507,45.5443,43116.4811,11976.8003,0.0000,0.0401,0.0111,
13:39:19:233,1308580488431967,1037.0033,3399,56.2880,53642.1214,14900.5893,45.9326,43162.4224,11989.5618,0.0000,0.0401,0.0111,
13:39:20:234,1308583690610824,1038.0039,3400,55.3590,53697.4920,14915.9700,45.0548,43207.4867,12002.0796,0.0000,0.0401,0.0111,
13:39:21:234,1308586892683516,1039.0046,3399,53.1780,53750.6797,14930.7444,42.9296,43250.4241,12014.0067,0.0000,0.0401,0.0111,
13:39:22:235,1308590094764438,1040.0052,3424,53.7762,53804.4659,14945.6850,43.4928,43293.9250,12026.0903,0.0000,0.0401,0.0111,
13:39:23:236,1308593296860913,1041.0059,3435,50.5521,53855.0276,14959.7299,40.3438,43334.2765,12037.2990,0.0000,0.0401,0.0111,
13:39:24:236,1308596499035659,1042.0065,3403,50.9218,53905.9599,14973.8777,40.6913,43374.9762,12048.6045,0.0000,0.0401,0.0111,
13:39:25:237,1308599701318119,1043.0072,3474,51.9046,53957.8770,14988.2992,41.6669,43416.6531,12060.1814,0.0000,0.0401,0.0111,
13:39:26:238,1308602903425233,1044.0079,3445,50.8874,54008.7744,15002.4373,40.7182,43457.3793,12071.4943,0.0000,0.0401,0.0111,
13:39:27:238,1308606105553885,1045.0085,3474,51.1559,54059.9407,15016.6502,40.9339,43498.3216,12082.8671,0.0000,0.0401,0.0111,
13:39:28:239,1308609307633552,1046.0091,3399,54.1467,54114.0976,15031.6938,43.8561,43542.1859,12095.0516,0.0000,0.0401,0.0111,
13:39:29:240,1308612509722362,1047.0098,3399,56.2306,54170.3388,15047.3163,45.8803,43588.0749,12107.7986,0.0000,0.0401,0.0111,
13:39:30:240,1308615711942897,1048.0105,3399,56.5233,54226.8751,15063.0209,46.1755,43634.2610,12120.6281,0.0000,0.0401,0.0111,
13:39:31:241,1308618914119601,1049.0111,3399,56.4183,54283.3040,15078.6955,46.0819,43680.3516,12133.4310,0.0000,0.0401,0.0111,
13:39:32:242,1308622116185015,1050.0118,3399,55.4868,54338.8009,15094.1114,45.1984,43725.5582,12145.9884,0.0017,0.0418,0.0116,
13:39:33:242,1308625318270807,1051.0124,3399,55.6328,54394.4442,15109.5678,45.3300,43770.8967,12158.5824,0.0000,0.0418,0.0116,
13:39:34:243,1308628520359568,1052.0130,3399,54.5300,54448.9844,15124.7179,44.2274,43815.1324,12170.8701,0.0000,0.0418,0.0116,
13:39:35:244,1308631722561148,1053.0137,3399,55.7247,54504.7216,15140.2004,45.4012,43860.5438,12183.4844,0.0000,0.0418,0.0116,
13:39:36:244,1308634924659315,1054.0144,3399,55.8798,54560.6120,15155.7256,45.5242,43906.0767,12196.1324,0.0000,0.0418,0.0116,
13:39:37:245,1308638126781201,1055.0150,3399,56.2068,54616.8294,15171.3415,45.8407,43951.9261,12208.8684,0.0000,0.0418,0.0116,
13:39:38:245,1308641328842882,1056.0156,3399,56.1554,54672.9949,15186.9430,45.8325,43997.7669,12221.6019,0.0000,0.0418,0.0116,
13:39:39:246,1308644530910315,1057.0163,3399,55.6889,54728.6940,15202.4150,45.3719,44043.1471,12234.2075,0.0000,0.0418,0.0116,
13:39:40:247,1308647733130908,1058.0169,3420,52.8865,54781.5927,15217.1091,42.6969,44085.8539,12246.0705,0.0000,0.0418,0.0116,
13:39:41:247,1308650935204983,1059.0176,3399,52.0536,54833.6560,15231.5711,41.8275,44127.6892,12257.6914,0.0000,0.0418,0.0116,
13:39:42:248,1308654137288150,1060.0182,3409,54.5682,54888.2343,15246.7318,44.2880,44171.9854,12269.9959,0.0000,0.0418,0.0116,
13:39:43:249,1308657339520981,1061.0189,3402,53.3950,54941.6400,15261.5667,43.1831,44215.1772,12281.9937,0.0000,0.0418,0.0116,
13:39:44:249,1308660541630449,1062.0195,3399,52.9723,54994.6227,15276.2841,42.6785,44257.8641,12293.8511,0.0000,0.0418,0.0116,
13:39:45:250,1308663743826015,1063.0202,3399,55.5262,55050.1613,15291.7115,45.1984,44303.0725,12306.4090,0.0000,0.0418,0.0116,
13:39:46:251,1308666945913244,1064.0208,3399,56.1248,55106.2966,15307.3046,45.8153,44348.8964,12319.1379,0.0000,0.0418,0.0116,
13:39:47:251,1308670147997529,1065.0215,3399,56.0801,55162.3873,15322.8854,45.6982,44394.6032,12331.8342,0.0000,0.0418,0.0116,
13:39:48:252,1308673350091770,1066.0221,3399,55.6136,55218.0116,15338.3366,45.2888,44439.9006,12344.4168,0.0000,0.0418,0.0116,
13:39:49:253,1308676552220432,1067.0228,3399,55.6443,55273.6666,15353.7963,45.3862,44485.2956,12357.0266,0.0000,0.0418,0.0116,
13:39:50:253,1308679754305236,1068.0234,3466,55.3557,55329.0327,15369.1757,45.0023,44530.3063,12369.5295,0.0000,0.0418,0.0116,
13:39:51:254,1308682956394079,1069.0240,3399,54.9863,55384.0294,15384.4526,44.6866,44575.0013,12381.9448,0.0000,0.0418,0.0116,
13:39:52:255,1308686158483112,1070.0247,3400,55.0100,55439.0497,15399.7360,44.7474,44619.7571,12394.3770,0.0000,0.0418,0.0116,
13:39:53:255,1308689360577247,1071.0253,3399,56.0470,55495.1073,15415.3076,45.6444,44665.4102,12407.0584,0.0000,0.0418,0.0116,
13:39:54:256,1308692562676150,1072.0260,3399,55.9095,55551.0275,15430.8410,45.5725,44710.9913,12419.7198,0.0000,0.0418,0.0116,
13:39:55:257,1308695764909296,1073.0267,3399,55.4460,55606.4865,15446.2462,45.1963,44756.1983,12432.2773,0.0000,0.0418,0.0116,
13:39:56:257,1308698967020468,1074.0273,3399,55.1561,55661.6534,15461.5704,44.8140,44801.0211,12444.7281,0.0000,0.0418,0.0116,
13:39:57:258,1308702169097360,1075.0279,3399,55.0867,55716.7501,15476.8750,44.7944,44845.8237,12457.1732,0.0000,0.0418,0.0116,
13:39:58:258,1308705371190909,1076.0286,3399,54.5222,55771.2827,15492.0230,44.3001,44890.1321,12469.4812,0.0000,0.0418,0.0116,
13:39:59:259,1308708573277501,1077.0292,3399,54.5454,55825.8383,15507.1773,44.2228,44934.3632,12481.7676,0.0000,0.0418,0.0116,
13:40:00:260,1308711775459002,1078.0299,3399,53.3946,55879.2440,15522.0122,43.1580,44977.5302,12493.7584,0.0000,0.0418,0.0116,
13:40:01:260,1308714977605751,1079.0305,3400,54.2048,55933.4595,15537.0721,43.9903,45021.5292,12505.9803,0.0000,0.0418,0.0116,
13:40:02:261,1308718179735129,1080.0312,3399,55.0583,55988.5284,15552.3690,44.7341,45066.2719,12518.4089,0.0000,0.0418,0.0116,
13:40:03:262,1308721381873887,1081.0318,3474,55.2759,56043.8159,15567.7266,44.9862,45111.2675,12530.9076,0.0000,0.0418,0.0116,
13:40:04:262,1308724584018946,1082.0325,3416,54.4692,56098.2958,15582.8600,44.2550,45155.5312,12543.2031,0.0000,0.0418,0.0116,
13:40:05:263,1308727786181716,1083.0332,3399,54.3640,56152.6713,15597.9642,44.0806,45199.6212,12555.4503,0.0000,0.0418,0.0116,
13:40:06:264,1308730988277687,1084.0338,3399,54.7951,56207.4767,15613.1880,44.5318,45244.1614,12567.8226,0.0000,0.0418,0.0116,
13:40:07:264,1308734190353658,1085.0344,3399,55.5772,56263.0642,15628.6289,45.3276,45289.4974,12580.4159,0.0000,0.0418,0.0116,
13:40:08:265,1308737392469084,1086.0351,3399,54.6089,56317.6834,15643.8009,44.2984,45333.8041,12592.7234,0.0000,0.0418,0.0116,
13:40:09:266,1308740594534187,1087.0357,3399,53.4834,56371.1766,15658.6602,43.2490,45377.0610,12604.7392,0.0000,0.0418,0.0116,
13:40:10:266,1308743796726431,1088.0364,3399,54.3272,56425.5157,15673.7544,44.1396,45421.2104,12617.0029,0.0000,0.0418,0.0116,
13:40:11:267,1308746998819871,1089.0370,3399,54.5192,56480.0453,15688.9015,44.2318,45465.4506,12629.2918,0.0000,0.0418,0.0116,
13:40:12:268,1308750200918315,1090.0377,3400,54.6805,56534.7361,15704.0934,44.4338,45509.8928,12641.6369,0.0000,0.0418,0.0116,
13:40:13:268,1308753403004441,1091.0383,3400,53.8567,56588.6029,15719.0564,43.6288,45553.5297,12653.7583,0.0000,0.0418,0.0116,
13:40:14:269,1308756605179345,1092.0390,3433,53.2063,56641.8203,15733.8390,42.9838,45596.5224,12665.7007,0.0000,0.0418,0.0116,
13:40:15:269,1308759807359772,1093.0396,3399,54.2545,56696.0865,15748.9129,44.0187,45640.5507,12677.9307,0.0018,0.0436,0.0121,
13:40:16:270,1308763009498094,1094.0403,3400,55.0322,56751.1299,15764.2028,44.7716,45685.3314,12690.3698,0.0000,0.0436,0.0121,
13:40:17:271,1308766211580721,1095.0409,3399,55.3842,56806.5245,15779.5901,45.1156,45730.4554,12702.9043,0.0000,0.0436,0.0121,
13:40:18:271,1308769413671519,1096.0416,3399,55.0529,56861.5878,15794.8855,44.7910,45775.2548,12715.3486,0.0000,0.0436,0.0121,
13:40:19:272,1308772615743900,1097.0422,3399,54.9813,56916.5793,15810.1609,44.7342,45819.9973,12727.7770,0.0000,0.0436,0.0121,
13:40:20:273,1308775817971839,1098.0429,3399,54.8018,56971.3934,15825.3871,44.5498,45864.5571,12740.1548,0.0000,0.0436,0.0121,
13:40:21:273,1308779020067093,1099.0435,3474,52.2572,57023.6613,15839.9059,42.0660,45906.6317,12751.8421,0.0000,0.0436,0.0121,
13:40:22:274,1308782222131188,1100.0441,3399,53.7081,57077.3791,15854.8275,43.4906,45950.1302,12763.9251,0.0000,0.0436,0.0121,
13:40:23:275,1308785424210301,1101.0448,3399,55.7088,57133.0982,15870.3051,45.4103,45995.5490,12776.5414,0.0000,0.0436,0.0121,
13:40:24:275,1308788626373696,1102.0454,3448,50.4051,57183.5137,15884.3094,40.2299,46035.7871,12787.7186,0.0000,0.0436,0.0121,
13:40:25:276,1308791828592320,1103.0461,3416,50.5746,57234.0995,15898.3610,40.3811,46076.1772,12798.9381,0.0000,0.0436,0.0121,
13:40:26:277,1308795030698201,1104.0468,3399,53.9903,57288.1000,15913.3611,43.7491,46119.9344,12811.0929,0.0000,0.0436,0.0121,
13:40:27:277,1308798232750693,1105.0474,3399,54.4023,57342.5121,15928.4756,44.1547,46164.0971,12823.3603,0.0000,0.0436,0.0121,
13:40:28:278,1308801434810399,1106.0480,3399,55.0517,57397.5738,15943.7705,44.7880,46208.8932,12835.8037,0.0000,0.0436,0.0121,
13:40:29:279,1308804636890751,1107.0486,3431,54.5545,57452.1385,15958.9274,44.2871,46253.1886,12848.1079,0.0000,0.0436,0.0121,
13:40:30:279,1308807839003795,1108.0493,3399,54.7663,57506.9155,15974.1432,44.5073,46297.7046,12860.4735,0.0000,0.0436,0.0121,
13:40:31:280,1308811041076968,1109.0499,3399,54.3205,57561.2460,15989.2350,44.0816,46341.7943,12872.7206,0.0000,0.0436,0.0121,
13:40:32:280,1308814243177680,1110.0506,3399,55.3595,57616.6161,16004.6156,45.0538,46386.8568,12885.2380,0.0000,0.0436,0.0121,
13:40:33:281,1308817445274914,1111.0512,3399,55.9687,57672.5956,16020.1654,45.6616,46432.5272,12897.9242,0.0000,0.0436,0.0121,
13:40:34:282,1308820647340474,1112.0518,3399,54.9981,57727.6037,16035.4455,44.7129,46477.2482,12910.3467,0.0000,0.0436,0.0121,
13:40:35:282,1308823849526964,1113.0525,3399,55.5581,57783.1741,16050.8817,45.2744,46522.5325,12922.9257,0.0000,0.0436,0.0121,
13:40:36:283,1308827051613181,1114.0531,3399,55.5057,57838.6902,16066.3028,45.2331,46567.7742,12935.4928,0.0000,0.0436,0.0121,
13:40:37:284,1308830253781911,1115.0538,3474,52.5698,57891.2709,16080.9086,42.3610,46610.1439,12947.2622,0.0000,0.0436,0.0121,
13:40:38:284,1308833455845669,1116.0544,3399,54.4953,57945.7761,16096.0489,44.2123,46654.3643,12959.5456,0.0000,0.0436,0.0121,
13:40:39:285,1308836657950583,1117.0551,3399,55.8162,58001.6027,16111.5563,45.5414,46699.9142,12972.1984,0.0000,0.0436,0.0121,
13:40:40:286,1308839860058938,1118.0557,3399,56.2376,58057.8513,16127.1809,45.8488,46745.7719,12984.9366,0.0000,0.0436,0.0121,
13:40:41:286,1308843062134635,1119.0564,3399,56.1792,58114.0410,16142.7892,45.8522,46791.6326,12997.6757,0.0000,0.0436,0.0121,
13:40:42:287,1308846264215863,1120.0570,3399,55.7373,58169.7886,16158.2746,45.4901,46837.1312,13010.3142,0.0000,0.0436,0.0121,
13:40:43:287,1308849466285175,1121.0576,3399,55.7954,58225.5942,16173.7762,45.4661,46882.6056,13022.9460,0.0000,0.0436,0.0121,
13:40:44:288,1308852668429210,1122.0583,3445,53.2078,58278.8127,16188.5591,42.9750,46925.5892,13034.8859,0.0000,0.0436,0.0121,
13:40:45:289,1308855870554466,1123.0589,3469,51.9395,58330.7623,16202.9895,41.7925,46967.3898,13046.4972,0.0000,0.0436,0.0121,
13:40:46:289,1308859072623409,1124.0596,3399,52.4651,58383.2368,16217.5658,42.1910,47009.5884,13058.2190,0.0000,0.0436,0.0121,
13:40:47:290,1308862274759420,1125.0602,3498,51.3058,58434.5527,16231.8202,41.1069,47050.7034,13069.6398,0.0000,0.0436,0.0121,
13:40:48:291,1308865476819033,1126.0608,3399,50.5147,58485.0764,16245.8546,40.4138,47091.1245,13080.8679,0.0000,0.0436,0.0121,
13:40:49:291,1308868678969174,1127.0615,3399,55.6353,58540.7232,16261.3120,45.2679,47136.4017,13093.4449,0.0000,0.0436,0.0121,
13:40:50:292,1308871881070891,1128.0621,3399,56.6515,58597.3857,16277.0516,46.2794,47182.6901,13106.3028,0.0000,0.0436,0.0121,
13:40:51:293,1308875083183549,1129.0628,3399,56.6126,58654.0090,16292.7803,46.3186,47229.0175,13119.1715,0.0000,0.0436,0.0121,
13:40:52:293,1308878285257888,1130.0634,3399,56.4032,58710.4226,16308.4507,45.9989,47275.0248,13131.9513,0.0000,0.0436,0.0121,
13:40:53:294,1308881487331406,1131.0641,3399,56.0045,58766.4375,16324.0104,45.6728,47320.7061,13144.6406,0.0000,0.0436,0.0121,
13:40:54:295,1308884689397459,1132.0647,3399,56.0364,58822.4841,16339.5789,45.7441,47366.4585,13157.3496,0.0000,0.0436,0.0121,
13:40:55:295,1308887891591872,1133.0654,3410,56.0053,58878.5020,16355.1394,45.7033,47412.1720,13170.0478,0.0000,0.0436,0.0121,
13:40:56:296,1308891093675892,1134.0660,3399,55.6707,58934.1830,16370.6064,45.3581,47457.5386,13182.6496,0.0000,0.0436,0.0121,
13:40:57:297,1308894295772127,1135.0666,3399,56.4351,58990.6289,16386.2858,46.0815,47503.6288,13195.4524,0.0000,0.0436,0.0121,
