System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
08:42:57:302,1251677467846900,562.3864,3399,54.5828,27848.6112,7735.7253,44.2860,22286.1977,6190.6105,0.0000,0.0210,0.0058,
08:42:58:302,1251680669949846,563.3871,3399,54.5292,27903.1509,7750.8753,44.2239,22330.4302,6202.8973,0.0000,0.0210,0.0058,
08:42:59:303,1251683872049975,564.3877,3399,54.3798,27957.5413,7765.9837,44.0495,22374.4882,6215.1356,0.0000,0.0210,0.0058,
08:43:00:304,1251687074172846,565.3884,3464,53.4641,28011.0161,7780.8378,43.1702,22417.6671,6227.1297,0.0000,0.0210,0.0058,
08:43:01:304,1251690276268569,566.3890,3399,52.5591,28063.5852,7795.4403,42.2741,22459.9492,6238.8748,0.0000,0.0210,0.0058,
08:43:02:305,1251693478393957,567.3897,3399,54.9099,28118.5055,7810.6960,44.5810,22504.5386,6251.2607,0.0000,0.0210,0.0058,
08:43:03:305,1251696680454370,568.3903,3399,54.4946,28173.0104,7825.8362,44.1852,22548.7322,6263.5367,0.0000,0.0210,0.0058,
08:43:04:306,1251699882505628,569.3909,3399,54.6775,28227.6979,7841.0272,44.3730,22593.1132,6275.8648,0.0000,0.0210,0.0058,
08:43:05:307,1251703084685317,570.3916,3402,55.0042,28282.7135,7856.3093,44.6823,22637.8048,6288.2791,0.0000,0.0210,0.0058,
08:43:06:307,1251706286829672,571.3923,3400,54.8317,28337.5565,7871.5435,44.5080,22682.3220,6300.6450,0.0000,0.0210,0.0058,
08:43:07:308,1251709488952915,572.3929,3399,54.6762,28392.2435,7886.7343,44.3554,22726.6861,6312.9684,0.0000,0.0210,0.0058,
08:43:08:309,1251712691078908,573.3935,3399,54.6842,28446.9383,7901.9273,44.3680,22771.0627,6325.2952,0.0000,0.0210,0.0058,
08:43:09:309,1251715893180959,574.3942,3399,54.7668,28501.7156,7917.1432,44.5152,22815.5865,6337.6629,0.0000,0.0210,0.0058,
08:43:10:310,1251719095297966,575.3948,3400,55.0173,28556.7439,7932.4289,44.6550,22860.2504,6350.0695,0.0000,0.0210,0.0058,
08:43:11:311,1251722297410024,576.3955,3399,54.8094,28611.5640,7947.6567,44.4908,22904.7498,6362.4305,0.0017,0.0227,0.0063,
08:43:12:311,1251725499494178,577.3961,3399,54.7390,28666.3134,7962.8648,44.4500,22949.2083,6374.7801,0.0000,0.0227,0.0063,
08:43:13:312,1251728701592482,578.3968,3399,55.0233,28721.3473,7978.1520,44.6073,22993.8242,6387.1734,0.0000,0.0227,0.0063,
08:43:14:313,1251731903700656,579.3974,3400,50.5061,28771.8632,7992.1842,40.2916,23034.1237,6398.3677,0.0000,0.0227,0.0063,
08:43:15:313,1251735105853550,580.3981,3400,48.8175,28820.6909,8005.7475,38.7253,23072.8571,6409.1270,0.0000,0.0227,0.0063,
08:43:16:314,1251738307962082,581.3987,3472,51.5043,28872.2051,8020.0570,41.2133,23114.0784,6420.5773,0.0000,0.0227,0.0063,
08:43:17:315,1251741510080576,582.3994,3400,50.8067,28923.0218,8034.1727,40.5755,23154.6617,6431.8505,0.0000,0.0227,0.0063,
08:43:18:315,1251744712190835,583.4000,3429,51.5509,28974.5828,8048.4952,41.3949,23196.0648,6443.3513,0.0000,0.0227,0.0063,
08:43:19:316,1251747914279647,584.4006,3447,51.7265,29026.3190,8062.8664,41.4238,23237.4964,6454.8601,0.0000,0.0227,0.0063,
08:43:20:316,1251751116407325,585.4013,3399,50.6931,29077.0224,8076.9507,40.4761,23277.9807,6466.1058,0.0000,0.0227,0.0063,
08:43:21:317,1251754318539056,586.4019,3522,51.4861,29128.5194,8091.2554,41.2507,23319.2401,6477.5667,0.0000,0.0227,0.0063,
08:43:22:318,1251757520737255,587.4026,3455,43.2395,29171.7681,8103.2689,33.1593,23352.4065,6486.7796,0.0000,0.0227,0.0063,
08:43:23:318,1251760722820855,588.4033,3404,50.5411,29222.3187,8117.3107,40.3263,23392.7404,6497.9834,0.0000,0.0227,0.0063,
08:43:24:319,1251763925015836,589.4039,3432,50.4667,29272.7960,8131.3322,40.2834,23433.0322,6509.1756,0.0000,0.0227,0.0063,
08:43:25:320,1251767127353486,590.4046,3489,51.8556,29324.6650,8145.7403,41.5900,23474.6329,6520.7314,0.0000,0.0227,0.0063,
08:43:26:320,1251770329531331,591.4053,3399,52.1980,29376.8740,8160.2428,41.9397,23516.5815,6532.3837,0.0000,0.0227,0.0063,
08:43:27:321,1251773531487997,592.4059,3399,51.4095,29428.2911,8174.5253,41.2204,23557.8080,6543.8356,0.0000,0.0227,0.0063,
08:43:28:322,1251776733651955,593.4066,3475,52.5930,29480.8949,8189.1375,42.2197,23600.0364,6555.5657,0.0000,0.0227,0.0063,
08:43:29:322,1251779935764011,594.4072,3399,50.3644,29531.2690,8203.1303,40.1398,23640.1840,6566.7178,0.0000,0.0227,0.0063,
08:43:30:323,1251783137997358,595.4079,3408,53.7615,29585.0432,8218.0675,43.4734,23683.6675,6578.7965,0.0000,0.0227,0.0063,
08:43:31:324,1251786340115048,596.4085,3399,54.1759,29639.2298,8233.1194,43.8999,23727.5761,6590.9934,0.0000,0.0227,0.0063,
08:43:32:324,1251789542262650,597.4092,3399,54.7214,29693.9626,8248.3230,44.4282,23772.0136,6603.3371,0.0000,0.0227,0.0063,
08:43:33:325,1251792744459703,598.4099,3429,52.0538,29746.0275,8262.7854,41.8018,23813.8243,6614.9512,0.0000,0.0227,0.0063,
08:43:34:326,1251795946543924,599.4105,3399,51.0133,29797.0504,8276.9584,40.7612,23854.5931,6626.2759,0.0000,0.0227,0.0063,
08:43:35:326,1251799148777305,600.4112,3399,55.7663,29852.8298,8292.4527,45.4077,23900.0116,6638.8921,0.0000,0.0227,0.0063,
08:43:36:327,1251802350882408,601.4118,3399,55.1629,29908.0034,8307.7787,44.8298,23944.8500,6651.3472,0.0000,0.0227,0.0063,
08:43:37:328,1251805553062533,602.4125,3399,54.8939,29962.9088,8323.0302,44.5777,23989.4370,6663.7325,0.0000,0.0227,0.0063,
08:43:38:328,1251808755163604,603.4131,3399,54.9793,30017.8986,8338.3052,44.6531,24034.0986,6676.1385,0.0000,0.0227,0.0063,
08:43:39:329,1251811957345250,604.4138,3399,55.2914,30073.2017,8353.6671,44.9339,24079.0421,6688.6228,0.0000,0.0227,0.0063,
08:43:40:330,1251815159568546,605.4145,3399,54.8802,30128.0945,8368.9152,44.5652,24123.6175,6701.0049,0.0000,0.0227,0.0063,
08:43:41:330,1251818361675077,606.4151,3399,55.1293,30183.2346,8384.2318,44.8069,24168.4332,6713.4537,0.0000,0.0227,0.0063,
08:43:42:331,1251821563861610,607.4158,3408,54.7443,30237.9905,8399.4418,44.4520,24212.8946,6725.8041,0.0000,0.0227,0.0063,
08:43:43:332,1251824765944668,608.4164,3399,55.0791,30293.0798,8414.7444,44.7784,24257.6813,6738.2448,0.0000,0.0227,0.0063,
08:43:44:332,1251827968041427,609.4171,3399,55.6111,30348.7015,8430.1949,45.2659,24302.9559,6750.8211,0.0000,0.0227,0.0063,
08:43:45:333,1251831170271246,610.4178,3399,55.1829,30403.8969,8445.5269,44.8373,24347.8034,6763.2787,0.0000,0.0227,0.0063,
08:43:46:334,1251834372363008,611.4184,3399,55.2424,30459.1500,8460.8750,44.8937,24392.7058,6775.7516,0.0000,0.0227,0.0063,
08:43:47:334,1251837574450536,612.4190,3399,55.4114,30514.5718,8476.2699,45.0576,24437.7719,6788.2700,0.0000,0.0227,0.0063,
08:43:48:335,1251840776648183,613.4197,3400,55.7555,30570.3395,8491.7610,45.3852,24483.1670,6800.8797,0.0000,0.0227,0.0063,
08:43:49:336,1251843978751232,614.4204,3399,54.9163,30625.2665,8507.0185,44.5681,24527.7438,6813.2622,0.0000,0.0227,0.0063,
08:43:50:336,1251847181050359,615.4211,3399,54.8167,30680.0959,8522.2489,44.5004,24572.2544,6825.6262,0.0000,0.0227,0.0063,
08:43:51:337,1251850383216677,616.4217,3399,55.0296,30735.1364,8537.5379,44.6874,24616.9507,6838.0419,0.0000,0.0227,0.0063,
08:43:52:338,1251853585315347,617.4224,3399,54.8097,30789.9566,8552.7657,44.4982,24661.4574,6850.4048,0.0000,0.0227,0.0063,
08:43:53:338,1251856787501916,618.4230,3399,54.5606,30844.5275,8567.9243,44.2342,24705.7000,6862.6944,0.0000,0.0227,0.0063,
08:43:54:339,1251859989629460,619.4237,3419,48.1497,30892.6871,8581.3020,37.9413,24743.6491,6873.2359,0.0017,0.0244,0.0068,
08:43:55:340,1251863191895237,620.4244,3404,52.0550,30944.7549,8595.7653,41.8069,24785.4663,6884.8518,0.0000,0.0244,0.0068,
08:43:56:340,1251866394000683,621.4250,3399,51.6088,30996.3737,8610.1038,41.3717,24826.8460,6896.3461,0.0000,0.0244,0.0068,
08:43:57:341,1251869596192256,622.4257,3404,52.4246,31048.8091,8624.6692,42.1934,24869.0481,6908.0689,0.0000,0.0244,0.0068,
08:43:58:341,1251872798278376,623.4263,3399,53.5962,31102.4152,8639.5598,43.3479,24912.4041,6920.1122,0.0000,0.0244,0.0068,
08:43:59:342,1251876000381683,624.4270,3399,52.7128,31155.1382,8654.2051,42.4688,24954.8810,6931.9114,0.0000,0.0244,0.0068,
08:44:00:343,1251879202685537,625.4277,3517,52.9469,31208.0980,8668.9161,42.6168,24997.5083,6943.7523,0.0000,0.0244,0.0068,
08:44:01:343,1251882404797937,626.4283,3399,50.3260,31258.4338,8682.8983,40.1813,25037.6974,6954.9159,0.0000,0.0244,0.0068,
08:44:02:344,1251885607011104,627.4290,3403,51.8969,31310.3420,8697.3172,41.6150,25079.3214,6966.4782,0.0000,0.0244,0.0068,
08:44:03:345,1251888809146323,628.4297,3399,52.8598,31363.2119,8712.0033,42.5768,25121.9064,6978.3073,0.0000,0.0244,0.0068,
08:44:04:345,1251892011238524,629.4303,3416,53.8197,31417.0419,8726.9561,43.5750,25165.4897,6990.4138,0.0000,0.0244,0.0068,
08:44:05:346,1251895213342600,630.4309,3399,52.8184,31469.8705,8741.6307,42.5351,25208.0331,7002.2314,0.0000,0.0244,0.0068,
08:44:06:347,1251898415435868,631.4316,3399,54.7361,31524.6169,8756.8380,44.4206,25252.4622,7014.5728,0.0000,0.0244,0.0068,
08:44:07:347,1251901617540112,632.4322,3399,52.5276,31577.1547,8771.4319,42.2892,25294.7595,7026.3221,0.0000,0.0244,0.0068,
08:44:08:348,1251904819659813,633.4329,3435,55.2708,31632.4362,8786.7878,44.9065,25339.6747,7038.7985,0.0000,0.0244,0.0068,
08:44:09:349,1251908021770813,634.4335,3399,54.8089,31687.2556,8802.0154,44.5051,25384.1883,7051.1634,0.0000,0.0244,0.0068,
08:44:10:349,1251911223830815,635.4341,3399,55.0502,31742.3160,8817.3100,44.7676,25428.9642,7063.6012,0.0000,0.0244,0.0068,
08:44:11:350,1251914425898847,636.4348,3399,54.5995,31796.9254,8832.4793,44.2935,25473.2657,7075.9072,0.0000,0.0244,0.0068,
08:44:12:351,1251917628041689,637.4354,3399,55.1318,31852.0685,8847.7968,44.8279,25518.1028,7088.3619,0.0000,0.0244,0.0068,
08:44:13:351,1251920830118935,638.4361,3400,54.4489,31906.5276,8862.9243,44.1922,25562.3034,7100.6398,0.0000,0.0244,0.0068,
08:44:14:352,1251924032236416,639.4367,3399,54.6247,31961.1630,8878.1008,44.3745,25606.6865,7112.9685,0.0000,0.0244,0.0068,
08:44:15:353,1251927234381661,640.4374,3399,54.2433,32015.4174,8893.1715,43.9963,25650.6918,7125.1922,0.0000,0.0244,0.0068,
08:44:16:353,1251930436507616,641.4380,3399,54.4249,32069.8533,8908.2926,44.1874,25694.8882,7137.4690,0.0000,0.0244,0.0068,
08:44:17:354,1251933638600214,642.4387,3399,54.0527,32123.9162,8923.3101,43.8133,25738.7098,7149.6416,0.0000,0.0244,0.0068,
08:44:18:354,1251936840797972,643.4393,3518,48.8805,32172.8071,8936.8909,38.7360,25777.4540,7160.4039,0.0000,0.0244,0.0068,
08:44:19:355,1251940042877800,644.4400,3503,43.2284,32216.0435,8948.9010,33.2223,25810.6825,7169.6340,0.0000,0.0244,0.0068,
08:44:20:356,1251943245163485,645.4407,3515,42.3308,32258.3850,8960.6625,32.3513,25843.0420,7178.6228,0.0000,0.0244,0.0068,
08:44:21:356,1251946447247121,646.4413,3399,46.6840,32305.0778,8973.6327,36.5642,25879.6130,7188.7814,0.0000,0.0244,0.0068,
08:44:22:357,1251949649239534,647.4419,3404,52.6172,32357.7033,8988.2509,42.3324,25921.9521,7200.5422,0.0000,0.0244,0.0068,
08:44:23:358,1251952851312290,648.4425,3399,54.1632,32411.8766,9003.2991,43.8718,25965.8321,7212.7311,0.0000,0.0244,0.0068,
08:44:24:358,1251956053397172,649.4432,3399,54.3447,32466.2313,9018.3976,44.0850,26009.9252,7224.9792,0.0000,0.0244,0.0068,
08:44:25:359,1251959255602009,650.4439,3405,54.3054,32520.5492,9033.4859,44.0583,26053.9936,7237.2204,0.0000,0.0244,0.0068,
08:44:26:360,1251962457660203,651.4445,3399,54.5221,32575.0813,9048.6337,44.2467,26098.2484,7249.5134,0.0000,0.0244,0.0068,
08:44:27:360,1251965659720448,652.4451,3399,54.4965,32629.5878,9063.7744,44.2274,26142.4839,7261.8011,0.0000,0.0244,0.0068,
08:44:28:361,1251968861807836,653.4458,3399,54.0991,32683.6970,9078.8047,43.8532,26186.3452,7273.9848,0.0000,0.0244,0.0068,
08:44:29:362,1251972063872887,654.4464,3400,53.6181,32737.3250,9093.7014,43.3302,26229.6833,7286.0232,0.0000,0.0244,0.0068,
08:44:30:362,1251975266089908,655.4471,3400,53.8207,32791.1581,9108.6550,43.5256,26273.2190,7298.1164,0.0000,0.0244,0.0068,
08:44:31:363,1251978468199650,656.4477,3439,52.7121,32843.8804,9123.3001,42.4686,26315.6958,7309.9155,0.0000,0.0244,0.0068,
08:44:32:364,1251981670291936,657.4483,3399,53.5484,32897.4390,9138.1775,43.2650,26358.9690,7321.9358,0.0000,0.0244,0.0068,
08:44:33:364,1251984872393363,658.4490,3399,53.9230,32951.3723,9153.1590,43.6336,26402.6110,7334.0586,0.0000,0.0244,0.0068,
08:44:34:365,1251988074510626,659.4496,3399,54.1074,33005.4900,9168.1917,43.8307,26446.4501,7346.2361,0.0000,0.0244,0.0068,
08:44:35:365,1251991276700843,660.4503,3399,54.0774,33059.5795,9183.2165,43.7935,26490.2534,7358.4037,0.0000,0.0244,0.0068,
08:44:36:366,1251994478980933,661.4510,3399,54.2054,33113.7959,9198.2766,43.9070,26534.1692,7370.6026,0.0000,0.0244,0.0068,
08:44:37:367,1251997681142961,662.4517,3399,54.4492,33168.2570,9213.4047,44.1557,26578.3345,7382.8707,0.0018,0.0262,0.0073,
08:44:38:367,1252000883242335,663.4523,3399,54.2866,33222.5540,9228.4872,43.9848,26622.3277,7395.0910,0.0000,0.0262,0.0073,
08:44:39:368,1252004085357966,664.4530,3416,54.2240,33276.7885,9243.5524,43.9582,26666.2944,7407.3040,0.0000,0.0262,0.0073,
08:44:40:369,1252007287629669,665.4536,3399,51.3984,33328.1991,9257.8331,41.2014,26707.5056,7418.7516,0.0000,0.0262,0.0073,
08:44:41:369,1252010489788385,666.4543,3399,51.3163,33379.5259,9272.0905,41.1057,26748.6198,7430.1722,0.0000,0.0262,0.0073,
08:44:42:370,1252013691852919,667.4549,3441,51.1907,33430.7260,9286.3128,40.9698,26789.5970,7441.5547,0.0000,0.0262,0.0073,
08:44:43:371,1252016893942873,668.4556,3441,51.4528,33482.1886,9300.6079,41.2431,26830.8480,7453.0133,0.0000,0.0262,0.0073,
08:44:44:371,1252020096109171,669.4562,3414,51.9017,33534.1009,9315.0280,41.6445,26872.5010,7464.5836,0.0000,0.0262,0.0073,
08:44:45:374,1252023302908316,670.4584,3399,52.4313,33586.6187,9329.6163,42.1541,26914.7246,7476.3124,0.0000,0.0262,0.0073,
08:44:46:374,1252026505001570,671.4590,3399,54.4393,33641.0684,9344.7412,44.1509,26958.8839,7488.5789,0.0000,0.0262,0.0073,
08:44:47:375,1252029707099444,672.4596,3399,54.2077,33695.2864,9359.8018,43.9750,27002.8672,7500.7965,0.0000,0.0262,0.0073,
08:44:48:375,1252032909187408,673.4603,3399,54.0710,33749.3677,9374.8244,43.7308,27046.6064,7512.9462,0.0000,0.0262,0.0073,
08:44:49:376,1252036111275423,674.4609,3399,53.8566,33803.2343,9389.7873,43.5602,27090.1746,7525.0485,0.0000,0.0262,0.0073,
08:44:50:377,1252039313406169,675.4616,3399,51.5333,33854.7779,9404.1050,41.3674,27131.5504,7536.5418,0.0000,0.0262,0.0073,
08:44:51:377,1252042515545870,676.4622,3399,52.2464,33907.0347,9418.6207,42.0138,27173.5724,7548.2146,0.0000,0.0262,0.0073,
08:44:52:378,1252045717694332,677.4629,3416,52.8029,33959.8482,9433.2912,42.5532,27216.1342,7560.0373,0.0000,0.0262,0.0073,
08:44:53:379,1252048919782123,678.4635,3399,52.5504,34012.4084,9447.8912,42.3106,27258.4528,7571.7924,0.0000,0.0262,0.0073,
08:44:54:379,1252052121909571,679.4642,3412,50.0870,34062.5056,9461.8071,39.8575,27298.3184,7582.8662,0.0000,0.0262,0.0073,
08:44:55:380,1252055323995664,680.4648,3399,52.3502,34114.8658,9476.3516,42.0955,27340.4219,7594.5616,0.0000,0.0262,0.0073,
08:44:56:381,1252058526177393,681.4654,3542,48.5752,34163.4509,9489.8475,38.3923,27378.8220,7605.2283,0.0000,0.0262,0.0073,
08:44:57:381,1252061728294554,682.4661,3399,52.9013,34216.3638,9504.5455,42.6543,27421.4857,7617.0793,0.0000,0.0262,0.0073,
08:44:58:382,1252064930402658,683.4668,3399,54.1284,34270.5028,9519.5841,43.8658,27465.3600,7629.2667,0.0000,0.0262,0.0073,
08:44:59:383,1252068132503208,684.4674,3399,54.2337,34324.7469,9534.6519,43.9845,27509.3528,7641.4869,0.0000,0.0262,0.0073,
08:45:00:385,1252071339665716,685.4696,3399,54.2742,34379.1168,9549.7547,43.9923,27553.4227,7653.7285,0.0000,0.0262,0.0073,
08:45:01:385,1252074541757055,686.4703,3399,54.6145,34433.7418,9564.9283,44.3306,27597.7618,7666.0450,0.0000,0.0262,0.0073,
08:45:02:386,1252077743842908,687.4709,3399,54.4377,34488.1898,9580.0527,44.1371,27641.9072,7678.3076,0.0000,0.0262,0.0073,
08:45:03:387,1252080945950041,688.4715,3399,54.3065,34542.5068,9595.1408,44.0506,27685.9664,7690.5462,0.0000,0.0262,0.0073,
08:45:04:387,1252084148061401,689.4722,3400,54.5041,34597.0217,9610.2838,44.1382,27730.1132,7702.8092,0.0000,0.0262,0.0073,
08:45:05:388,1252087350188913,690.4728,3399,54.5093,34651.5419,9625.4283,44.2288,27774.3510,7715.0975,0.0000,0.0262,0.0073,
08:45:06:389,1252090552331539,691.4735,3399,54.2090,34705.7615,9640.4893,43.9816,27818.3412,7727.3170,0.0000,0.0262,0.0073,
08:45:07:389,1252093754417896,692.4741,3399,54.3004,34760.0722,9655.5756,43.9647,27862.3142,7739.5317,0.0000,0.0262,0.0073,
08:45:08:390,1252096956515944,693.4748,3399,54.1895,34814.2722,9670.6312,43.8805,27906.2032,7751.7231,0.0000,0.0262,0.0073,
08:45:09:391,1252100158610894,694.4754,3399,52.0627,34866.3450,9685.0958,41.8723,27948.0836,7763.3565,0.0000,0.0262,0.0073,
08:45:10:391,1252103360858106,695.4761,3399,53.8109,34920.1686,9700.0468,43.4897,27991.5836,7775.4399,0.0000,0.0262,0.0073,
08:45:11:392,1252106562955962,696.4767,3400,53.9688,34974.1478,9715.0411,43.6919,28035.2838,7787.5788,0.0000,0.0262,0.0073,
08:45:12:393,1252109765055808,697.4774,3422,53.0086,35027.1667,9729.7685,42.8048,28078.0970,7799.4714,0.0000,0.0262,0.0073,
08:45:13:393,1252112967173791,698.4780,3424,52.5810,35079.7582,9744.3773,42.2594,28120.3648,7811.2124,0.0000,0.0262,0.0073,
08:45:14:394,1252116169251837,699.4787,3399,53.6602,35133.4284,9759.2857,43.3734,28163.7463,7823.2629,0.0000,0.0262,0.0073,
08:45:15:395,1252119371548162,700.4794,3453,52.8449,35186.2863,9773.9684,42.6321,28206.3889,7835.1080,0.0000,0.0262,0.0073,
08:45:16:395,1252122573645395,701.4800,3399,53.8870,35240.1837,9788.9399,43.5441,28249.9413,7847.2059,0.0000,0.0262,0.0073,
08:45:17:396,1252125775724855,702.4806,3399,54.2066,35294.4006,9804.0002,43.8928,28293.8425,7859.4007,0.0000,0.0262,0.0073,
08:45:18:396,1252128977834448,703.4813,3399,54.5640,35348.9751,9819.1597,44.3150,28338.1660,7871.7128,0.0000,0.0262,0.0073,
08:45:19:397,1252132179856302,704.4819,3399,54.5057,35403.4899,9834.3027,44.1836,28382.3570,7883.9881,0.0000,0.0262,0.0073,
08:45:20:398,1252135381965469,705.4826,3399,54.5309,35458.0316,9849.4532,44.2232,28426.5889,7896.2747,0.0018,0.0280,0.0078,
08:45:21:398,1252138584080741,706.4832,3399,54.8229,35512.8652,9864.6848,44.5807,28471.1784,7908.6607,0.0000,0.0280,0.0078,
08:45:22:399,1252141786180232,707.4838,3399,54.8705,35567.7463,9879.9295,44.5268,28515.7138,7921.0316,0.0000,0.0280,0.0078,
08:45:23:400,1252144988266461,708.4845,3399,54.5253,35622.2820,9895.0783,44.2437,28559.9659,7933.3239,0.0000,0.0280,0.0078,
08:45:24:400,1252148190398810,709.4851,3399,54.6241,35676.9167,9910.2547,44.3889,28604.3635,7945.6565,0.0000,0.0280,0.0078,
08:45:25:401,1252151392580392,710.4858,3399,54.8404,35731.7687,9925.4913,44.4768,28648.8496,7958.0138,0.0000,0.0280,0.0078,
08:45:26:402,1252154594651106,711.4864,3399,54.9815,35786.7604,9940.7668,44.6635,28693.5215,7970.4226,0.0000,0.0280,0.0078,
08:45:27:402,1252157796739289,712.4871,3399,55.0785,35841.8494,9956.0693,44.8066,28738.3365,7982.8713,0.0000,0.0280,0.0078,
08:45:28:403,1252160998828837,713.4877,3399,54.8915,35896.7513,9971.3198,44.5281,28782.8730,7995.2425,0.0000,0.0280,0.0078,
08:45:29:404,1252164200911766,714.4883,3399,55.0705,35951.8322,9986.6200,44.7478,28827.6293,8007.6748,0.0000,0.0280,0.0078,
08:45:30:404,1252167403142272,715.4890,3399,55.0223,36006.8671,10001.9075,44.7099,28872.3495,8020.0971,0.0000,0.0280,0.0078,
08:45:31:405,1252170605260819,716.4897,3399,54.9558,36061.8336,10017.1760,44.6570,28917.0152,8032.5042,0.0000,0.0280,0.0078,
08:45:32:405,1252173807362731,717.4903,3400,54.7749,36116.6192,10032.3942,44.4644,28961.4882,8044.8578,0.0000,0.0280,0.0078,
08:45:33:406,1252177009466519,718.4910,3399,54.9568,36171.5867,10047.6630,44.6475,29006.1445,8057.2624,0.0000,0.0280,0.0078,
08:45:34:407,1252180211641392,719.4916,3432,54.9610,36226.5584,10062.9329,44.6190,29050.7722,8069.6589,0.0000,0.0280,0.0078,
08:45:35:407,1252183413860238,720.4923,3399,54.6791,36281.2500,10078.1250,44.3346,29095.1170,8081.9769,0.0000,0.0280,0.0078,
08:45:36:408,1252186615957919,721.4929,3399,55.0373,36336.2980,10093.4161,44.7809,29139.9067,8094.4185,0.0000,0.0280,0.0078,
08:45:37:409,1252189818146178,722.4936,3399,54.5732,36390.8828,10108.5785,44.2485,29184.1645,8106.7124,0.0000,0.0280,0.0078,
08:45:38:409,1252193020231165,723.4943,3399,54.8182,36445.7112,10123.8087,44.5331,29228.7060,8119.0850,0.0000,0.0280,0.0078,
08:45:39:410,1252196222322344,724.4949,3399,54.4926,36500.2141,10138.9484,44.1853,29272.8997,8131.3610,0.0000,0.0280,0.0078,
08:45:40:411,1252199424432442,725.4955,3399,55.6342,36555.8593,10154.4053,45.2780,29318.1865,8143.9407,0.0000,0.0280,0.0078,
08:45:41:411,1252202626531438,726.4962,3440,54.8257,36610.6956,10169.6377,44.4885,29362.6837,8156.3010,0.0000,0.0280,0.0078,
08:45:42:412,1252205828634824,727.4968,3399,54.5481,36665.2542,10184.7928,44.2105,29406.9027,8168.5841,0.0000,0.0280,0.0078,
08:45:43:413,1252209030771677,728.4975,3399,55.4313,36720.6964,10200.1934,45.0870,29451.9986,8181.1107,0.0000,0.0280,0.0078,
08:45:44:413,1252212232873163,729.4981,3399,54.9094,36775.6164,10215.4490,44.6210,29496.6282,8193.5078,0.0000,0.0280,0.0078,
08:45:45:414,1252215435086484,730.4988,3399,55.1412,36830.7703,10230.7695,44.8675,29541.5060,8205.9739,0.0000,0.0280,0.0078,
08:45:46:415,1252218637181427,731.4994,3399,55.5221,36886.3030,10246.1953,45.1917,29586.7064,8218.5296,0.0000,0.0280,0.0078,
08:45:47:415,1252221839279581,732.5001,3399,55.5892,36941.9025,10261.6396,45.2582,29631.9730,8231.1036,0.0000,0.0280,0.0078,
08:45:48:416,1252225041429744,733.5007,3441,55.1745,36997.0884,10276.9690,44.8376,29676.8198,8243.5611,0.0000,0.0280,0.0078,
08:45:49:417,1252228243553198,734.5014,3399,50.2500,37047.3483,10290.9301,39.9986,29716.8264,8254.6740,0.0000,0.0280,0.0078,
08:45:50:419,1252231450194746,735.5034,3399,53.6240,37101.0582,10305.8495,43.3779,29760.2737,8266.7427,0.0000,0.0280,0.0078,
08:45:51:419,1252234652347870,736.5041,3399,53.0841,37154.1535,10320.5982,42.8375,29803.1203,8278.6445,0.0000,0.0280,0.0078,
08:45:52:420,1252237854442067,737.5047,3399,53.7463,37207.9100,10335.5305,43.5273,29846.6558,8290.7377,0.0000,0.0280,0.0078,
08:45:53:421,1252241056621159,738.5054,3487,51.1044,37259.0250,10349.7292,40.8630,29887.5273,8302.0909,0.0000,0.0280,0.0078,
08:45:54:421,1252244258799403,739.5061,3415,51.5442,37310.5803,10364.0501,41.2898,29928.8260,8313.5628,0.0000,0.0280,0.0078,
08:45:55:422,1252247461039421,740.5068,3399,52.1807,37362.7734,10378.5482,42.0007,29970.8367,8325.2324,0.0000,0.0280,0.0078,
08:45:56:423,1252250663144436,741.5074,3399,52.8505,37415.6341,10393.2317,42.5625,30013.4075,8337.0576,0.0000,0.0280,0.0078,
08:45:57:423,1252253865250134,742.5080,3399,52.9998,37468.6442,10407.9567,42.7428,30056.1586,8348.9330,0.0000,0.0280,0.0078,
08:45:58:424,1252257067440573,743.5087,3442,53.3608,37522.0163,10422.7823,43.1416,30099.3094,8360.9193,0.0000,0.0280,0.0078,
08:45:59:425,1252260269524880,744.5094,3433,54.4883,37576.5148,10437.9208,44.1433,30143.4609,8373.1836,0.0000,0.0280,0.0078,
08:46:00:427,1252263476393762,745.5115,3399,54.6889,37631.2951,10453.1375,44.3652,30187.9003,8385.5279,0.0000,0.0280,0.0078,
08:46:01:427,1252266678503517,746.5121,3399,54.3696,37685.6754,10468.2432,44.0594,30231.9683,8397.7690,0.0000,0.0280,0.0078,
08:46:02:428,1252269880619252,747.5128,3446,52.7154,37738.4012,10482.8892,42.4096,30274.3864,8409.5518,0.0000,0.0280,0.0078,
08:46:03:429,1252273082732151,748.5134,3399,53.3135,37791.7252,10497.7014,42.9944,30317.3892,8421.4970,0.0017,0.0297,0.0082,
08:46:04:429,1252276284942317,749.5141,3480,54.6472,37846.3843,10512.8845,44.3135,30361.7124,8433.8090,0.0000,0.0297,0.0082,
08:46:05:430,1252279487075493,750.5148,3399,51.9141,37898.3090,10527.3081,41.6422,30403.3631,8445.3786,0.0000,0.0297,0.0082,
