System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
20:26:40:292,1110308974113259,178.1164,3399,54.3129,9265.4963,2573.7490,44.0680,7474.4406,2076.2335,0.0000,0.0074,0.0021,
20:26:41:293,1110312176202786,179.1170,3399,55.2997,9320.8064,2589.1129,45.0907,7519.5398,2088.7611,0.0000,0.0074,0.0021,
20:26:42:293,1110315378315481,180.1177,3399,54.0631,9374.8800,2604.1333,43.8147,7563.3630,2100.9342,0.0000,0.0074,0.0021,
20:26:43:294,1110318580412218,181.1183,3399,53.7704,9428.6606,2619.0724,43.5046,7606.8758,2113.0211,0.0000,0.0074,0.0021,
20:26:44:294,1110321782501087,182.1190,3399,55.0107,9483.6816,2634.3560,44.7758,7651.6600,2125.4611,0.0000,0.0074,0.0021,
20:26:45:295,1110324984595624,183.1196,3399,55.1006,9538.7927,2649.6646,44.8912,7696.5597,2137.9332,0.0000,0.0074,0.0021,
20:26:46:296,1110328186688439,184.1202,3399,53.9586,9592.7615,2664.6560,43.7275,7740.2955,2150.0821,0.0000,0.0074,0.0021,
20:26:47:296,1110331388765440,185.1209,3399,53.8699,9646.6414,2679.6226,43.6044,7783.9080,2162.1967,0.0000,0.0074,0.0021,
20:26:48:297,1110334591022239,186.1216,3399,54.9389,9701.5931,2694.8870,44.7092,7828.6276,2174.6188,0.0000,0.0074,0.0021,
20:26:49:298,1110337793107892,187.1222,3399,54.7583,9756.3616,2710.1005,44.5304,7873.1663,2186.9906,0.0000,0.0074,0.0021,
20:26:50:298,1110340995188660,188.1228,3399,54.4405,9810.8123,2725.2256,44.1956,7917.3702,2199.2695,0.0000,0.0074,0.0021,
20:26:51:299,1110344197279970,189.1235,3399,55.2981,9866.1208,2740.5891,45.0855,7962.4641,2211.7956,0.0000,0.0074,0.0021,
20:26:52:300,1110347399378803,190.1241,3399,54.5852,9920.7164,2755.7546,44.3394,8006.8120,2224.1144,0.0000,0.0074,0.0021,
20:26:53:300,1110350601607421,191.1248,3399,53.8671,9974.5959,2770.7211,43.6110,8050.4330,2236.2314,0.0000,0.0074,0.0021,
20:26:54:301,1110353803738643,192.1254,3399,53.8091,10028.4153,2785.6709,43.5434,8093.9847,2248.3291,0.0000,0.0074,0.0021,
20:26:55:302,1110357005806525,193.1261,3399,54.3639,10082.7892,2800.7748,44.0788,8138.0716,2260.5754,0.0000,0.0074,0.0021,
20:26:56:302,1110360207886266,194.1267,3399,55.4069,10138.2064,2816.1684,45.1785,8183.2584,2273.1273,0.0000,0.0074,0.0021,
20:26:57:303,1110363409985739,195.1274,3399,55.0769,10193.2938,2831.4705,44.8844,8228.1514,2285.5976,0.0000,0.0074,0.0021,
20:26:58:303,1110366612099968,196.1280,3399,54.7528,10248.0573,2846.6826,44.4590,8272.6191,2297.9497,0.0000,0.0074,0.0021,
20:26:59:304,1110369814208662,197.1286,3399,54.7066,10302.7745,2861.8818,44.4744,8317.1021,2310.3061,0.0000,0.0074,0.0021,
20:27:00:305,1110373016354859,198.1293,3399,54.0411,10356.8259,2876.8961,43.8598,8360.9703,2322.4917,0.0000,0.0074,0.0021,
20:27:01:305,1110376218409753,199.1299,3399,54.2272,10411.0630,2891.9620,43.8995,8404.8778,2334.6883,0.0000,0.0074,0.0021,
20:27:02:306,1110379420491298,200.1306,3399,55.3344,10466.4078,2907.3355,45.1158,8450.0021,2347.2228,0.0000,0.0074,0.0021,
20:27:03:307,1110382622608854,201.1312,3399,53.9128,10520.3312,2922.3142,43.7108,8493.7214,2359.3670,0.0000,0.0074,0.0021,
20:27:04:307,1110385824725134,202.1319,3399,53.7779,10574.1195,2937.2554,43.4365,8537.1663,2371.4351,0.0000,0.0074,0.0021,
20:27:05:308,1110389026879403,203.1325,3399,55.7784,10629.9094,2952.7526,45.5923,8582.7680,2384.1022,0.0000,0.0074,0.0021,
20:27:06:309,1110392229000744,204.1332,3403,58.1031,10688.0236,2968.8955,48.0914,8630.8686,2397.4635,0.0000,0.0074,0.0021,
20:27:07:309,1110395431079641,205.1338,3399,36.7684,10724.7988,2979.1108,27.0412,8657.9148,2404.9763,0.0000,0.0074,0.0021,
20:27:08:310,1110398633234260,206.1344,3399,59.4567,10784.2680,2995.6300,49.3801,8707.3053,2418.6959,0.0000,0.0074,0.0021,
20:27:09:311,1110401835328118,207.1351,3399,58.9873,10843.2664,3012.0184,48.9292,8756.2438,2432.2899,0.0000,0.0074,0.0021,
20:27:10:311,1110405037397183,208.1357,3399,57.8614,10901.1385,3028.0940,47.6624,8803.9149,2445.5319,0.0000,0.0074,0.0021,
20:27:11:312,1110408239496642,209.1364,3399,57.3451,10958.4945,3044.0263,47.1777,8851.1016,2458.6393,0.0000,0.0074,0.0021,
20:27:12:312,1110411441595156,210.1370,3399,57.2533,11015.7588,3059.9330,47.1673,8898.2779,2471.7439,0.0000,0.0074,0.0021,
20:27:13:313,1110414644160645,211.1378,3399,56.3363,11072.1136,3075.5871,46.0865,8944.3795,2484.5499,0.0000,0.0074,0.0021,
20:27:14:314,1110417846246271,212.1384,3399,56.7974,11128.9216,3091.3671,46.6523,8991.0405,2497.5113,0.0000,0.0074,0.0021,
20:27:15:315,1110421048340148,213.1391,3399,55.8185,11184.7507,3106.8752,45.6780,9036.7272,2510.2020,0.0000,0.0074,0.0021,
20:27:16:315,1110424250429984,214.1397,3399,55.8217,11240.5828,3122.3841,45.5506,9082.2863,2522.8573,0.0000,0.0074,0.0021,
20:27:17:316,1110427452534888,215.1403,3399,55.8655,11296.4590,3137.9053,45.6826,9127.9777,2535.5494,0.0000,0.0074,0.0021,
20:27:18:316,1110430654786076,216.1410,3399,54.3561,11350.8279,3153.0077,44.1038,9172.0919,2547.8033,0.0000,0.0074,0.0021,
20:27:19:317,1110433856883264,217.1417,3399,54.7406,11405.5790,3168.2164,44.4970,9216.5974,2560.1659,0.0000,0.0074,0.0021,
20:27:20:318,1110437058942853,218.1423,3399,55.5393,11461.1282,3183.6467,45.3029,9261.9084,2572.7523,0.0017,0.0092,0.0025,
20:27:21:318,1110440261031374,219.1429,3399,54.2680,11515.4064,3198.7240,44.0301,9305.9468,2584.9852,0.0000,0.0092,0.0025,
20:27:22:319,1110443463128160,220.1436,3399,55.0023,11570.4193,3214.0053,44.7286,9350.6840,2597.4122,0.0000,0.0092,0.0025,
20:27:23:320,1110446665367898,221.1443,3399,54.7655,11625.1975,3229.2215,44.4948,9395.1891,2609.7748,0.0000,0.0092,0.0025,
20:27:24:320,1110449867497040,222.1449,3399,53.5217,11678.7298,3244.0916,43.3056,9438.5033,2621.8065,0.0000,0.0092,0.0025,
20:27:25:321,1110453069631507,223.1456,3399,54.1240,11732.8643,3259.1290,43.7959,9482.3077,2633.9744,0.0000,0.0092,0.0025,
20:27:26:322,1110456271713800,224.1462,3399,55.3764,11788.2510,3274.5142,45.1416,9527.4577,2646.5160,0.0000,0.0092,0.0025,
20:27:27:322,1110459473792186,225.1468,3399,54.4045,11842.6656,3289.6293,44.1799,9571.6458,2658.7905,0.0000,0.0092,0.0025,
20:27:28:323,1110462676028922,226.1475,3399,54.0852,11896.7634,3304.6565,43.7458,9615.4018,2670.9449,0.0000,0.0092,0.0025,
20:27:29:324,1110465878158053,227.1482,3399,54.4744,11951.2485,3319.7913,44.1732,9659.5837,2683.2177,0.0000,0.0092,0.0025,
20:27:30:324,1110469080250170,228.1488,3403,55.4742,12006.7332,3335.2037,45.3168,9704.9091,2695.8081,0.0000,0.0092,0.0025,
20:27:31:325,1110472282371322,229.1494,3399,53.9561,12060.6997,3350.1944,43.6251,9748.5425,2707.9285,0.0000,0.0092,0.0025,
20:27:32:326,1110475484452026,230.1501,3399,54.7680,12115.4778,3365.4105,44.4716,9793.0224,2720.2840,0.0000,0.0092,0.0025,
20:27:33:326,1110478686668526,231.1508,3399,55.2911,12170.7816,3380.7727,45.1492,9838.1819,2732.8283,0.0000,0.0092,0.0025,
20:27:34:327,1110481888793491,232.1514,3399,53.9063,12224.6985,3395.7496,43.6150,9881.8055,2744.9460,0.0000,0.0092,0.0025,
20:27:35:328,1110485090908514,233.1521,3399,53.4801,12278.1890,3410.6081,43.1934,9925.0073,2756.9465,0.0000,0.0092,0.0025,
20:27:36:328,1110488293011456,234.1527,3399,54.5702,12332.7697,3425.7693,44.3421,9969.3579,2769.2661,0.0000,0.0092,0.0025,
20:27:37:329,1110491495147144,235.1533,3399,55.2060,12387.9863,3441.1073,44.9100,10014.2766,2781.7435,0.0000,0.0092,0.0025,
20:27:38:329,1110494697350070,236.1540,3399,54.0514,12442.0497,3456.1249,43.7493,10058.0356,2793.8988,0.0000,0.0092,0.0025,
20:27:39:330,1110497899521940,237.1547,3399,54.2055,12496.2665,3471.1852,43.9572,10102.0020,2806.1117,0.0000,0.0092,0.0025,
20:27:40:331,1110501101633989,238.1553,3399,55.6577,12551.9351,3486.6486,45.4085,10147.4194,2818.7276,0.0000,0.0092,0.0025,
20:27:41:331,1110504303737250,239.1560,3399,54.3001,12606.2455,3501.7349,44.0233,10191.4510,2830.9586,0.0000,0.0092,0.0025,
20:27:42:332,1110507505844569,240.1566,3399,53.6114,12659.8672,3516.6298,43.3659,10234.8253,2843.0070,0.0000,0.0092,0.0025,
20:27:43:333,1110510708124511,241.1573,3399,54.8488,12714.7291,3531.8692,44.5373,10279.3732,2855.3815,0.0000,0.0092,0.0025,
20:27:44:333,1110513910207217,242.1579,3399,54.8109,12769.5502,3547.0973,44.5846,10323.9661,2867.7684,0.0000,0.0092,0.0025,
20:27:45:334,1110517112302455,243.1586,3399,53.9509,12823.5114,3562.0865,43.7338,10367.7082,2879.9189,0.0000,0.0092,0.0025,
20:27:46:335,1110520314408284,244.1592,3399,54.7929,12878.3148,3577.3097,44.4928,10412.2095,2892.2804,0.0000,0.0092,0.0025,
20:27:47:335,1110523516522208,245.1599,3399,55.1465,12933.4720,3592.6311,44.9007,10457.1190,2904.7553,0.0000,0.0092,0.0025,
20:27:48:336,1110526718769119,246.1606,3399,54.2267,12987.7115,3607.6977,43.9974,10501.1268,2916.9797,0.0000,0.0092,0.0025,
20:27:49:337,1110529920909620,247.1612,3399,54.7321,13042.4544,3622.9040,44.4006,10545.5361,2929.3156,0.0000,0.0092,0.0025,
20:27:50:337,1110533123005209,248.1619,3399,55.0321,13097.4970,3638.1936,44.7734,10590.3181,2941.7550,0.0000,0.0092,0.0025,
20:27:51:338,1110536325099330,249.1625,3399,53.7577,13151.2648,3653.1291,43.5285,10633.8548,2953.8486,0.0000,0.0092,0.0025,
20:27:52:339,1110539527205367,250.1631,3399,53.8299,13205.1051,3668.0848,43.4784,10677.3416,2965.9282,0.0000,0.0092,0.0025,
20:27:53:339,1110542729325440,251.1638,3399,54.6787,13259.7946,3683.2763,44.3742,10721.7245,2978.2568,0.0000,0.0092,0.0025,
20:27:54:340,1110545931441739,252.1644,3399,55.4862,13315.2914,3698.6921,45.2974,10767.0306,2990.8418,0.0000,0.0092,0.0025,
20:27:55:341,1110549133562272,253.1651,3399,53.5371,13368.8389,3713.5664,43.1974,10810.2365,3002.8435,0.0000,0.0092,0.0025,
20:27:56:341,1110552335675094,254.1657,3399,53.9228,13422.7721,3728.5478,43.5997,10853.8446,3014.9568,0.0000,0.0092,0.0025,
20:27:57:342,1110555537760924,255.1664,3400,54.8482,13477.6306,3743.7863,44.6461,10898.4990,3027.3608,0.0000,0.0092,0.0025,
20:27:58:342,1110558739936410,256.1670,3399,54.4783,13532.1205,3758.9224,44.1531,10942.6616,3039.6282,0.0000,0.0092,0.0025,
20:27:59:343,1110561942047840,257.1677,3399,53.6853,13585.8161,3773.8378,43.3777,10986.0476,3051.6799,0.0000,0.0092,0.0025,
20:28:00:344,1110565144156343,258.1683,3399,54.6700,13640.4966,3789.0268,44.4341,11030.4903,3064.0251,0.0000,0.0092,0.0025,
20:28:01:344,1110568346267101,259.1690,3399,54.9125,13695.4198,3804.2833,44.6028,11075.1017,3076.4172,0.0000,0.0092,0.0025,
20:28:02:345,1110571548407432,260.1696,3399,53.5771,13749.0077,3819.1688,43.2713,11118.3818,3088.4394,0.0000,0.0092,0.0025,
20:28:03:346,1110574750622577,261.1703,3399,53.6582,13802.6781,3834.0773,43.4040,11161.7957,3100.4988,0.0016,0.0107,0.0030,
20:28:04:346,1110577952729396,262.1709,3399,55.0319,13857.7206,3849.3668,44.7208,11206.5251,3112.9236,0.0000,0.0107,0.0030,
20:28:05:347,1110581154835286,263.1716,3399,55.3946,13913.1259,3864.7572,45.1652,11251.6989,3125.4719,0.0000,0.0107,0.0030,
20:28:06:348,1110584356934970,264.1722,3399,53.5556,13966.6917,3879.6366,43.3233,11295.0305,3137.5085,0.0000,0.0107,0.0030,
20:28:07:348,1110587559012468,265.1728,3399,53.5205,14020.2220,3894.5061,43.1731,11338.2115,3149.5032,0.0000,0.0107,0.0030,
20:28:08:349,1110590761266667,266.1735,3399,55.0151,14075.2499,3909.7916,44.7541,11382.9760,3161.9378,0.0000,0.0107,0.0030,
20:28:09:350,1110593963363702,267.1742,3399,54.3138,14129.5740,3924.8817,44.1056,11427.0899,3174.1916,0.0000,0.0107,0.0030,
20:28:10:350,1110597165438970,268.1748,3399,54.4308,14184.0148,3940.0041,44.0893,11471.1873,3186.4409,0.0000,0.0107,0.0030,
20:28:11:351,1110600367543531,269.1754,3399,55.3807,14239.4062,3955.3906,45.1287,11516.3247,3198.9791,0.0000,0.0107,0.0030,
20:28:12:352,1110603569713789,270.1761,3399,54.2331,14293.6507,3970.4585,44.0348,11560.3688,3211.2136,0.0000,0.0107,0.0030,
20:28:13:352,1110606771950644,271.1768,3399,53.0696,14346.7326,3985.2035,42.7587,11603.1374,3223.0937,0.0000,0.0107,0.0030,
20:28:14:353,1110609974062961,272.1774,3399,53.8350,14400.5779,4000.1605,43.5515,11646.6972,3235.1937,0.0000,0.0107,0.0030,
20:28:15:354,1110613176110513,273.1781,3399,55.2544,14455.8424,4015.5118,45.0727,11691.7781,3247.7161,0.0000,0.0107,0.0030,
20:28:16:354,1110616378182752,274.1787,3399,55.6302,14511.4828,4030.9674,45.3583,11737.1447,3260.3180,0.0000,0.0107,0.0030,
20:28:17:355,1110619580288528,275.1793,3443,53.7765,14565.2696,4045.9082,43.4763,11780.6292,3272.3970,0.0000,0.0107,0.0030,
20:28:18:355,1110622782524892,276.1800,3399,53.7902,14619.0723,4060.8534,43.5335,11824.1729,3284.4925,0.0000,0.0107,0.0030,
20:28:19:356,1110625984623124,277.1807,3399,55.0870,14674.1698,4076.1583,44.8219,11869.0033,3296.9454,0.0000,0.0107,0.0030,
20:28:20:357,1110629186758385,278.1813,3399,55.1435,14729.3240,4091.4789,44.9360,11913.9480,3309.4300,0.0000,0.0107,0.0030,
20:28:21:357,1110632388837675,279.1820,3399,54.2925,14783.6266,4106.5629,44.0616,11958.0178,3321.6716,0.0000,0.0107,0.0030,
20:28:22:358,1110635590924264,280.1826,3399,55.6504,14839.2873,4122.0242,45.4084,12003.4346,3334.2874,0.0000,0.0107,0.0030,
20:28:23:359,1110638793194559,281.1833,3399,53.4935,14892.7938,4136.8872,43.2361,12046.6813,3346.3004,0.0000,0.0107,0.0030,
20:28:24:359,1110641995309715,282.1839,3399,52.8549,14945.6590,4151.5719,42.6418,12089.3314,3358.1476,0.0000,0.0107,0.0030,
20:28:25:360,1110645197407635,283.1846,3399,53.7234,14999.3925,4166.4979,43.4085,12132.7481,3370.2078,0.0000,0.0107,0.0030,
20:28:26:361,1110648399543330,284.1852,3399,55.7235,15055.1268,4181.9797,45.4891,12178.2460,3382.8461,0.0000,0.0107,0.0030,
20:28:27:361,1110651601614039,285.1858,3399,55.6181,15110.7551,4197.4320,45.4583,12223.7126,3395.4757,0.0000,0.0107,0.0030,
20:28:28:362,1110654803705140,286.1865,3399,53.2501,15164.0153,4212.2265,42.9333,12266.6541,3407.4039,0.0000,0.0107,0.0030,
20:28:29:363,1110658005825009,287.1871,3399,53.3254,15217.3510,4227.0419,43.0248,12309.6873,3419.3576,0.0000,0.0107,0.0030,
20:28:30:363,1110661207949058,288.1878,3399,55.1939,15272.5558,4242.3766,45.0215,12354.7177,3431.8660,0.0000,0.0107,0.0030,
20:28:31:364,1110664410038015,289.1884,3399,54.5790,15327.1451,4257.5403,44.2656,12398.9916,3444.1643,0.0000,0.0107,0.0030,
20:28:32:365,1110667612120761,290.1891,3399,55.6137,15382.7693,4272.9915,45.4091,12444.4092,3456.7803,0.0000,0.0107,0.0030,
20:28:33:367,1110670819058134,291.1912,3399,54.6112,15437.4734,4288.1871,44.4077,12488.8924,3469.1368,0.0000,0.0107,0.0030,
20:28:34:367,1110674021190164,292.1919,3399,52.7736,15490.2574,4302.8493,42.5923,12531.4932,3480.9703,0.0000,0.0107,0.0030,
20:28:35:368,1110677223296659,293.1925,3399,53.3134,15543.5812,4317.6614,42.9842,12574.4857,3492.9127,0.0000,0.0107,0.0030,
20:28:36:369,1110680425439464,294.1932,3399,54.9572,15598.5490,4332.9303,44.7336,12619.2280,3505.3411,0.0000,0.0107,0.0030,
20:28:37:369,1110683627524560,295.1938,3399,54.6965,15653.2557,4348.1266,44.5097,12663.7460,3517.7072,0.0000,0.0107,0.0030,
20:28:38:370,1110686829734001,296.1945,3399,54.1341,15707.4020,4363.1672,43.8346,12707.5906,3529.8863,0.0000,0.0107,0.0030,
20:28:39:371,1110690031830961,297.1951,3399,55.0438,15762.4562,4378.4601,44.8370,12752.4361,3542.3434,0.0000,0.0107,0.0030,
20:28:40:371,1110693233944500,298.1958,3399,54.1467,15816.6135,4393.5038,43.8875,12796.3322,3554.5367,0.0000,0.0107,0.0030,
20:28:41:372,1110696436049439,299.1964,3399,53.2621,15869.8858,4408.3016,43.0280,12839.3684,3566.4912,0.0000,0.0107,0.0030,
20:28:42:373,1110699638134653,300.1970,3399,53.9651,15923.8610,4423.2947,43.7136,12883.0902,3578.6362,0.0000,0.0107,0.0030,
20:28:43:375,1110702844841786,301.1991,3399,55.1370,15979.0878,4438.6355,44.9455,12928.1089,3591.1414,0.0000,0.0107,0.0030,
20:28:44:375,1110706046934324,302.1998,3399,54.6110,16033.7091,4453.8081,44.3854,12972.5027,3603.4730,0.0000,0.0107,0.0030,
20:28:45:376,1110709249097375,303.2004,3399,54.1625,16087.8829,4468.8564,43.9237,13016.4356,3615.6766,0.0000,0.0107,0.0030,
20:28:46:377,1110712451202685,304.2011,3399,54.5437,16142.4371,4484.0103,44.2991,13060.7432,3627.9842,0.0018,0.0125,0.0035,
20:28:47:377,1110715653316529,305.2017,3399,53.6402,16196.0878,4498.9133,43.3901,13104.1418,3640.0394,0.0000,0.0125,0.0035,
20:28:48:378,1110718855541504,306.2024,3399,53.6637,16249.7639,4513.8233,43.4082,13147.5599,3652.1000,0.0000,0.0125,0.0035,
20:28:49:378,1110722057663056,307.2030,3399,55.0073,16304.7820,4529.1061,44.7648,13192.3336,3664.5371,0.0000,0.0125,0.0035,
20:28:50:379,1110725259759729,308.2037,3399,54.4935,16359.2859,4544.2461,44.2598,13236.6018,3676.8338,0.0000,0.0125,0.0035,
20:28:51:380,1110728461857207,309.2043,3399,53.4344,16412.7305,4559.0918,43.1702,13279.7803,3688.8279,0.0000,0.0125,0.0035,
20:28:52:380,1110731663965946,310.2050,3399,53.8439,16466.5847,4574.0513,43.5591,13323.3478,3700.9299,0.0000,0.0125,0.0035,
20:28:53:381,1110734866094864,311.2056,3399,54.7829,16521.3785,4589.2718,44.5862,13367.9428,3713.3174,0.0000,0.0125,0.0035,
20:28:54:382,1110738068182016,312.2062,3399,54.7467,16576.1356,4604.4821,44.5563,13412.5075,3725.6965,0.0000,0.0125,0.0035,
20:28:55:382,1110741270270461,313.2069,3399,54.4268,16630.5725,4619.6035,44.1617,13456.6774,3737.9660,0.0000,0.0125,0.0035,
20:28:56:383,1110744472371376,314.2075,3399,55.0053,16685.5885,4634.8857,44.8135,13501.4996,3750.4166,0.0000,0.0125,0.0035,
20:28:57:384,1110747674479092,315.2082,3399,53.1541,16738.7529,4649.6536,42.9215,13544.4295,3762.3415,0.0000,0.0125,0.0035,
20:28:58:384,1110750876570827,316.2088,3401,53.8909,16792.6541,4664.6261,43.6287,13588.0665,3774.4629,0.0000,0.0125,0.0035,
20:28:59:385,1110754078667476,317.2094,3399,54.9930,16847.6572,4679.9048,44.8029,13632.8777,3786.9105,0.0000,0.0125,0.0035,
20:29:00:386,1110757280753405,318.2101,3399,54.9429,16902.6105,4695.1696,44.6687,13677.5547,3799.3208,0.0000,0.0125,0.0035,
20:29:01:386,1110760482834268,319.2107,3399,53.1617,16955.7821,4709.9395,42.8828,13720.4456,3811.2349,0.0000,0.0125,0.0035,
20:29:02:387,1110763684936121,320.2114,3399,52.9013,17008.6935,4724.6371,42.6889,13763.1426,3823.0952,0.0000,0.0125,0.0035,
20:29:03:387,1110766887063525,321.2120,3399,54.1527,17062.8571,4739.6825,43.8403,13806.9916,3835.2755,0.0000,0.0125,0.0035,
20:29:04:388,1110770089164886,322.2126,3399,55.6603,17118.5279,4755.1466,45.4579,13852.4582,3847.9051,0.0000,0.0125,0.0035,
20:29:05:389,1110773291303417,323.2133,3399,53.3253,17171.8635,4769.9621,43.0906,13895.5571,3859.8770,0.0000,0.0125,0.0035,
20:29:06:389,1110776493397744,324.2139,3421,53.9133,17225.7871,4784.9409,43.6138,13939.1793,3871.9942,0.0000,0.0125,0.0035,
20:29:07:390,1110779695498486,325.2146,3399,54.3699,17280.1674,4800.0465,44.1024,13983.2901,3884.2473,0.0000,0.0125,0.0035,
20:29:08:391,1110782897616625,326.2152,3399,53.3078,17333.4855,4814.8571,43.1205,14026.4189,3896.2275,0.0000,0.0125,0.0035,
20:29:09:391,1110786099727993,327.2159,3399,53.5627,17387.0585,4829.7385,43.2510,14069.6782,3908.2440,0.0000,0.0125,0.0035,
20:29:10:392,1110789301846405,328.2165,3399,54.7849,17441.8541,4844.9595,44.5315,14114.2184,3920.6162,0.0000,0.0125,0.0035,
20:29:11:393,1110792503974609,329.2172,3399,54.1623,17496.0267,4860.0074,43.9451,14158.1719,3932.8255,0.0000,0.0125,0.0035,
20:29:12:393,1110795706050682,330.2178,3399,53.4614,17549.4979,4874.8605,43.1794,14201.3593,3944.8220,0.0000,0.0125,0.0035,
20:29:13:394,1110798908263284,331.2185,3399,53.9426,17603.4527,4889.8480,43.6607,14245.0298,3956.9527,0.0000,0.0125,0.0035,
20:29:14:395,1110802110376436,332.2191,3399,54.3430,17657.8062,4904.9462,44.1663,14289.2047,3969.2235,0.0000,0.0125,0.0035,
20:29:15:395,1110805312475734,333.2198,3399,54.3145,17712.1310,4920.0364,44.0422,14333.2554,3981.4598,0.0000,0.0125,0.0035,
20:29:16:396,1110808514571298,334.2204,3399,53.6045,17765.7457,4934.9294,43.3195,14376.5831,3993.4953,0.0000,0.0125,0.0035,
20:29:17:397,1110811716677480,335.2210,3399,53.9694,17819.7254,4949.9237,43.7173,14420.3087,4005.6413,0.0000,0.0125,0.0035,
20:29:18:399,1110814923732994,336.2232,3399,53.4861,17873.3041,4964.8067,43.2184,14463.6019,4017.6672,0.0000,0.0125,0.0035,
20:29:19:399,1110818125833785,337.2239,3399,53.9487,17927.2632,4979.7953,43.7227,14507.3331,4029.8147,0.0000,0.0125,0.0035,
20:29:20:400,1110821327931449,338.2245,3399,55.0851,17982.3588,4995.0997,44.8622,14552.2039,4042.2788,0.0000,0.0125,0.0035,
20:29:21:401,1110824530060476,339.2252,3400,53.8070,18036.1758,5010.0488,43.5494,14595.7614,4054.3782,0.0000,0.0125,0.0035,
20:29:22:401,1110827732148145,340.2258,3399,53.1404,18089.3263,5024.8129,42.8758,14638.6452,4066.2903,0.0000,0.0125,0.0035,
20:29:23:402,1110830934360046,341.2265,3399,53.7003,18143.0389,5039.7330,43.4225,14682.0776,4078.3549,0.0000,0.0125,0.0035,
20:29:24:403,1110834136465073,342.2271,3399,54.6042,18197.6535,5054.9038,44.3662,14726.4523,4090.6812,0.0000,0.0125,0.0035,
20:29:25:403,1110837338575990,343.2278,3399,54.7097,18252.3738,5070.1038,44.4731,14770.9340,4103.0372,0.0000,0.0125,0.0035,
20:29:26:404,1110840540692528,344.2284,3399,54.3491,18306.7334,5085.2037,44.0950,14815.0375,4115.2882,0.0000,0.0125,0.0035,
20:29:27:405,1110843742797666,345.2291,3399,53.8929,18360.6368,5100.1769,43.6116,14858.6576,4127.4049,0.0000,0.0125,0.0035,
20:29:28:409,1110846958037015,346.2338,3400,53.9095,18414.7781,5115.2161,43.6750,14902.5203,4139.5890,0.0018,0.0143,0.0040,
20:29:29:410,1110850160130225,347.2344,3399,54.8816,18469.6700,5130.4639,44.6530,14947.1818,4151.9949,0.0000,0.0143,0.0040,
20:29:30:411,1110853362222108,348.2351,3399,55.0615,18524.7421,5145.7617,44.8430,14992.0333,4164.4537,0.0000,0.0143,0.0040,
20:29:31:411,1110856564311264,349.2357,3399,54.6352,18579.3876,5160.9410,44.3798,15036.4215,4176.7838,0.0000,0.0143,0.0040,
20:29:32:412,1110859766430926,350.2364,3399,54.6151,18634.0133,5176.1148,44.3998,15080.8300,4189.1194,0.0000,0.0143,0.0040,
20:29:33:412,1110862968623258,351.2370,3434,53.4162,18687.4411,5190.9559,43.1620,15124.0014,4201.1115,0.0000,0.0143,0.0040,
20:29:34:413,1110866170757424,352.2377,3399,53.8938,18741.3456,5205.9293,43.6884,15167.6985,4213.2496,0.0000,0.0143,0.0040,
20:29:35:414,1110869372928253,353.2383,3399,54.2114,18795.5674,5220.9910,43.9952,15211.7021,4225.4728,0.0000,0.0143,0.0040,
20:29:36:414,1110872575034781,354.2390,3399,54.9569,18850.5349,5236.2597,44.7040,15256.4148,4237.8930,0.0000,0.0143,0.0040,
20:29:37:415,1110875777150004,355.2396,3399,53.6571,18904.2026,5251.1674,43.4244,15299.8477,4249.9577,0.0000,0.0143,0.0040,
20:29:38:416,1110878979380584,356.2403,3399,53.3767,18957.5916,5265.9977,43.1456,15343.0033,4261.9454,0.0000,0.0143,0.0040,
20:29:39:416,1110882181500517,357.2410,3399,52.9592,19010.5611,5280.7114,42.7013,15385.7129,4273.8091,0.0000,0.0143,0.0040,
20:29:40:417,1110885383622242,358.2416,3399,53.1764,19063.7478,5295.4855,42.9196,15428.6409,4285.7336,0.0000,0.0143,0.0040,
20:29:41:418,1110888585713168,359.2422,3399,53.5784,19117.3364,5310.3712,43.3062,15471.9553,4297.7654,0.0000,0.0143,0.0040,
20:29:42:418,1110891787812084,360.2429,3399,53.5061,19170.8527,5325.2369,43.2231,15515.1867,4309.7741,0.0000,0.0143,0.0040,
20:29:43:419,1110894990045341,361.2436,3399,53.2416,19224.1067,5340.0296,42.9706,15558.1673,4321.7131,0.0000,0.0143,0.0040,
20:29:44:420,1110898192159979,362.2442,3399,53.6352,19277.7523,5354.9312,43.3776,15601.5533,4333.7648,0.0000,0.0143,0.0040,
20:29:45:420,1110901394267923,363.2449,3399,53.3695,19331.1321,5369.7589,43.1283,15644.6899,4345.7472,0.0000,0.0143,0.0040,
20:29:46:421,1110904596395008,364.2455,3399,53.3389,19384.4812,5384.5781,43.0814,15687.7796,4357.7166,0.0000,0.0143,0.0040,
20:29:47:422,1110907798479226,365.2461,3399,53.7014,19438.1926,5399.4980,43.4208,15731.2086,4369.7802,0.0000,0.0143,0.0040,
20:29:48:422,1110911000594935,366.2468,3399,53.7760,19491.9791,5414.4386,43.5139,15774.7310,4381.8697,0.0000,0.0143,0.0040,
