System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
05:55:20:754,1291522485272124,760.4944,3399,59.9903,44767.7462,12435.4851,49.4152,36820.8010,10228.0003,0.0000,0.0292,0.0081,
05:55:21:755,1291525687285707,761.4951,3399,59.9680,44827.7250,12452.1458,49.3842,36870.1941,10241.7206,0.0000,0.0292,0.0081,
05:55:22:756,1291528889293235,762.4957,3399,59.9531,44887.6891,12468.8025,49.4303,36919.6335,10255.4537,0.0000,0.0292,0.0081,
05:55:23:756,1291532091302926,763.4963,3399,60.0608,44947.7608,12485.4891,49.4198,36969.0622,10269.1839,0.0000,0.0292,0.0081,
05:55:24:757,1291535293393943,764.4970,3399,60.3368,45008.1092,12502.2526,49.7410,37018.8128,10283.0036,0.0000,0.0292,0.0081,
05:55:25:758,1291538495414460,765.4976,3399,60.0189,45068.1390,12518.9275,49.4181,37068.2399,10296.7333,0.0000,0.0292,0.0081,
05:55:26:758,1291541697428622,766.4982,3399,59.7111,45127.8610,12535.5170,49.0872,37117.3361,10310.3711,0.0000,0.0292,0.0081,
05:55:27:759,1291544899455770,767.4989,3399,60.0535,45187.9256,12552.2016,49.4657,37166.8109,10324.1141,0.0000,0.0292,0.0081,
05:55:28:760,1291548101471127,768.4995,3399,59.9365,45247.8729,12568.8536,49.3852,37216.2050,10337.8347,0.0000,0.0292,0.0081,
05:55:29:760,1291551303476762,769.5001,3399,60.0126,45307.8962,12585.5267,49.4486,37265.6624,10351.5729,0.0000,0.0292,0.0081,
05:55:30:761,1291554505595324,770.5008,3399,60.1268,45368.0358,12602.2322,49.5918,37315.2648,10365.3513,0.0018,0.0309,0.0086,
05:55:31:761,1291557707572360,771.5014,3399,60.2536,45428.3000,12618.9722,49.7447,37365.0183,10379.1718,0.0000,0.0309,0.0086,
05:55:32:762,1291560909539900,772.5020,3399,60.4376,45488.7481,12635.7634,49.9449,37414.9719,10393.0477,0.0000,0.0309,0.0086,
05:55:33:763,1291564111508802,773.5027,3400,60.1969,45548.9555,12652.4876,49.7607,37464.7413,10406.8726,0.0000,0.0309,0.0086,
05:55:34:763,1291567313496115,774.5033,3399,60.7983,45609.7645,12669.3790,50.2058,37514.9559,10420.8211,0.0000,0.0309,0.0086,
05:55:35:764,1291570515602260,775.5039,3399,60.4795,45670.2571,12686.1825,49.8928,37564.8595,10434.6832,0.0000,0.0309,0.0086,
05:55:36:765,1291573717624785,776.5046,3399,60.1256,45730.3938,12702.8872,49.5764,37614.4451,10448.4570,0.0000,0.0309,0.0086,
05:55:37:765,1291576919529294,777.5052,3400,59.7144,45790.1171,12719.4770,49.1518,37663.6042,10462.1123,0.0000,0.0309,0.0086,
05:55:38:766,1291580121544642,778.5058,3399,57.1864,45847.3139,12735.3650,46.6849,37710.2975,10475.0827,0.0000,0.0309,0.0086,
05:55:39:766,1291583323569181,779.5064,3399,60.5816,45907.9067,12752.1963,49.9792,37760.2859,10488.9683,0.0000,0.0309,0.0086,
05:55:40:767,1291586525684793,780.5071,3399,61.6368,45969.5568,12769.3213,50.9716,37811.2685,10503.1301,0.0000,0.0309,0.0086,
05:55:41:768,1291589727679304,781.5077,3399,62.2638,46031.8318,12786.6199,51.6405,37862.9183,10517.4773,0.0000,0.0309,0.0086,
05:55:42:768,1291592929658352,782.5083,3399,62.1493,46093.9920,12803.8867,51.4339,37914.3613,10531.7670,0.0000,0.0309,0.0086,
05:55:43:769,1291596131738272,783.5090,3399,61.7848,46155.7879,12821.0522,51.1340,37965.5045,10545.9735,0.0000,0.0309,0.0086,
05:55:44:770,1291599333732427,784.5096,3399,61.7055,46217.5044,12838.1957,51.0759,38016.5894,10560.1637,0.0000,0.0309,0.0086,
05:55:45:770,1291602535839328,785.5103,3400,62.0164,46279.5339,12855.4261,51.3679,38067.9682,10574.4356,0.0000,0.0309,0.0086,
05:55:46:771,1291605737850251,786.5109,3399,62.0520,46341.5972,12872.6659,51.4081,38119.3857,10588.7182,0.0000,0.0309,0.0086,
05:55:47:772,1291608939860104,787.5115,3399,61.1503,46402.7586,12889.6552,50.5387,38169.9335,10602.7593,0.0000,0.0309,0.0086,
05:55:48:772,1291612141885981,788.5122,3399,60.5208,46463.2905,12906.4696,49.9385,38219.8812,10616.6337,0.0000,0.0309,0.0086,
05:55:49:773,1291615343930224,789.5128,3399,60.1566,46523.4581,12923.1828,49.6370,38269.5274,10630.4243,0.0000,0.0309,0.0086,
05:55:50:774,1291618546041425,790.5135,3399,60.1587,46583.6296,12939.8971,49.5540,38319.0920,10644.1922,0.0000,0.0309,0.0086,
05:55:51:774,1291621748050687,791.5141,3399,60.1944,46643.8348,12956.6208,49.6303,38368.7311,10657.9809,0.0000,0.0309,0.0086,
05:55:52:775,1291624950063475,792.5147,3399,60.0489,46703.8945,12973.3040,49.5270,38418.2671,10671.7409,0.0000,0.0309,0.0086,
05:55:53:775,1291628152082699,793.5154,3399,59.7609,46763.6664,12989.9073,49.1566,38467.4327,10685.3980,0.0000,0.0309,0.0086,
05:55:54:776,1291631354087959,794.5160,3399,59.7718,46823.4489,13006.5136,49.1566,38516.5981,10699.0550,0.0000,0.0309,0.0086,
05:55:55:777,1291634556195952,795.5167,3399,59.6905,46883.1520,13023.0978,49.1009,38565.7094,10712.6971,0.0000,0.0309,0.0086,
05:55:56:777,1291637758204491,796.5173,3399,59.9825,46943.1455,13039.7626,49.4081,38615.1266,10726.4241,0.0000,0.0309,0.0086,
05:55:57:778,1291640960207505,797.5179,3399,59.6499,47002.8062,13056.3351,49.0829,38664.2183,10740.0606,0.0000,0.0309,0.0086,
05:55:58:779,1291644162175603,798.5185,3399,59.7377,47062.5542,13072.9317,49.2100,38713.4368,10753.7325,0.0000,0.0309,0.0086,
05:55:59:779,1291647364137602,799.5191,3399,60.0999,47122.6644,13089.6290,49.5769,38763.0222,10767.5062,0.0000,0.0309,0.0086,
05:56:00:780,1291650566170172,800.5198,3399,60.2107,47182.8858,13106.3572,49.7626,38812.7938,10781.3316,0.0000,0.0309,0.0086,
05:56:01:780,1291653768152846,801.5204,3399,60.5328,47243.4291,13123.1748,49.9882,38862.7907,10795.2196,0.0000,0.0309,0.0086,
05:56:02:781,1291656970147409,802.5210,3399,60.7668,47304.2064,13140.0573,50.2910,38913.0904,10809.1918,0.0000,0.0309,0.0086,
05:56:03:782,1291660172144633,803.5217,3399,60.8387,47365.0557,13156.9599,50.3677,38963.4669,10823.1853,0.0000,0.0309,0.0086,
05:56:04:782,1291663374174722,804.5223,3399,60.8589,47425.9259,13173.8683,50.2592,39013.7355,10837.1487,0.0000,0.0309,0.0086,
05:56:05:783,1291666576213329,805.5229,3399,60.5140,47486.4514,13190.6809,49.9406,39063.6855,10851.0237,0.0000,0.0309,0.0086,
05:56:06:784,1291669778236811,806.5236,3399,60.0322,47546.4946,13207.3596,49.4969,39113.1915,10864.7754,0.0000,0.0309,0.0086,
05:56:07:784,1291672980277634,807.5242,3399,60.6759,47607.1818,13224.2172,50.0963,39163.2972,10878.6937,0.0000,0.0309,0.0086,
05:56:08:785,1291676182329779,808.5248,3399,60.6248,47667.8181,13241.0606,50.1028,39213.4094,10892.6137,0.0000,0.0309,0.0086,
05:56:09:786,1291679384332107,809.5255,3399,60.7735,47728.6023,13257.9451,50.1280,39263.5462,10906.5406,0.0000,0.0309,0.0086,
05:56:10:786,1291682586445003,810.5261,3399,61.5136,47790.1290,13275.0358,50.8413,39314.3984,10920.6662,0.0000,0.0309,0.0086,
05:56:11:787,1291685788443248,811.5268,3399,62.2160,47852.3561,13292.3212,51.5987,39366.0063,10935.0018,0.0000,0.0309,0.0086,
05:56:12:787,1291688990439124,812.5274,3399,61.9458,47914.3130,13309.5314,51.2364,39417.2520,10949.2367,0.0000,0.0309,0.0086,
05:56:13:788,1291692192457108,813.5280,3399,61.5925,47975.9166,13326.6435,50.9280,39468.1891,10963.3859,0.0018,0.0327,0.0091,
05:56:14:789,1291695394456069,814.5286,3399,61.5204,48037.4480,13343.7356,50.8912,39519.0894,10977.5248,0.0000,0.0327,0.0091,
05:56:15:791,1291698601181183,815.5307,3399,61.7977,48099.3474,13360.9298,51.2052,39570.3788,10991.7719,0.0000,0.0327,0.0091,
