System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
10:31:12:989,1344489553952520,191.1230,3399,60.9868,10592.1509,2942.2641,50.4031,8645.2145,2401.4485,0.0000,0.0082,0.0023,
10:31:13:991,1344492760829189,192.1252,3399,60.5927,10652.8467,2959.1241,50.0729,8695.3726,2415.3813,0.0000,0.0082,0.0023,
10:31:14:991,1344495962839944,193.1258,3399,60.4972,10713.3549,2975.9319,49.9820,8745.3638,2429.2677,0.0000,0.0082,0.0023,
10:31:15:992,1344499164844445,194.1264,3399,60.2841,10773.6498,2992.6805,49.7820,8795.1547,2443.0985,0.0000,0.0082,0.0023,
10:31:16:993,1344502366863490,195.1270,3399,60.5337,10834.1947,3009.4985,50.0215,8845.1854,2456.9959,0.0000,0.0082,0.0023,
10:31:17:993,1344505568907408,196.1277,3399,60.6316,10894.8378,3026.3438,50.1119,8895.3068,2470.9186,0.0000,0.0082,0.0023,
10:31:18:994,1344508771034903,197.1284,3399,60.5313,10955.3823,3043.1618,50.0791,8945.3969,2484.8325,0.0000,0.0082,0.0023,
10:31:19:995,1344511973054042,198.1290,3399,60.8716,11016.2651,3060.0736,50.3105,8995.7166,2498.8102,0.0000,0.0082,0.0023,
10:31:20:995,1344515175055283,199.1296,3399,61.0513,11077.3272,3077.0353,50.5365,9046.2620,2512.8506,0.0000,0.0082,0.0023,
10:31:21:996,1344518377076250,200.1302,3400,59.7706,11137.1086,3093.6413,49.2907,9095.5617,2526.5449,0.0000,0.0082,0.0023,
10:31:22:997,1344521579116189,201.1309,3400,59.4259,11196.5458,3110.1516,48.9264,9144.4974,2540.1382,0.0000,0.0082,0.0023,
10:31:24:1,1344524793948473,202.1355,3399,59.5328,11256.3276,3126.7577,49.0594,9193.7620,2553.8228,0.0000,0.0082,0.0023,
10:31:25:2,1344527995923758,203.1361,3399,59.2285,11315.5668,3143.2130,48.7672,9242.5380,2567.3717,0.0000,0.0082,0.0023,
10:31:26:2,1344531197954487,204.1368,3399,59.5163,11375.0946,3159.7485,49.0563,9291.6037,2581.0010,0.0000,0.0082,0.0023,
10:31:27:3,1344534399925797,205.1374,3399,59.6706,11434.7756,3176.3266,49.2960,9340.9083,2594.6968,0.0000,0.0082,0.0023,
10:31:28:4,1344537601904616,206.1380,3400,59.7072,11494.4933,3192.9148,49.2363,9390.1532,2608.3759,0.0000,0.0082,0.0023,
10:31:29:4,1344540804018938,207.1387,3399,59.7607,11554.2670,3209.5186,49.3591,9439.5230,2622.0897,0.0000,0.0082,0.0023,
10:31:30:5,1344544006011072,208.1393,3399,59.9513,11614.2288,3226.1747,49.6148,9489.1465,2635.8740,0.0000,0.0082,0.0023,
10:31:31:6,1344547207979063,209.1399,3399,59.8252,11674.0643,3242.7956,49.3883,9538.5433,2649.5954,0.0000,0.0082,0.0023,
10:31:32:6,1344550409949835,210.1405,3400,59.8674,11733.9422,3259.4284,49.5192,9588.0712,2663.3531,0.0000,0.0082,0.0023,
10:31:33:7,1344553611965125,211.1412,3399,59.0829,11793.0357,3275.8433,48.6477,9636.7277,2676.8688,0.0000,0.0082,0.0023,
10:31:34:8,1344556814157943,212.1419,3499,55.2690,11848.3181,3291.1995,44.8722,9681.6107,2689.3363,0.0000,0.0082,0.0023,
10:31:35:8,1344560016168648,213.1425,3428,57.1759,11905.5042,3307.0845,46.6972,9728.3163,2702.3101,0.0000,0.0082,0.0023,
10:31:36:9,1344563218208752,214.1431,3399,60.1691,11965.6845,3323.8013,49.6777,9778.0033,2716.1120,0.0000,0.0082,0.0023,
10:31:37:9,1344566420213171,215.1437,3399,60.5944,12026.2899,3340.6361,50.0727,9828.0851,2730.0236,0.0000,0.0082,0.0023,
10:31:38:10,1344569622214085,216.1444,3399,61.0492,12087.3501,3357.5972,50.5530,9878.6472,2744.0687,0.0000,0.0082,0.0023,
10:31:39:11,1344572824327447,217.1450,3399,61.3575,12148.7208,3374.6447,50.7735,9929.4316,2758.1755,0.0000,0.0082,0.0023,
10:31:40:11,1344576026333006,218.1457,3399,61.5900,12210.3221,3391.7562,51.0386,9980.4796,2772.3554,0.0000,0.0082,0.0023,
10:31:41:12,1344579228325271,219.1463,3399,61.3858,12271.7189,3408.8108,50.9167,10031.4053,2786.5015,0.0000,0.0082,0.0023,
10:31:42:13,1344582430328407,220.1469,3399,61.5949,12333.3249,3425.9236,51.0011,10082.4156,2800.6710,0.0000,0.0082,0.0023,
10:31:43:13,1344585632238941,221.1475,3399,61.6442,12394.9783,3443.0495,51.0998,10133.5231,2814.8675,0.0000,0.0082,0.0023,
10:31:44:14,1344588834351197,222.1482,3399,61.4359,12456.4273,3460.1187,50.9055,10184.4395,2829.0110,0.0000,0.0082,0.0023,
10:31:45:15,1344592036359002,223.1488,3399,61.2575,12517.6960,3477.1378,50.7252,10235.1740,2843.1039,0.0000,0.0082,0.0023,
10:31:46:15,1344595238355900,224.1494,3399,61.1041,12578.8110,3494.1142,50.6416,10285.8246,2857.1735,0.0000,0.0082,0.0023,
10:31:47:16,1344598440356369,225.1501,3399,61.1074,12639.9295,3511.0915,50.5234,10336.3571,2871.2103,0.0000,0.0082,0.0023,
10:31:48:16,1344601642366990,226.1507,3399,60.9966,12700.9372,3528.0381,50.4610,10386.8273,2885.2298,0.0000,0.0082,0.0023,
10:31:49:17,1344604844527862,227.1514,3399,60.5747,12761.5253,3544.8681,50.1157,10436.9540,2899.1539,0.0018,0.0099,0.0028,
10:31:50:18,1344608046648788,228.1520,3399,60.4186,12821.9551,3561.6542,49.8467,10486.8100,2913.0028,0.0000,0.0099,0.0028,
10:31:51:18,1344611248683918,229.1527,3399,60.3085,12882.2753,3578.4098,49.8042,10536.6238,2926.8400,0.0000,0.0099,0.0028,
10:31:52:19,1344614450687740,230.1533,3399,60.1243,12942.4105,3595.1140,49.6454,10586.2782,2940.6328,0.0000,0.0099,0.0028,
10:31:53:20,1344617652691339,231.1539,3399,60.1056,13002.5270,3611.8130,49.6130,10635.9001,2954.4167,0.0000,0.0099,0.0028,
10:31:54:20,1344620854812531,232.1546,3399,60.3473,13062.8874,3628.5798,49.8459,10685.7568,2968.2658,0.0000,0.0099,0.0028,
10:31:55:21,1344624056863952,233.1552,3399,60.5429,13123.4415,3645.4004,50.0376,10735.8036,2982.1677,0.0000,0.0099,0.0028,
10:31:56:22,1344627258879476,234.1559,3399,60.9062,13184.3589,3662.3219,50.3899,10786.2028,2996.1674,0.0000,0.0099,0.0028,
10:31:57:22,1344630460888049,235.1565,3399,60.9491,13245.3191,3679.2553,50.4274,10836.6393,3010.1776,0.0000,0.0099,0.0028,
10:31:58:23,1344633662884191,236.1571,3400,60.8001,13306.1301,3696.1473,50.2958,10886.9442,3024.1512,0.0000,0.0099,0.0028,
10:31:59:25,1344636869290932,237.1591,3399,59.6891,13365.9109,3712.7530,49.1643,10936.1840,3037.8289,0.0000,0.0099,0.0028,
10:32:00:25,1344640071359513,238.1598,3399,59.5291,13425.4508,3729.2919,49.0424,10985.2352,3051.4542,0.0000,0.0099,0.0028,
10:32:01:26,1344643273391842,239.1604,3399,59.4152,13484.8772,3745.7992,48.9865,11034.2310,3065.0642,0.0000,0.0099,0.0028,
10:32:02:27,1344646475426679,240.1610,3399,59.3635,13544.2518,3762.2922,48.8205,11083.0606,3078.6279,0.0000,0.0099,0.0028,
10:32:03:27,1344649677453666,241.1617,3399,59.4606,13603.7235,3778.8121,48.9940,11132.0637,3092.2399,0.0000,0.0099,0.0028,
10:32:04:28,1344652879585204,242.1623,3399,59.7010,13663.4377,3795.3994,49.3098,11181.3844,3105.9401,0.0000,0.0099,0.0028,
10:32:05:29,1344656081613352,243.1630,3399,59.7957,13723.2446,3812.0124,49.3010,11230.6946,3119.6374,0.0000,0.0099,0.0028,
10:32:06:29,1344659283664808,244.1636,3400,59.9107,13783.1671,3828.6575,49.4935,11280.1977,3133.3882,0.0000,0.0099,0.0028,
10:32:07:30,1344662485673759,245.1643,3399,60.0140,13843.1920,3845.3311,49.6298,11329.8364,3147.1768,0.0000,0.0099,0.0028,
10:32:08:31,1344665687681457,246.1649,3399,60.2066,13903.4095,3862.0582,49.8233,11379.6687,3161.0191,0.0000,0.0099,0.0028,
10:32:09:31,1344668889798330,247.1655,3399,60.5520,13963.9746,3878.8818,50.1407,11429.8203,3174.9501,0.0000,0.0099,0.0028,
10:32:10:32,1344672091815069,248.1662,3399,60.2514,14024.2371,3895.6214,49.7661,11479.5956,3188.7766,0.0000,0.0099,0.0028,
10:32:11:33,1344675293879446,249.1668,3474,58.0570,14082.3057,3911.7516,47.5936,11527.1988,3201.9997,0.0000,0.0099,0.0028,
10:32:12:33,1344678495942973,250.1675,3399,52.9845,14135.3001,3926.4723,42.6638,11569.8706,3213.8529,0.0000,0.0099,0.0028,
10:32:13:34,1344681697971475,251.1681,3399,52.3805,14187.6904,3941.0251,41.9636,11611.8420,3225.5117,0.0000,0.0099,0.0028,
10:32:14:34,1344684900008642,252.1687,3408,58.8805,14246.5820,3957.3839,48.3637,11660.2148,3238.9486,0.0000,0.0099,0.0028,
10:32:15:35,1344688102030326,253.1694,3399,60.3630,14306.9563,3974.1545,49.8957,11710.1199,3252.8111,0.0000,0.0099,0.0028,
10:32:16:36,1344691304077661,254.1700,3399,60.5484,14367.5162,3990.9767,49.9427,11760.0720,3266.6867,0.0000,0.0099,0.0028,
10:32:17:36,1344694506081745,255.1706,3399,61.0154,14428.5426,4007.9285,50.4581,11810.5392,3280.7053,0.0000,0.0099,0.0028,
10:32:18:37,1344697708117567,256.1713,3399,61.5499,14490.1036,4025.0288,50.9967,11861.5451,3294.8736,0.0000,0.0099,0.0028,
10:32:19:38,1344700910218382,257.1719,3400,61.7010,14551.8177,4042.1716,51.1380,11912.6940,3309.0817,0.0000,0.0099,0.0028,
10:32:20:38,1344704112221323,258.1726,3399,61.5808,14613.4095,4059.2804,51.0316,11963.7348,3323.2597,0.0000,0.0099,0.0028,
10:32:21:39,1344707314226623,259.1732,3399,61.5618,14674.9825,4076.3840,51.0174,12014.7614,3337.4337,0.0000,0.0099,0.0028,
10:32:22:40,1344710516225620,260.1738,3399,61.8039,14736.7975,4093.5549,51.2566,12066.0272,3351.6742,0.0000,0.0099,0.0028,
10:32:23:40,1344713718233111,261.1745,3400,61.6038,14798.4125,4110.6701,51.1156,12117.1520,3365.8755,0.0000,0.0099,0.0028,
10:32:24:41,1344716920351264,262.1751,3399,61.4182,14859.8438,4127.7344,50.8241,12167.9869,3379.9964,0.0000,0.0099,0.0028,
10:32:25:41,1344720122355909,263.1757,3399,61.3390,14921.1939,4144.7761,50.7944,12218.7905,3394.1085,0.0000,0.0099,0.0028,
10:32:26:42,1344723324366545,264.1764,3399,61.2691,14982.4742,4161.7984,50.7792,12269.5790,3408.2164,0.0000,0.0099,0.0028,
10:32:27:43,1344726526384416,265.1770,3399,61.0081,15043.4935,4178.7482,50.4252,12320.0135,3422.2260,0.0000,0.0099,0.0028,
10:32:28:43,1344729728402824,266.1776,3399,60.4089,15103.9135,4195.5315,49.8800,12369.9026,3436.0841,0.0000,0.0099,0.0028,
10:32:29:44,1344732930527542,267.1783,3399,60.2486,15164.1750,4212.2708,49.7393,12419.6527,3449.9035,0.0000,0.0099,0.0028,
10:32:30:45,1344736132568435,268.1789,3399,58.9743,15223.1605,4228.6557,48.4521,12468.1140,3463.3650,0.0000,0.0099,0.0028,
10:32:31:45,1344739334616608,269.1796,3399,58.3957,15281.5674,4244.8798,47.9043,12516.0275,3476.6743,0.0000,0.0099,0.0028,
10:32:32:46,1344742536673038,270.1802,3399,58.3058,15339.8846,4261.0791,47.8406,12563.8774,3489.9660,0.0017,0.0117,0.0032,
10:32:33:47,1344745738711758,271.1809,3400,58.6772,15398.5728,4277.3813,48.2139,12612.1004,3503.3612,0.0000,0.0117,0.0032,
10:32:34:47,1344748940839539,272.1815,3399,59.1755,15457.7614,4293.8226,48.7542,12660.8653,3516.9070,0.0000,0.0117,0.0032,
10:32:35:48,1344752142863883,273.1822,3399,59.4330,15517.2053,4310.3348,49.0433,12709.9177,3530.5327,0.0000,0.0117,0.0032,
10:32:36:48,1344755344880378,274.1828,3399,60.1069,15577.3233,4327.0343,49.6925,12759.6194,3544.3387,0.0000,0.0117,0.0032,
10:32:37:49,1344758546898129,275.1834,3399,60.2302,15637.5644,4343.7679,49.7772,12809.4056,3558.1682,0.0000,0.0117,0.0032,
10:32:38:50,1344761748904337,276.1841,3399,61.0289,15698.6043,4360.7234,50.4344,12859.8491,3572.1803,0.0000,0.0117,0.0032,
10:32:39:50,1344764950928136,277.1847,3400,61.1596,15759.7753,4377.7154,50.6302,12910.4887,3586.2469,0.0000,0.0117,0.0032,
10:32:40:51,1344768152930623,278.1853,3399,61.1444,15820.9309,4394.7030,50.6240,12961.1220,3600.3117,0.0000,0.0117,0.0032,
10:32:41:52,1344771354942588,279.1860,3399,61.0364,15881.9785,4411.6607,50.5058,13011.6370,3614.3436,0.0000,0.0117,0.0032,
10:32:42:52,1344774556951246,280.1866,3399,61.0165,15943.0061,4428.6128,50.4908,13062.1370,3628.3714,0.0000,0.0117,0.0032,
10:32:43:53,1344777758986498,281.1872,3399,61.0031,16004.0202,4445.5612,50.4735,13112.6196,3642.3943,0.0000,0.0117,0.0032,
10:32:44:54,1344780961003360,282.1878,3399,60.9440,16064.9755,4462.4932,50.4129,13163.0418,3656.4005,0.0000,0.0117,0.0032,
10:32:45:54,1344784163026888,283.1885,3399,60.9849,16125.9716,4479.4365,50.5196,13213.5706,3670.4363,0.0000,0.0117,0.0032,
10:32:46:55,1344787365044037,284.1891,3399,60.8991,16186.8819,4496.3561,50.3233,13263.9032,3684.4176,0.0000,0.0117,0.0032,
10:32:47:55,1344790567057355,285.1897,3399,60.5695,16247.4625,4513.1840,50.0480,13313.9604,3698.3223,0.0000,0.0117,0.0032,
10:32:48:56,1344793769078914,286.1904,3399,60.5998,16308.0735,4530.0204,50.0926,13364.0623,3712.2395,0.0000,0.0117,0.0032,
10:32:49:57,1344796971201495,287.1910,3399,60.5845,16368.6712,4546.8531,50.0598,13414.1329,3726.1480,0.0000,0.0117,0.0032,
10:32:50:57,1344800173251662,288.1917,3399,60.1190,16428.8018,4563.5560,49.6158,13463.7582,3739.9328,0.0000,0.0117,0.0032,
10:32:51:58,1344803375268543,289.1923,3399,59.9577,16488.7705,4580.2140,49.4561,13513.2235,3753.6732,0.0000,0.0117,0.0032,
10:32:52:59,1344806577272703,290.1929,3400,60.3505,16549.1318,4596.9811,49.8300,13563.0625,3767.5174,0.0000,0.0117,0.0032,
10:32:53:59,1344809779295880,291.1936,3399,60.5596,16609.7025,4613.8063,50.0289,13613.1006,3781.4168,0.0000,0.0117,0.0032,
10:32:54:60,1344812981339281,292.1942,3399,60.5054,16670.2195,4630.6165,49.9619,13663.0721,3795.2978,0.0000,0.0117,0.0032,
10:32:55:61,1344816183340467,293.1948,3399,61.4913,16731.7220,4647.7006,50.9261,13714.0074,3809.4465,0.0000,0.0117,0.0032,
10:32:56:61,1344819385354611,294.1955,3400,61.7159,16793.4490,4664.8470,51.2150,13765.2318,3823.6755,0.0000,0.0117,0.0032,
10:32:57:62,1344822587344703,295.1961,3399,61.7120,16855.1721,4681.9922,51.0957,13816.3365,3837.8713,0.0000,0.0117,0.0032,
10:32:58:62,1344825789345306,296.1967,3399,61.6597,16916.8428,4699.1230,51.0985,13867.4442,3852.0678,0.0000,0.0117,0.0032,
10:32:59:63,1344828991366201,297.1974,3399,61.5462,16978.4003,4716.2223,51.0042,13918.4578,3866.2383,0.0000,0.0117,0.0032,
10:33:00:64,1344832193374280,298.1980,3399,61.6332,17040.0449,4733.3458,51.0852,13969.5524,3880.4312,0.0000,0.0117,0.0032,
10:33:01:64,1344835395379327,299.1986,3400,61.7544,17101.8105,4750.5029,51.1995,14020.7612,3894.6559,0.0000,0.0117,0.0032,
10:33:02:65,1344838597418364,300.1993,3399,61.5148,17163.3364,4767.5935,50.9770,14071.7474,3908.8187,0.0000,0.0117,0.0032,
10:33:03:66,1344841799438554,301.1999,3399,61.2575,17224.6052,4784.6125,50.7165,14122.4732,3922.9092,0.0000,0.0117,0.0032,
10:33:04:66,1344845001540640,302.2005,3399,61.3231,17285.9415,4801.6504,50.8409,14173.3250,3937.0347,0.0000,0.0117,0.0032,
10:33:05:67,1344848203543374,303.2012,3399,61.1619,17347.1145,4818.6429,50.5640,14223.8983,3951.0828,0.0000,0.0117,0.0032,
10:33:06:68,1344851405619455,304.2018,3399,60.8494,17407.9762,4835.5489,50.2983,14274.2067,3965.0574,0.0000,0.0117,0.0032,
10:33:07:68,1344854607648944,305.2025,3399,60.4369,17468.4243,4852.3401,49.9707,14324.1867,3978.9408,0.0000,0.0117,0.0032,
10:33:08:69,1344857809704797,306.2031,3399,59.0057,17527.4410,4868.7336,48.4413,14372.6371,3992.3992,0.0000,0.0117,0.0032,
10:33:09:69,1344861011832502,307.2038,3399,58.6788,17586.1327,4885.0369,48.1824,14420.8300,4005.7861,0.0000,0.0117,0.0032,
10:33:10:70,1344864213865922,308.2044,3399,58.4106,17644.5543,4901.2651,47.9164,14468.7554,4019.0987,0.0000,0.0117,0.0032,
10:33:11:71,1344867415901585,309.2050,3399,58.8030,17703.3683,4917.6023,48.3204,14517.0850,4032.5236,0.0000,0.0117,0.0032,
10:33:12:71,1344870617902597,310.2057,3399,58.6790,17762.0580,4933.9050,48.2027,14565.2965,4045.9157,0.0000,0.0117,0.0032,
10:33:13:72,1344873819920587,311.2063,3399,58.8089,17820.8776,4950.2438,48.3673,14613.6727,4059.3535,0.0000,0.0117,0.0032,
10:33:14:73,1344877021963546,312.2069,3399,59.0144,17879.9032,4966.6398,48.5836,14662.2655,4072.8515,0.0000,0.0117,0.0032,
10:33:15:73,1344880224008572,313.2076,3399,59.4218,17939.3365,4983.1490,48.9988,14711.2738,4086.4649,0.0018,0.0134,0.0037,
10:33:16:74,1344883425991152,314.2082,3399,60.0166,17999.3641,4999.8234,49.6099,14760.8929,4100.2480,0.0000,0.0134,0.0037,
10:33:17:75,1344886627993061,315.2088,3399,60.5533,18059.9281,5016.6467,50.1535,14811.0552,4114.1820,0.0000,0.0134,0.0037,
10:33:18:75,1344889830009954,316.2095,3400,61.1188,18121.0580,5033.6272,50.6369,14861.7014,4128.2504,0.0000,0.0134,0.0037,
10:33:19:76,1344893032042347,317.2101,3399,61.0937,18182.1633,5050.6009,50.5049,14912.2158,4142.2822,0.0000,0.0134,0.0037,
10:33:20:76,1344896234050067,318.2107,3399,61.2147,18243.3892,5067.6081,50.6664,14962.8915,4156.3588,0.0000,0.0134,0.0037,
10:33:21:77,1344899436058798,319.2114,3399,61.0110,18304.4111,5084.5586,50.4841,15013.3847,4170.3846,0.0000,0.0134,0.0037,
10:33:22:78,1344902638055327,320.2120,3399,61.1101,18365.5322,5101.5367,50.5659,15063.9597,4184.4333,0.0000,0.0134,0.0037,
10:33:23:78,1344905840057311,321.2126,3399,61.0506,18426.5939,5118.4983,50.5115,15114.4803,4198.4668,0.0000,0.0134,0.0037,
10:33:24:79,1344909042090966,322.2132,3399,60.8205,18487.4260,5135.3961,50.3092,15164.7991,4212.4442,0.0000,0.0134,0.0037,
10:33:25:80,1344912244097570,323.2139,3399,60.8211,18548.2581,5152.2939,50.3018,15215.1100,4226.4195,0.0000,0.0134,0.0037,
10:33:26:80,1344915446110242,324.2145,3399,60.7994,18609.0685,5169.1857,50.3391,15265.4583,4240.4051,0.0000,0.0134,0.0037,
10:33:27:81,1344918648190781,325.2152,3399,60.7242,18669.8037,5186.0566,50.1299,15315.5973,4254.3326,0.0000,0.0134,0.0037,
10:33:28:81,1344921850200976,326.2158,3399,61.2706,18731.0854,5203.0793,50.7023,15366.3088,4268.4191,0.0000,0.0134,0.0037,
10:33:29:82,1344925052335421,327.2165,3399,60.9710,18792.0698,5220.0194,50.4173,15416.7371,4282.4270,0.0000,0.0134,0.0037,
10:33:30:83,1344928254358873,328.2171,3399,60.7787,18852.8599,5236.9055,50.2275,15466.9741,4296.3817,0.0000,0.0134,0.0037,
10:33:31:83,1344931456380285,329.2177,3399,60.6794,18913.5505,5253.7640,50.1298,15517.1130,4310.3092,0.0000,0.0134,0.0037,
10:33:32:84,1344934658390958,330.2184,3399,60.8063,18974.3679,5270.6578,50.2640,15567.3862,4324.2740,0.0000,0.0134,0.0037,
10:33:33:85,1344937860414775,331.2190,3399,60.6894,19035.0686,5287.5191,50.1296,15617.5251,4338.2014,0.0000,0.0134,0.0037,
10:33:34:87,1344941067021579,332.2211,3399,60.6721,19095.8386,5304.3996,50.1260,15667.7321,4352.1478,0.0000,0.0134,0.0037,
10:33:35:87,1344944269124301,333.2217,3474,54.0155,19149.8652,5319.4070,43.4676,15711.2086,4364.2246,0.0000,0.0134,0.0037,
10:33:36:88,1344947471212186,334.2224,3474,52.7564,19202.6320,5334.0644,42.2138,15753.4307,4375.9530,0.0000,0.0134,0.0037,
10:33:37:89,1344950673193885,335.2230,3399,59.9863,19262.6289,5350.7303,49.4391,15802.8785,4389.6885,0.0000,0.0134,0.0037,
10:33:38:89,1344953875220375,336.2236,3399,61.4144,19324.0549,5367.7930,50.8654,15853.7535,4403.8204,0.0000,0.0134,0.0037,
10:33:39:91,1344957081849779,337.2257,3399,61.2765,19385.4311,5384.8420,50.7382,15904.5743,4417.9373,0.0000,0.0134,0.0037,
10:33:40:92,1344960283853213,338.2263,3399,61.2091,19446.6512,5401.8476,50.6679,15955.2513,4432.0143,0.0000,0.0134,0.0037,
10:33:41:93,1344963485855094,339.2270,3399,61.2107,19507.8730,5418.8536,50.6651,16005.9256,4446.0904,0.0000,0.0134,0.0037,
10:33:42:93,1344966687904115,340.2276,3399,61.1805,19569.0653,5435.8515,50.7016,16056.6370,4460.1770,0.0000,0.0134,0.0037,
10:33:43:94,1344969889905733,341.2282,3399,60.8993,19629.9755,5452.7710,50.3229,16106.9689,4474.1580,0.0000,0.0134,0.0037,
10:33:44:95,1344973092021622,342.2289,3399,60.1319,19690.1205,5469.4779,49.6128,16156.5925,4487.9424,0.0000,0.0134,0.0037,
10:33:45:95,1344976293998789,343.2295,3399,59.3762,19749.5073,5485.9743,48.9180,16205.5192,4501.5331,0.0000,0.0134,0.0037,
10:33:46:96,1344979495963165,344.2301,3399,59.6756,19809.1933,5502.5537,49.1305,16254.6583,4515.1829,0.0000,0.0134,0.0037,
10:33:47:96,1344982697925055,345.2307,3399,59.5009,19868.7045,5519.0846,48.9948,16303.6615,4528.7949,0.0000,0.0134,0.0037,
10:33:48:97,1344985899888764,346.2313,3399,59.8777,19928.5926,5535.7202,49.4362,16353.1063,4542.5295,0.0000,0.0134,0.0037,
10:33:49:98,1344989101846265,347.2320,3399,59.5024,19988.1055,5552.2515,49.0361,16402.1511,4556.1531,0.0000,0.0134,0.0037,
10:33:50:98,1344992303775344,348.2326,3399,59.7413,20047.8571,5568.8492,49.3583,16451.5179,4569.8661,0.0000,0.0134,0.0037,
10:33:51:99,1344995505708948,349.2332,3399,59.7652,20107.6323,5585.4534,49.3199,16500.8461,4583.5684,0.0000,0.0134,0.0037,
10:33:52:99,1344998707642483,350.2338,3399,59.7373,20167.3798,5602.0500,49.3690,16550.2236,4597.2843,0.0000,0.0134,0.0037,
10:33:53:100,1345001909656019,351.2344,3474,58.9211,20226.3120,5618.4200,48.5764,16598.8091,4610.7803,0.0000,0.0134,0.0037,
10:33:54:101,1345005111692576,352.2350,3430,57.7319,20284.0551,5634.4597,47.3702,16646.1885,4623.9412,0.0000,0.0134,0.0037,
10:33:55:101,1345008313720348,353.2357,3414,54.2717,20338.3373,5649.5381,43.8610,16690.0579,4636.1272,0.0000,0.0134,0.0037,
10:33:56:102,1345011515713256,354.2363,3399,54.5169,20392.8641,5664.6845,44.1076,16734.1735,4648.3815,0.0000,0.0134,0.0037,
10:33:57:103,1345014717716395,355.2369,3472,54.5566,20447.4315,5679.8421,44.1518,16778.3340,4660.6483,0.0000,0.0134,0.0037,
10:33:58:103,1345017919740267,356.2376,3531,52.7445,20500.1862,5694.4962,42.3932,16820.7354,4672.4265,0.0018,0.0152,0.0042,
10:33:59:104,1345021121807796,357.2382,3450,43.4523,20543.6479,5706.5689,33.4472,16854.1899,4681.7194,0.0000,0.0152,0.0042,
10:34:00:105,1345024323821617,358.2388,3399,58.0362,20601.6947,5722.6930,47.5825,16901.7811,4694.9392,0.0000,0.0152,0.0042,
10:34:01:105,1345027525883040,359.2395,3400,59.9479,20661.6540,5739.3483,49.4592,16951.2496,4708.6805,0.0000,0.0152,0.0042,
10:34:02:106,1345030728018137,360.2402,3474,60.4027,20722.0687,5756.1302,49.8405,17001.1000,4722.5278,0.0000,0.0152,0.0042,
10:34:03:106,1345033930008544,361.2408,3399,61.6039,20783.6837,5773.2455,51.0124,17052.1216,4736.7005,0.0000,0.0152,0.0042,
10:34:04:107,1345037132122132,362.2414,3399,61.8433,20845.5405,5790.4279,51.2830,17103.4159,4750.9489,0.0000,0.0152,0.0042,
10:34:05:108,1345040334111487,363.2421,3399,61.7829,20907.3347,5807.5930,51.2143,17154.6395,4765.1776,0.0000,0.0152,0.0042,
10:34:06:108,1345043536105812,364.2427,3399,61.7125,20969.0583,5824.7384,51.1460,17205.7948,4779.3874,0.0000,0.0152,0.0042,
10:34:07:109,1345046738109494,365.2433,3399,61.5882,21030.6575,5841.8493,51.0312,17256.8351,4793.5653,0.0000,0.0152,0.0042,
10:34:08:110,1345049940098105,366.2439,3399,61.4066,21092.0751,5858.9098,50.8550,17307.6993,4807.6942,0.0000,0.0152,0.0042,
10:34:09:110,1345053142210208,367.2446,3399,61.2572,21153.3455,5875.9293,50.7688,17358.4790,4821.7997,0.0000,0.0152,0.0042,
10:34:10:111,1345056344210885,368.2452,3399,61.6054,21214.9622,5893.0450,51.0087,17409.4971,4835.9714,0.0000,0.0152,0.0042,
10:34:11:112,1345059546210830,369.2459,3399,61.5251,21276.4984,5910.1384,50.9745,17460.4808,4850.1336,0.0000,0.0152,0.0042,
