System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
18:48:47:630,1368000216197017,948.9059,3399,54.8968,49094.9517,13637.4866,44.6717,39541.8004,10983.8334,0.0000,0.0377,0.0105,
18:48:48:630,1368003418291389,949.9066,3399,54.9860,49149.9481,13652.7633,44.6644,39586.4733,10996.2426,0.0000,0.0377,0.0105,
18:48:49:631,1368006620404496,950.9072,3399,54.9814,49204.9404,13668.0390,44.6978,39631.1800,11008.6611,0.0000,0.0377,0.0105,
18:48:50:632,1368009822515147,951.9079,3399,54.9086,49259.8596,13683.2943,44.6696,39675.8582,11021.0717,0.0000,0.0377,0.0105,
18:48:51:632,1368013024606816,952.9085,3414,54.5177,49314.3876,13698.4410,44.1890,39720.0555,11033.3488,0.0000,0.0377,0.0105,
18:48:52:633,1368016226725910,953.9092,3399,52.4972,49366.8949,13713.0264,42.2470,39762.3106,11045.0863,0.0000,0.0377,0.0105,
18:48:53:634,1368019428794935,954.9098,3428,51.8808,49418.7852,13727.4403,41.6937,39804.0120,11056.6700,0.0000,0.0377,0.0105,
18:48:54:634,1368022631007138,955.9105,3399,56.0086,49474.8066,13743.0018,45.6206,39849.6430,11069.3453,0.0000,0.0377,0.0105,
18:48:55:635,1368025833098536,956.9111,3416,55.8153,49530.6325,13758.5090,45.5010,39895.1527,11081.9869,0.0000,0.0377,0.0105,
18:48:56:636,1368029035186088,957.9117,3399,55.1220,49585.7650,13773.8236,44.8941,39940.0553,11094.4598,0.0000,0.0377,0.0105,
18:48:57:636,1368032237279281,958.9124,3399,54.9930,49640.7684,13789.1023,44.6716,39984.7355,11106.8710,0.0000,0.0377,0.0105,
18:48:58:637,1368035439402943,959.9130,3399,54.9496,49695.7284,13804.3690,44.6722,40029.4161,11119.2822,0.0000,0.0377,0.0105,
18:48:59:637,1368038641617184,960.9137,3399,55.0129,49750.7538,13819.6538,44.7879,40074.2142,11131.7262,0.0000,0.0377,0.0105,
18:49:00:638,1368041843699223,961.9143,3399,55.1037,49805.8680,13834.9633,44.7689,40118.9916,11144.1643,0.0000,0.0377,0.0105,
18:49:01:639,1368045045854367,962.9150,3414,54.8567,49860.7357,13850.2044,44.5560,40163.5566,11156.5435,0.0000,0.0377,0.0105,
18:49:02:639,1368048247936651,963.9156,3400,54.0939,49914.8397,13865.2333,43.8440,40207.4088,11168.7247,0.0000,0.0377,0.0105,
18:49:03:640,1368051450058242,964.9163,3409,55.8937,49970.7446,13880.7624,45.5077,40252.9257,11181.3682,0.0000,0.0377,0.0105,
18:49:04:641,1368054652353989,965.9170,3400,55.7803,50026.5375,13896.2604,45.4428,40298.3788,11193.9941,0.0000,0.0377,0.0105,
18:49:05:641,1368057854432476,966.9176,3399,54.4733,50081.0210,13911.3947,44.2090,40342.5960,11206.2767,0.0000,0.0377,0.0105,
18:49:06:642,1368061056517623,967.9183,3399,51.8130,50132.8438,13925.7899,41.5499,40384.1537,11217.8205,0.0000,0.0377,0.0105,
18:49:07:643,1368064258651645,968.9189,3451,49.9827,50182.8367,13939.6769,39.7891,40423.9510,11228.8753,0.0000,0.0377,0.0105,
18:49:08:643,1368067460706423,969.9195,3500,46.9982,50229.8434,13952.7343,36.9823,40460.9400,11239.1500,0.0000,0.0377,0.0105,
18:49:09:644,1368070663003927,970.9202,3498,44.6491,50274.5035,13965.1399,34.6145,40495.5631,11248.7675,0.0000,0.0377,0.0105,
18:49:10:645,1368073865123499,971.9209,3399,52.3359,50326.8492,13979.6803,42.1135,40537.6844,11260.4679,0.0000,0.0377,0.0105,
18:49:11:645,1368077067195167,972.9215,3399,56.0461,50382.9058,13995.2516,45.7839,40583.4769,11273.1880,0.0000,0.0377,0.0105,
18:49:12:646,1368080269319296,973.9222,3474,42.6458,50425.5602,14007.1001,32.5915,40616.0750,11282.2431,0.0000,0.0377,0.0105,
18:49:13:647,1368083471427947,974.9228,3399,49.4979,50475.0677,14020.8522,39.3280,40655.4106,11293.1696,0.0000,0.0377,0.0105,
18:49:14:647,1368086673667347,975.9235,3423,51.1400,50526.2198,14035.0611,41.0180,40696.4384,11304.5662,0.0000,0.0377,0.0105,
18:49:15:648,1368089875832533,976.9242,3469,51.7283,50577.9586,14049.4329,41.4690,40737.9158,11316.0877,0.0000,0.0377,0.0105,
18:49:16:649,1368093078074524,977.9249,3474,51.5181,50629.4877,14063.7466,41.3262,40779.2507,11327.5696,0.0000,0.0377,0.0105,
18:49:17:649,1368096280164657,978.9255,3453,51.2737,50680.7712,14077.9920,41.1557,40820.4142,11339.0040,0.0000,0.0377,0.0105,
18:49:18:650,1368099482236435,979.9261,3399,52.5699,50733.3509,14092.5975,42.3020,40862.7241,11350.7567,0.0000,0.0377,0.0105,
18:49:19:651,1368102684437264,980.9268,3399,51.8153,50785.1778,14106.9938,41.6074,40904.3408,11362.3169,0.0000,0.0377,0.0105,
18:49:20:651,1368105886549102,981.9274,3468,47.8495,50833.0364,14120.2879,37.7813,40942.1292,11372.8137,0.0000,0.0377,0.0105,
18:49:21:652,1368109088697693,982.9281,3527,47.1103,50880.1567,14133.3769,36.9750,40979.1121,11383.0867,0.0000,0.0377,0.0105,
18:49:22:653,1368112290783183,983.9287,3399,47.1696,50927.3353,14146.4820,37.0598,41016.1790,11393.3831,0.0000,0.0377,0.0105,
18:49:23:653,1368115492897393,984.9294,3433,44.1102,50971.4543,14158.7373,34.1890,41050.3748,11402.8819,0.0000,0.0377,0.0105,
18:49:24:654,1368118695123636,985.9301,3399,54.2352,51025.7020,14173.8061,43.9080,41094.2929,11415.0814,0.0000,0.0377,0.0105,
18:49:25:655,1368121897293400,986.9307,3513,46.7647,51072.4765,14186.7990,36.6901,41130.9906,11425.2752,0.0000,0.0377,0.0105,
18:49:26:661,1368125118376895,987.9373,3462,49.0870,51121.8639,14200.5177,39.0182,41170.2476,11436.1799,0.0000,0.0377,0.0105,
18:49:27:662,1368128320443831,988.9379,3466,52.2961,51174.1697,14215.0471,42.0353,41212.2907,11447.8585,0.0000,0.0377,0.0105,
18:49:28:662,1368131522566813,989.9386,3438,50.9512,51225.1310,14229.2031,40.7908,41253.0897,11459.1916,0.0000,0.0377,0.0105,
18:49:29:663,1368134724673829,990.9392,3399,52.0431,51277.1846,14243.6624,41.8285,41294.9266,11470.8129,0.0018,0.0395,0.0110,
18:49:30:664,1368137926829665,991.9399,3474,47.4004,51324.5946,14256.8318,37.3115,41332.2457,11481.1794,0.0000,0.0395,0.0110,
18:49:31:664,1368141128998756,992.9406,3473,48.4970,51373.1015,14270.3060,38.3444,41370.5980,11491.8328,0.0000,0.0395,0.0110,
18:49:32:665,1368144331146303,993.9412,3402,49.4376,51422.5490,14284.0414,39.3512,41409.9570,11502.7658,0.0000,0.0395,0.0110,
18:49:33:666,1368147533264555,994.9419,3400,49.8291,51472.3873,14297.8854,39.6640,41449.6285,11513.7857,0.0000,0.0395,0.0110,
18:49:34:666,1368150735398300,995.9425,3416,48.2601,51520.6573,14311.2937,38.1541,41487.7904,11524.3862,0.0000,0.0395,0.0110,
18:49:35:667,1368153937590608,996.9432,3499,46.4271,51567.0939,14324.1927,36.4316,41524.2294,11534.5082,0.0000,0.0395,0.0110,
18:49:36:668,1368157139762981,997.9438,3399,49.5849,51616.6896,14337.9693,39.4116,41563.6496,11545.4582,0.0000,0.0395,0.0110,
18:49:37:668,1368160341891290,998.9445,3502,54.0922,51670.7928,14352.9980,43.7783,41607.4368,11557.6213,0.0000,0.0395,0.0110,
18:49:38:669,1368163543968034,999.9451,3399,43.5267,51714.3275,14365.0910,33.5210,41640.9640,11566.9344,0.0000,0.0395,0.0110,
18:49:39:670,1368166746052125,1000.9458,3399,55.1153,51769.4533,14380.4037,44.8126,41685.7851,11579.3847,0.0000,0.0395,0.0110,
18:49:40:670,1368169948095025,1001.9464,3406,54.5513,51824.0145,14395.5596,44.3042,41730.0972,11591.6937,0.0000,0.0395,0.0110,
18:49:41:671,1368173150247027,1002.9470,3459,54.2747,51878.3004,14410.6390,44.0414,41774.1477,11603.9299,0.0000,0.0395,0.0110,
18:49:42:671,1368176352414564,1003.9477,3425,53.2025,51931.5140,14425.4205,42.9645,41817.1212,11615.8670,0.0000,0.0395,0.0110,
18:49:43:672,1368179554501882,1004.9483,3399,51.8069,51983.3306,14439.8141,41.5950,41858.7239,11627.4233,0.0000,0.0395,0.0110,
18:49:44:673,1368182756636273,1005.9490,3405,53.2919,52036.6331,14454.6203,43.0635,41901.7960,11639.3878,0.0000,0.0395,0.0110,
18:49:45:673,1368185958696235,1006.9496,3400,54.0448,52090.6877,14469.6355,43.7890,41945.5929,11651.5536,0.0000,0.0395,0.0110,
18:49:46:674,1368189160777497,1007.9503,3399,54.2925,52144.9905,14484.7196,44.0439,41989.6451,11663.7903,0.0000,0.0395,0.0110,
18:49:47:675,1368192362850640,1008.9509,3400,52.8788,52197.8792,14499.4109,42.6775,42032.3306,11675.6474,0.0000,0.0395,0.0110,
18:49:48:675,1368195564956072,1009.9515,3400,52.3528,52250.2416,14513.9560,42.1495,42074.4877,11687.3577,0.0000,0.0395,0.0110,
18:49:49:676,1368198767102867,1010.9522,3399,52.9575,52303.2102,14528.6695,42.7111,42117.2079,11699.2244,0.0000,0.0395,0.0110,
18:49:50:677,1368201969228907,1011.9529,3399,56.5745,52359.7954,14544.3876,46.2478,42163.4645,11712.0735,0.0000,0.0395,0.0110,
18:49:51:677,1368205171300602,1012.9535,3399,55.8328,52415.6384,14559.8995,45.5166,42208.9894,11724.7193,0.0000,0.0395,0.0110,
18:49:52:678,1368208373381696,1013.9541,3399,55.7433,52471.3922,14575.3867,45.4433,42254.4412,11737.3448,0.0000,0.0395,0.0110,
18:49:53:679,1368211575459792,1014.9548,3399,55.7614,52527.1640,14590.8789,45.4706,42299.9203,11749.9779,0.0000,0.0395,0.0110,
18:49:54:679,1368214777660078,1015.9554,3399,55.4120,52582.5886,14606.2746,45.1047,42345.0352,11762.5098,0.0000,0.0395,0.0110,
18:49:55:680,1368217979743790,1016.9561,3399,55.2556,52637.8547,14621.6263,44.9569,42390.0007,11775.0002,0.0000,0.0395,0.0110,
18:49:56:680,1368221181823824,1017.9567,3399,55.1329,52692.9980,14636.9439,44.8388,42434.8480,11787.4578,0.0000,0.0395,0.0110,
18:49:57:681,1368224383784290,1018.9573,3399,55.8677,52748.8740,14652.4650,45.5594,42480.4141,11800.1150,0.0000,0.0395,0.0110,
18:49:58:682,1368227585853584,1019.9579,3399,55.9530,52804.8373,14668.0104,45.6833,42526.1059,11812.8072,0.0000,0.0395,0.0110,
18:49:59:682,1368230788060401,1020.9586,3399,55.8186,52860.6686,14683.5191,45.4575,42571.5737,11825.4371,0.0000,0.0395,0.0110,
18:50:00:683,1368233990171959,1021.9593,3399,55.5320,52916.2115,14698.9477,45.2332,42616.8159,11838.0044,0.0000,0.0395,0.0110,
18:50:01:684,1368237192255272,1022.9599,3399,55.3512,52971.5731,14714.3259,45.1310,42661.9554,11850.5432,0.0000,0.0395,0.0110,
18:50:02:684,1368240394345713,1023.9605,3399,55.1596,53026.7432,14729.6509,44.8509,42706.8148,11863.0041,0.0000,0.0395,0.0110,
18:50:03:685,1368243596451072,1024.9612,3399,54.4780,53081.2316,14744.7865,44.2233,42751.0464,11875.2907,0.0000,0.0395,0.0110,
18:50:04:686,1368246798654873,1025.9618,3399,54.6457,53135.8895,14759.9693,44.4225,42795.4789,11887.6330,0.0000,0.0395,0.0110,
18:50:05:686,1368250000744732,1026.9625,3399,53.9769,53189.8766,14774.9657,43.6730,42839.1602,11899.7667,0.0000,0.0395,0.0110,
18:50:06:687,1368253202827281,1027.9631,3399,55.1310,53245.0180,14790.2828,44.8660,42884.0347,11912.2319,0.0000,0.0395,0.0110,
18:50:07:688,1368256404911315,1028.9638,3399,52.3292,53297.3571,14804.8214,42.1632,42926.2058,11923.9461,0.0000,0.0395,0.0110,
18:50:08:688,1368259607034073,1029.9644,3399,56.2731,53353.6414,14820.4559,45.9089,42972.1238,11936.7011,0.0000,0.0395,0.0110,
18:50:09:689,1368262809304345,1030.9651,3399,55.9563,53409.6108,14836.0030,45.6151,43017.7497,11949.3749,0.0000,0.0395,0.0110,
18:50:10:690,1368266011380032,1031.9657,3399,56.0806,53465.7018,14851.5838,45.8038,43063.5620,11962.1006,0.0000,0.0395,0.0110,
18:50:11:690,1368269213452688,1032.9664,3399,55.6263,53521.3384,14867.0385,45.2724,43108.8428,11974.6786,0.0000,0.0395,0.0110,
18:50:12:691,1368272415524179,1033.9670,3399,55.7227,53577.0715,14882.5199,45.4114,43154.2627,11987.2952,0.0017,0.0412,0.0114,
18:50:13:691,1368275617607827,1034.9676,3399,55.6221,53632.7041,14897.9734,45.3861,43199.6573,11999.9048,0.0000,0.0412,0.0114,
18:50:14:692,1368278819835356,1035.9683,3399,55.7416,53688.4582,14913.4606,45.3986,43245.0661,12012.5184,0.0000,0.0412,0.0114,
18:50:15:693,1368282021934318,1036.9690,3399,55.5453,53744.0139,14928.8928,45.2437,43290.3183,12025.0884,0.0000,0.0412,0.0114,
18:50:16:693,1368285224013279,1037.9696,3399,56.1711,53800.1956,14944.4988,45.8988,43336.2257,12037.8405,0.0000,0.0412,0.0114,
18:50:17:694,1368288426087388,1038.9702,3399,55.8831,53856.0890,14960.0247,45.4969,43381.7310,12050.4808,0.0000,0.0412,0.0114,
18:50:18:695,1368291628183493,1039.9709,3399,55.6796,53911.7792,14975.4942,45.3549,43427.0946,12063.0818,0.0000,0.0412,0.0114,
18:50:19:695,1368294830419115,1040.9716,3400,55.3063,53967.0985,14990.8607,45.0468,43472.1519,12075.5978,0.0000,0.0412,0.0114,
18:50:20:696,1368298032546707,1041.9722,3399,55.4373,54022.5467,15006.2630,45.0817,43517.2424,12088.1229,0.0000,0.0412,0.0114,
18:50:21:697,1368301234688162,1042.9729,3399,52.1652,54074.7221,15020.7561,41.9418,43559.1924,12099.7757,0.0000,0.0412,0.0114,
18:50:22:697,1368304436773309,1043.9735,3400,53.0019,54127.7340,15035.4817,42.8327,43602.0332,12111.6759,0.0000,0.0412,0.0114,
18:50:23:698,1368307638878190,1044.9741,3399,53.2074,54180.9515,15050.2643,42.9348,43644.9762,12123.6045,0.0000,0.0412,0.0114,
18:50:24:699,1368310840984022,1045.9748,3405,51.7229,54232.6852,15064.6348,41.4937,43686.4786,12135.1329,0.0000,0.0412,0.0114,
18:50:25:699,1368314043043804,1046.9754,3529,48.5990,54281.2930,15078.1370,38.4995,43724.9851,12145.8292,0.0000,0.0412,0.0114,
18:50:26:700,1368317245109972,1047.9760,3399,53.5058,54334.8087,15093.0024,43.2682,43768.2612,12157.8503,0.0000,0.0412,0.0114,
18:50:27:700,1368320447270524,1048.9767,3474,47.1456,54381.9641,15106.1011,37.0137,43805.2826,12168.1341,0.0000,0.0412,0.0114,
18:50:28:701,1368323649398458,1049.9774,3474,46.3013,54428.2747,15118.9652,36.1922,43841.4821,12178.1895,0.0000,0.0412,0.0114,
18:50:29:702,1368326851715184,1050.9781,3458,52.2747,54480.5625,15133.4896,42.0453,43883.5379,12189.8716,0.0000,0.0412,0.0114,
18:50:30:702,1368330053821215,1051.9787,3399,51.6619,54532.2341,15147.8428,41.4157,43924.9614,12201.3782,0.0000,0.0412,0.0114,
18:50:31:703,1368333256050426,1052.9794,3445,44.2678,54576.5122,15160.1423,34.2872,43959.2565,12210.9046,0.0000,0.0412,0.0114,
18:50:32:704,1368336458195688,1053.9800,3474,45.9048,54622.4267,15172.8963,35.7763,43995.0404,12220.8446,0.0000,0.0412,0.0114,
18:50:33:704,1368339660355008,1054.9807,3441,47.1106,54669.5468,15185.9852,37.0430,44032.0909,12231.1364,0.0000,0.0412,0.0114,
18:50:34:707,1368342867387093,1055.9829,3431,48.7610,54718.3926,15199.5535,38.6494,44070.8075,12241.8910,0.0000,0.0412,0.0114,
18:50:35:707,1368346069460764,1056.9835,3399,51.5049,54769.9070,15213.8631,41.3103,44112.1254,12253.3682,0.0000,0.0412,0.0114,
18:50:36:708,1368349271538710,1057.9842,3455,51.7404,54821.6570,15228.2381,41.5472,44153.6803,12264.9112,0.0000,0.0412,0.0114,
18:50:37:709,1368352473619108,1058.9848,3486,50.0619,54871.7289,15242.1469,39.9049,44193.5932,12275.9981,0.0000,0.0412,0.0114,
18:50:38:709,1368355675786902,1059.9855,3399,55.8082,54927.5490,15257.6525,45.5309,44239.1338,12288.6483,0.0000,0.0412,0.0114,
18:50:39:710,1368358878070432,1060.9862,3474,48.4282,54975.9891,15271.1081,38.2504,44277.3936,12299.2760,0.0000,0.0412,0.0114,
18:50:40:711,1368362080289856,1061.9868,3460,46.0600,55022.0593,15283.9054,36.0461,44313.4476,12309.2910,0.0000,0.0412,0.0114,
18:50:41:711,1368365282359851,1062.9875,3399,51.7541,55073.8230,15298.2842,41.5534,44355.0087,12320.8357,0.0000,0.0412,0.0114,
18:50:42:717,1368368499369140,1063.9928,3469,51.6477,55125.7214,15312.7004,41.4450,44396.6548,12332.4041,0.0000,0.0412,0.0114,
18:50:43:717,1368371701564007,1064.9934,3411,52.3197,55178.0525,15327.2368,42.0910,44438.7550,12344.0986,0.0000,0.0412,0.0114,
18:50:44:718,1368374903723670,1065.9941,3399,51.3199,55229.3832,15341.4953,41.0988,44479.8624,12355.5173,0.0000,0.0412,0.0114,
18:50:45:719,1368378105806585,1066.9947,3399,48.6677,55278.0601,15355.0167,38.5410,44518.4107,12366.2252,0.0000,0.0412,0.0114,
18:50:46:719,1368381307881811,1067.9954,3462,49.1647,55327.2339,15368.6761,39.0247,44557.4427,12377.0674,0.0000,0.0412,0.0114,
18:50:47:720,1368384510027019,1068.9960,3441,50.3900,55377.6340,15382.6761,40.2479,44597.6987,12388.2496,0.0000,0.0412,0.0114,
18:50:48:720,1368387712101946,1069.9967,3399,53.4131,55431.0569,15397.5158,43.1804,44640.8870,12400.2464,0.0000,0.0412,0.0114,
18:50:49:721,1368390914157599,1070.9973,3472,50.8740,55481.9402,15411.6501,40.7402,44681.6346,12411.5652,0.0000,0.0412,0.0114,
18:50:50:722,1368394116225692,1071.9979,3399,54.7656,55536.7159,15426.8655,44.5081,44726.1509,12423.9308,0.0000,0.0412,0.0114,
18:50:51:722,1368397318352052,1072.9986,3515,44.7866,55581.5116,15439.3088,34.7105,44760.8685,12433.5746,0.0000,0.0412,0.0114,
18:50:52:723,1368400520381529,1073.9992,3399,51.7946,55633.3154,15453.6987,41.6162,44802.4921,12445.1367,0.0000,0.0412,0.0114,
18:50:53:724,1368403722454388,1074.9998,3424,55.0931,55688.4185,15469.0051,44.8682,44847.3685,12457.6024,0.0000,0.0412,0.0114,
18:50:54:726,1368406929193561,1076.0019,3400,54.9750,55743.4834,15484.3009,44.7088,44892.1504,12470.0418,0.0000,0.0412,0.0114,
18:50:55:726,1368410131251609,1077.0025,3399,53.6479,55797.1411,15499.2058,43.3910,44935.5493,12482.0970,0.0018,0.0430,0.0119,
18:50:56:727,1368413333332325,1078.0032,3472,54.8380,55851.9893,15514.4415,44.5685,44980.1261,12494.4795,0.0000,0.0430,0.0119,
18:50:57:728,1368416535489818,1079.0038,3406,55.0190,55907.0196,15529.7277,44.7710,45024.9062,12506.9184,0.0000,0.0430,0.0119,
18:50:58:728,1368419737622161,1080.0045,3414,54.9657,55961.9962,15544.9989,44.7158,45069.6309,12519.3419,0.0000,0.0430,0.0119,
18:50:59:729,1368422939786978,1081.0052,3399,54.7732,56016.7805,15560.2168,44.5216,45114.1615,12531.7115,0.0000,0.0430,0.0119,
18:51:00:730,1368426141864659,1082.0058,3399,55.8541,56072.6451,15575.7347,45.5789,45159.7490,12544.3747,0.0000,0.0430,0.0119,
18:51:01:730,1368429343930030,1083.0064,3399,55.8920,56128.5474,15591.2632,45.5904,45205.3477,12557.0410,0.0000,0.0430,0.0119,
18:51:02:731,1368432545980779,1084.0071,3399,55.6427,56184.2003,15606.7223,45.3458,45250.7019,12569.6394,0.0000,0.0430,0.0119,
18:51:03:731,1368435748015470,1085.0077,3399,55.2320,56239.4422,15622.0673,44.9872,45295.6972,12582.1381,0.0000,0.0430,0.0119,
18:51:04:732,1368438950078402,1086.0083,3399,55.3587,56294.8112,15637.4476,45.1172,45340.8228,12594.6730,0.0000,0.0430,0.0119,
18:51:05:733,1368442152145139,1087.0089,3399,55.0453,56349.8664,15652.7407,44.8615,45385.6924,12607.1368,0.0000,0.0430,0.0119,
18:51:06:733,1368445354167374,1088.0096,3399,54.7782,56404.6542,15667.9595,44.5022,45430.2024,12619.5007,0.0000,0.0430,0.0119,
18:51:07:734,1368448556288750,1089.0102,3399,53.3272,56457.9918,15682.7755,43.1170,45473.3277,12631.4799,0.0000,0.0430,0.0119,
18:51:08:735,1368451758369960,1090.0108,3399,50.6801,56508.6813,15696.8559,40.6093,45513.9446,12642.7624,0.0000,0.0430,0.0119,
18:51:09:735,1368454960642751,1091.0115,3496,50.3817,56559.0756,15710.8543,40.2060,45554.1606,12653.9335,0.0000,0.0430,0.0119,
18:51:10:736,1368458162803202,1092.0122,3479,50.2400,56609.3259,15724.8127,40.1063,45594.2751,12665.0764,0.0000,0.0430,0.0119,
18:51:11:737,1368461364871787,1093.0128,3399,49.2467,56658.5815,15738.4949,39.1874,45633.4697,12675.9638,0.0000,0.0430,0.0119,
18:51:12:737,1368464567043429,1094.0135,3399,52.2319,56710.8246,15753.0068,41.9969,45675.4756,12687.6321,0.0000,0.0430,0.0119,
18:51:13:738,1368467769173565,1095.0141,3410,55.1612,56765.9965,15768.3323,44.8903,45720.3745,12700.1040,0.0000,0.0430,0.0119,
18:51:14:739,1368470971301340,1096.0148,3399,51.7734,56817.7803,15782.7167,41.6579,45762.0408,12711.6780,0.0000,0.0430,0.0119,
18:51:15:739,1368474173388508,1097.0154,3399,54.3915,56872.1820,15797.8283,44.1441,45806.1933,12723.9426,0.0000,0.0430,0.0119,
18:51:16:740,1368477375485748,1098.0161,3399,54.2550,56926.4474,15812.9021,44.0359,45850.2376,12736.1771,0.0000,0.0430,0.0119,
18:51:17:740,1368480577565931,1099.0167,3399,53.9513,56980.4089,15827.8914,43.7884,45894.0342,12748.3428,0.0000,0.0430,0.0119,
18:51:18:741,1368483779517206,1100.0173,3399,53.9677,57034.3845,15842.8846,43.7051,45937.7458,12760.4850,0.0000,0.0430,0.0119,
18:51:19:742,1368486981612075,1101.0179,3399,53.7599,57088.1547,15857.8208,43.5453,45981.2995,12772.5832,0.0000,0.0430,0.0119,
18:51:20:742,1368490183927452,1102.0187,3472,54.0231,57142.1890,15872.8303,43.8215,46025.1300,12784.7583,0.0000,0.0430,0.0119,
18:51:21:743,1368493386009073,1103.0193,3402,54.2534,57196.4526,15887.9035,44.0173,46069.1556,12796.9877,0.0000,0.0430,0.0119,
18:51:22:744,1368496588115752,1104.0199,3399,54.3612,57250.8243,15903.0067,44.1358,46113.3000,12809.2500,0.0000,0.0430,0.0119,
18:51:23:744,1368499790224784,1105.0206,3399,54.3139,57305.1487,15918.0969,44.0973,46157.4058,12821.5016,0.0000,0.0430,0.0119,
18:51:24:745,1368502992359571,1106.0212,3399,54.3586,57359.5181,15933.1995,44.1304,46201.5450,12833.7625,0.0000,0.0430,0.0119,
18:51:25:746,1368506194418966,1107.0219,3399,54.3824,57413.9104,15948.3084,44.1699,46245.7230,12846.0342,0.0000,0.0430,0.0119,
18:51:26:746,1368509396492895,1108.0225,3399,54.3317,57468.2522,15963.4034,44.1137,46289.8448,12858.2902,0.0000,0.0430,0.0119,
18:51:27:747,1368512598563152,1109.0231,3399,53.8473,57522.1095,15978.3637,43.6114,46333.4644,12870.4068,0.0000,0.0430,0.0119,
18:51:28:748,1368515800628464,1110.0238,3399,53.5882,57575.7074,15993.2521,43.3857,46376.8579,12882.4605,0.0000,0.0430,0.0119,
18:51:29:748,1368519002845267,1111.0244,3399,53.9066,57629.6264,16008.2296,43.6994,46420.5673,12894.6020,0.0000,0.0430,0.0119,
18:51:30:749,1368522204982327,1112.0251,3399,53.9371,57683.5739,16023.2150,43.7296,46464.3053,12906.7515,0.0000,0.0430,0.0119,
18:51:31:749,1368525407050527,1113.0257,3399,54.2628,57737.8466,16038.2907,44.0501,46508.3635,12918.9899,0.0000,0.0430,0.0119,
18:51:32:750,1368528609125760,1114.0264,3399,54.2661,57792.1228,16053.3674,44.0424,46552.4141,12931.2261,0.0000,0.0430,0.0119,
18:51:33:751,1368531811209070,1115.0270,3399,54.3541,57846.4872,16068.4687,44.1298,46596.5522,12943.4867,0.0000,0.0430,0.0119,
18:51:34:751,1368535013327866,1116.0276,3399,54.4261,57900.9240,16083.5900,44.2035,46640.7645,12955.7679,0.0000,0.0430,0.0119,
18:51:35:752,1368538215419260,1117.0283,3399,54.4683,57955.4028,16098.7230,44.2320,46685.0049,12968.0569,0.0000,0.0430,0.0119,
18:51:36:753,1368541417529448,1118.0289,3399,54.4147,58009.8278,16113.8411,44.1748,46729.1882,12980.3300,0.0000,0.0430,0.0119,
18:51:37:753,1368544619585823,1119.0295,3399,54.0744,58063.9121,16128.8645,43.8239,46773.0201,12992.5056,0.0000,0.0430,0.0119,
18:51:38:754,1368547821654891,1120.0302,3432,53.3947,58117.3167,16143.6991,43.2146,46816.2427,13004.5119,0.0017,0.0447,0.0124,
18:51:39:755,1368551023868648,1121.0309,3429,52.9792,58170.3079,16158.4189,42.7936,46859.0459,13016.4016,0.0000,0.0447,0.0124,
18:51:40:755,1368554226023655,1122.0315,3461,53.2376,58223.5563,16173.2101,43.0405,46902.0952,13028.3598,0.0000,0.0447,0.0124,
18:51:41:756,1368557428101882,1123.0322,3399,53.9676,58277.5339,16188.2039,43.7516,46945.8549,13040.5153,0.0000,0.0447,0.0124,
18:51:42:757,1368560630188182,1124.0328,3400,54.3215,58331.8657,16203.2960,44.1014,46989.9647,13052.7680,0.0000,0.0447,0.0124,
18:51:43:757,1368563832286943,1125.0334,3400,54.1869,58386.0630,16218.3508,44.0191,47033.9923,13064.9979,0.0000,0.0447,0.0124,
18:51:44:758,1368567034527696,1126.0341,3399,54.5258,58440.6016,16233.5004,44.2472,47078.2499,13077.2916,0.0000,0.0447,0.0124,
18:51:45:759,1368570236667484,1127.0348,3399,54.2179,58494.8306,16248.5641,43.9717,47122.2307,13089.5085,0.0000,0.0447,0.0124,
18:51:46:759,1368573438757760,1128.0354,3399,54.1471,58548.9880,16263.6078,43.9003,47166.1393,13101.7054,0.0000,0.0447,0.0124,
18:51:47:760,1368576640852450,1129.0360,3399,54.4385,58603.4370,16278.7325,44.2087,47210.3564,13113.9879,0.0000,0.0447,0.0124,
18:51:48:760,1368579842953093,1130.0367,3399,54.3239,58657.7714,16293.8254,44.0854,47254.4503,13126.2362,0.0000,0.0447,0.0124,
18:51:49:763,1368583049593584,1131.0388,3399,54.4493,58712.3078,16308.9744,44.1990,47298.7200,13138.5333,0.0000,0.0447,0.0124,
18:51:50:763,1368586251689675,1132.0394,3474,54.0208,58766.3389,16323.9830,43.7787,47342.5071,13150.6964,0.0000,0.0447,0.0124,
18:51:51:764,1368589453868977,1133.0401,3403,53.9192,58820.2693,16338.9637,43.6940,47386.2103,13162.8362,0.0000,0.0447,0.0124,
18:51:52:764,1368592655973849,1134.0407,3399,54.0819,58874.3617,16353.9894,43.8294,47430.0482,13175.0134,0.0000,0.0447,0.0124,
18:51:53:765,1368595857962492,1135.0413,3399,54.4409,58928.8112,16369.1142,44.2506,47474.3057,13187.3071,0.0000,0.0447,0.0124,
