System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
22:57:51:772,1415822178980116,193.4179,3399,53.8175,7921.1941,2200.3317,43.5689,6143.0644,1706.4068,0.0000,0.0056,0.0016,
22:57:52:773,1415825381075080,194.4186,3399,53.8989,7975.1030,2215.3064,43.7264,6186.7989,1718.5552,0.0018,0.0074,0.0021,
22:57:53:774,1415828583143857,195.4192,3399,53.6671,8028.7800,2230.2167,43.3570,6230.1639,1730.6011,0.0000,0.0074,0.0021,
22:57:54:774,1415831785214937,196.4198,3399,53.9593,8082.7493,2245.2081,43.7284,6273.9005,1742.7501,0.0000,0.0074,0.0021,
22:57:55:775,1415834987455537,197.4205,3402,53.7254,8136.4877,2260.1355,43.5309,6317.4419,1754.8450,0.0000,0.0074,0.0021,
22:57:56:776,1415838189548060,198.4212,3399,54.1925,8190.6904,2275.1918,43.9047,6361.3549,1767.0430,0.0000,0.0074,0.0021,
22:57:57:776,1415841391620063,199.4218,3399,54.1526,8244.8530,2290.2370,43.9148,6405.2778,1779.2438,0.0000,0.0074,0.0021,
22:57:58:777,1415844593698993,200.4224,3399,53.8392,8298.7021,2305.1950,43.6629,6448.9488,1791.3747,0.0000,0.0074,0.0021,
22:57:59:777,1415847795757565,201.4230,3399,54.0412,8352.7532,2320.2092,43.7429,6492.6996,1803.5277,0.0000,0.0074,0.0021,
22:58:00:778,1415850997960787,202.4237,3400,54.0175,8406.7829,2335.2175,43.7772,6536.4866,1815.6907,0.0000,0.0074,0.0021,
22:58:01:779,1415854200043959,203.4244,3399,53.7799,8460.5728,2350.1591,43.5951,6580.0899,1827.8028,0.0000,0.0074,0.0021,
22:58:02:779,1415857402113015,204.4250,3399,54.0287,8514.6116,2365.1699,43.7520,6623.8501,1839.9584,0.0000,0.0074,0.0021,
22:58:03:780,1415860604194553,205.4256,3399,53.8433,8568.4650,2380.1292,43.5915,6667.4498,1852.0694,0.0000,0.0074,0.0021,
22:58:04:781,1415863806335517,206.4263,3399,54.0316,8622.5074,2395.1410,43.8046,6711.2633,1864.2398,0.0000,0.0074,0.0021,
22:58:05:781,1415867008516314,207.4270,3399,53.9126,8676.4319,2410.1200,43.6786,6754.9515,1876.3754,0.0000,0.0074,0.0021,
22:58:06:782,1415870210592564,208.4276,3399,53.8437,8730.2855,2425.0793,43.6176,6798.5771,1888.4936,0.0000,0.0074,0.0021,
22:58:07:783,1415873412671443,209.4282,3399,53.7760,8784.0718,2440.0199,43.5592,6842.1445,1900.5957,0.0000,0.0074,0.0021,
22:58:08:783,1415876614740913,210.4289,3399,54.0159,8838.0976,2455.0271,43.7886,6885.9412,1912.7614,0.0000,0.0074,0.0021,
22:58:09:784,1415879816838365,211.4295,3399,53.8463,8891.9542,2469.9873,43.5964,6929.5459,1924.8739,0.0000,0.0074,0.0021,
22:58:10:785,1415883018954327,212.4301,3399,53.9340,8945.8989,2484.9719,43.7108,6973.2653,1937.0181,0.0000,0.0074,0.0021,
22:58:11:785,1415886221038679,213.4308,3399,54.1595,9000.0687,2500.0191,43.9376,7017.2113,1949.2254,0.0000,0.0074,0.0021,
22:58:12:786,1415889423106166,214.4314,3399,53.8080,9053.8866,2514.9685,43.5567,7060.7760,1961.3267,0.0000,0.0074,0.0021,
22:58:13:786,1415892625244278,215.4321,3399,54.0497,9107.9474,2529.9854,43.8360,7104.6210,1973.5058,0.0000,0.0074,0.0021,
22:58:14:787,1415895827324901,216.4327,3399,53.8759,9161.8333,2544.9537,43.6674,7148.2966,1985.6379,0.0000,0.0074,0.0021,
22:58:15:788,1415899029524255,217.4334,3399,53.7981,9215.6435,2559.9010,43.5773,7191.8836,1997.7454,0.0000,0.0074,0.0021,
22:58:16:788,1415902231599197,218.4340,3399,53.7602,9269.4136,2574.8371,43.5442,7235.4359,2009.8433,0.0000,0.0074,0.0021,
22:58:17:789,1415905433689992,219.4346,3399,53.9278,9323.3512,2589.8198,43.7008,7279.1447,2021.9846,0.0000,0.0074,0.0021,
22:58:18:790,1415908635758638,220.4353,3399,54.0129,9377.3740,2604.8261,43.7743,7322.9269,2034.1464,0.0000,0.0074,0.0021,
22:58:19:790,1415911837837727,221.4359,3399,54.0836,9431.4677,2619.8521,43.8695,7366.8046,2046.3346,0.0000,0.0074,0.0021,
22:58:20:791,1415915040048325,222.4366,3399,53.8622,9485.3422,2634.8173,43.6132,7410.4277,2058.4521,0.0000,0.0074,0.0021,
22:58:21:792,1415918242134859,223.4372,3399,54.4290,9539.7815,2649.9393,44.1986,7454.6347,2070.7319,0.0000,0.0074,0.0021,
22:58:22:792,1415921444199251,224.4379,3399,54.1339,9593.9254,2664.9793,43.9216,7498.5643,2082.9345,0.0000,0.0074,0.0021,
22:58:23:793,1415924646305809,225.4385,3399,54.2155,9648.1512,2680.0420,43.9718,7542.5445,2095.1512,0.0000,0.0074,0.0021,
22:58:24:794,1415927848371289,226.4391,3399,54.3215,9702.4826,2695.1341,44.0896,7586.6422,2107.4006,0.0000,0.0074,0.0021,
22:58:25:794,1415931050581427,227.4398,3399,54.2987,9756.7937,2710.2205,44.0869,7630.7391,2119.6497,0.0000,0.0074,0.0021,
22:58:26:795,1415934252642839,228.4404,3399,54.3090,9811.1126,2725.3091,44.0848,7674.8318,2131.8977,0.0000,0.0074,0.0021,
22:58:27:795,1415937454719168,229.4411,3455,54.0492,9865.1719,2740.3255,43.8936,7718.7336,2144.0927,0.0000,0.0074,0.0021,
22:58:28:796,1415940656804520,230.4417,3399,54.0777,9919.2597,2755.3499,43.8224,7762.5643,2156.2679,0.0000,0.0074,0.0021,
22:58:29:797,1415943858889567,231.4423,3399,54.2586,9973.5284,2770.4246,44.0392,7806.6116,2168.5032,0.0000,0.0074,0.0021,
22:58:30:797,1415947060978097,232.4430,3399,54.1620,10027.7006,2785.4724,44.0001,7850.6199,2180.7278,0.0000,0.0074,0.0021,
22:58:31:798,1415950263046336,233.4436,3399,53.9425,10081.6530,2800.4592,43.6569,7894.2848,2192.8569,0.0000,0.0074,0.0021,
22:58:32:799,1415953465113204,234.4442,3399,54.3169,10135.9799,2815.5500,44.0926,7938.3855,2205.1071,0.0000,0.0074,0.0021,
22:58:33:799,1415956667181300,235.4449,3399,54.1736,10190.1634,2830.6009,43.9995,7982.3930,2217.3314,0.0000,0.0074,0.0021,
22:58:34:800,1415959869262414,236.4455,3399,54.2065,10244.3801,2845.6611,43.9232,8026.3244,2229.5346,0.0000,0.0074,0.0021,
22:58:35:801,1415963071366518,237.4462,3399,54.3782,10298.7689,2860.7691,44.1633,8070.4963,2241.8045,0.0017,0.0091,0.0025,
22:58:36:801,1415966273455711,238.4468,3399,54.1263,10352.9054,2875.8071,43.9097,8114.4143,2254.0040,0.0000,0.0091,0.0025,
22:58:37:802,1415969475574397,239.4474,3399,54.0807,10406.9968,2890.8324,43.8553,8158.2782,2266.1884,0.0000,0.0091,0.0025,
22:58:38:802,1415972677646327,240.4481,3399,54.2974,10461.3043,2905.9179,44.0725,8202.3589,2278.4330,0.0000,0.0091,0.0025,
22:58:39:803,1415975879732948,241.4487,3399,54.2902,10515.6047,2921.0013,44.0493,8246.4166,2290.6713,0.0000,0.0091,0.0025,
22:58:40:804,1415979081814408,242.4493,3399,54.5469,10570.1619,2936.1561,44.3199,8290.7449,2302.9847,0.0000,0.0091,0.0025,
22:58:41:804,1415982283894012,243.4500,3399,54.4425,10624.6146,2951.2818,44.2265,8334.9797,2315.2721,0.0000,0.0091,0.0025,
22:58:42:805,1415985486008125,244.4506,3399,53.9181,10678.5429,2966.2619,43.6804,8378.6683,2327.4079,0.0000,0.0091,0.0025,
22:58:43:806,1415988688064628,245.4513,3399,54.4093,10732.9622,2981.3784,44.1791,8422.8555,2339.6821,0.0000,0.0091,0.0025,
22:58:44:806,1415991890136250,246.4519,3399,54.2392,10787.2113,2996.4476,44.0142,8466.8777,2351.9105,0.0000,0.0091,0.0025,
22:58:45:807,1415995092344148,247.4526,3399,54.1883,10841.4120,3011.5033,43.9787,8510.8665,2364.1296,0.0000,0.0091,0.0025,
22:58:46:808,1415998294408645,248.4532,3399,54.2194,10895.6414,3026.5670,44.0068,8554.8814,2376.3559,0.0000,0.0091,0.0025,
22:58:47:808,1416001496486079,249.4538,3399,54.0892,10949.7406,3041.5946,43.8473,8598.7369,2388.5380,0.0000,0.0091,0.0025,
22:58:48:809,1416004698595281,250.4545,3399,54.4325,11004.1833,3056.7176,44.2125,8642.9578,2400.8216,0.0000,0.0091,0.0025,
22:58:49:809,1416007900645317,251.4551,3399,54.4322,11058.6253,3071.8404,44.2033,8687.1690,2413.1025,0.0000,0.0091,0.0025,
22:58:50:810,1416011102722352,252.4557,3399,54.1436,11112.7789,3086.8830,43.9565,8731.1337,2425.3149,0.0000,0.0091,0.0025,
22:58:51:811,1416014304790804,253.4564,3399,54.7290,11167.5181,3102.0884,44.4300,8775.5720,2437.6589,0.0000,0.0091,0.0025,
22:58:52:811,1416017506864980,254.4570,3399,54.5231,11222.0513,3117.2365,44.2813,8819.8615,2449.9615,0.0000,0.0091,0.0025,
22:58:53:812,1416020708947394,255.4576,3399,54.6223,11276.6840,3132.4122,44.4495,8864.3194,2462.3109,0.0000,0.0091,0.0025,
22:58:54:813,1416023911033431,256.4583,3399,54.6706,11331.3644,3147.6012,44.4017,8908.7291,2474.6470,0.0000,0.0091,0.0025,
22:58:55:813,1416027113117277,257.4589,3399,54.5932,11385.9679,3162.7689,44.3773,8953.1148,2486.9763,0.0000,0.0091,0.0025,
22:58:56:814,1416030315177718,258.4595,3399,54.4233,11440.4011,3177.8892,44.2615,8997.3844,2499.2734,0.0000,0.0091,0.0025,
22:58:57:815,1416033517243251,259.4602,3399,54.3967,11494.8077,3193.0021,44.1003,9041.4927,2511.5257,0.0000,0.0091,0.0025,
22:58:58:815,1416036719325323,260.4608,3399,54.6311,11549.4492,3208.1803,44.3984,9085.8995,2523.8610,0.0000,0.0091,0.0025,
22:58:59:816,1416039921387284,261.4614,3399,54.6067,11604.0659,3223.3516,44.3965,9130.3041,2536.1956,0.0000,0.0091,0.0025,
22:59:00:816,1416043123474580,262.4621,3399,54.2664,11658.3425,3238.4285,44.0016,9174.3140,2548.4206,0.0000,0.0091,0.0025,
22:59:01:817,1416046325504224,263.4627,3399,54.6086,11712.9603,3253.6001,44.3707,9218.6923,2560.7479,0.0000,0.0091,0.0025,
22:59:02:818,1416049527574743,264.4633,3399,54.4352,11767.4055,3268.7238,44.2131,9262.9135,2573.0315,0.0000,0.0091,0.0025,
22:59:03:818,1416052729684256,265.4640,3399,54.3365,11821.7522,3283.8201,44.1008,9307.0225,2585.2840,0.0000,0.0091,0.0025,
22:59:04:819,1416055931825331,266.4646,3399,54.2269,11875.9896,3298.8860,43.9885,9351.0195,2597.5054,0.0000,0.0091,0.0025,
22:59:05:820,1416059133979708,267.4653,3400,54.2676,11930.2687,3313.9635,44.0380,9395.0668,2609.7408,0.0000,0.0091,0.0025,
22:59:06:820,1416062336047999,268.4659,3399,54.4521,11984.7308,3329.0919,44.2217,9439.2966,2622.0268,0.0000,0.0091,0.0025,
22:59:07:821,1416065538145742,269.4666,3412,54.3129,12039.0537,3344.1816,44.0814,9483.3862,2634.2739,0.0000,0.0091,0.0025,
22:59:08:822,1416068740191261,270.4672,3400,54.2560,12093.3193,3359.2554,44.0305,9527.4245,2646.5068,0.0000,0.0091,0.0025,
22:59:09:822,1416071942254201,271.4678,3399,54.4903,12147.8195,3374.3943,44.2467,9571.6793,2658.7998,0.0000,0.0091,0.0025,
22:59:10:824,1416075148973143,272.4699,3399,54.2383,12202.1467,3389.4852,44.0028,9615.7542,2671.0428,0.0000,0.0091,0.0025,
22:59:11:825,1416078351070667,273.4705,3400,54.5021,12256.6591,3404.6275,44.2610,9660.0235,2683.3399,0.0000,0.0091,0.0025,
22:59:12:826,1416081553139784,274.4712,3399,54.2280,12310.8970,3419.6936,44.0021,9704.0337,2695.5649,0.0000,0.0091,0.0025,
22:59:13:826,1416084755272538,275.4718,3399,54.1412,12365.0494,3434.7359,43.8933,9747.9360,2707.7600,0.0000,0.0091,0.0025,
22:59:14:827,1416087957353718,276.4725,3399,54.1682,12419.2278,3449.7855,43.9222,9791.8665,2719.9629,0.0000,0.0091,0.0025,
22:59:15:828,1416091159555010,277.4731,3399,54.1219,12473.3619,3464.8228,43.8956,9835.7720,2732.1589,0.0000,0.0091,0.0025,
22:59:16:828,1416094361624764,278.4738,3399,54.3825,12527.7546,3479.9318,44.1552,9879.9354,2744.4265,0.0000,0.0091,0.0025,
22:59:17:829,1416097563737142,279.4744,3399,54.2620,12582.0268,3495.0074,44.0147,9923.9584,2756.6551,0.0000,0.0091,0.0025,
22:59:18:829,1416100765806618,280.4750,3399,54.3436,12636.3804,3510.1057,44.1299,9968.0964,2768.9157,0.0017,0.0108,0.0030,
22:59:19:830,1416103967868720,281.4757,3399,54.1769,12690.5671,3525.1575,43.9479,10012.0523,2781.1256,0.0000,0.0108,0.0030,
22:59:20:831,1416107170067775,282.4763,3399,54.1987,12744.7779,3540.2161,43.9677,10056.0298,2793.3416,0.0000,0.0108,0.0030,
22:59:21:831,1416110372138239,283.4770,3399,54.3723,12799.1603,3555.3223,44.1722,10100.2102,2805.6139,0.0000,0.0108,0.0030,
22:59:22:832,1416113574209908,284.4776,3399,53.9060,12853.0763,3570.2990,43.6663,10143.8846,2817.7457,0.0000,0.0108,0.0030,
22:59:23:833,1416116776355106,285.4783,3399,54.1428,12907.2296,3585.3416,43.9754,10187.8685,2829.9635,0.0000,0.0108,0.0030,
22:59:24:833,1416119978458774,286.4789,3399,54.3977,12961.6379,3600.4550,44.1424,10232.0195,2842.2276,0.0000,0.0108,0.0030,
22:59:25:834,1416123180655193,287.4796,3399,54.1827,13015.8328,3615.5091,43.9322,10275.9616,2854.4338,0.0000,0.0108,0.0030,
22:59:26:835,1416126382735644,288.4802,3400,54.3305,13070.1735,3630.6037,44.1635,10320.1334,2866.7037,0.0000,0.0108,0.0030,
22:59:27:835,1416129584790623,289.4808,3399,54.3828,13124.5661,3645.7128,44.1292,10364.2706,2878.9641,0.0000,0.0108,0.0030,
22:59:28:836,1416132786855318,290.4815,3399,54.3751,13178.9512,3660.8198,44.1612,10408.4399,2891.2333,0.0000,0.0108,0.0030,
22:59:29:836,1416135988932005,291.4821,3400,54.0074,13232.9687,3675.8246,43.8297,10452.2778,2903.4105,0.0000,0.0108,0.0030,
22:59:30:839,1416139195889724,292.4843,3399,54.1630,13287.2238,3690.8955,43.9026,10496.2551,2915.6264,0.0000,0.0108,0.0030,
22:59:31:839,1416142397954035,293.4849,3399,54.1196,13341.3535,3705.9315,43.9199,10540.1832,2927.8287,0.0000,0.0108,0.0030,
22:59:32:840,1416145600021172,294.4855,3399,53.9048,13395.2682,3720.9078,43.6697,10583.8609,2939.9614,0.0000,0.0108,0.0030,
22:59:33:841,1416148802115813,295.4862,3413,53.9776,13449.2560,3735.9045,43.7680,10627.6372,2952.1214,0.0000,0.0108,0.0030,
22:59:34:841,1416152004232625,296.4868,3399,53.8756,13503.1425,3750.8729,43.6782,10671.3242,2964.2567,0.0000,0.0108,0.0030,
22:59:35:842,1416155206311952,297.4875,3399,54.0167,13557.1694,3765.8804,43.8153,10715.1478,2976.4300,0.0000,0.0108,0.0030,
22:59:36:842,1416158408372144,298.4881,3399,53.8351,13611.0143,3780.8373,43.6738,10758.8297,2988.5638,0.0000,0.0108,0.0030,
22:59:37:843,1416161610448828,299.4887,3400,54.1009,13665.1254,3795.8682,43.8405,10802.6783,3000.7440,0.0000,0.0108,0.0030,
22:59:38:844,1416164812526667,300.4894,3399,54.1379,13719.2735,3810.9093,43.9386,10846.6252,3012.9514,0.0000,0.0108,0.0030,
22:59:39:844,1416168014616730,301.4900,3399,54.1014,13773.3853,3825.9403,43.9627,10890.5964,3025.1657,0.0000,0.0108,0.0030,
22:59:40:845,1416171216860156,302.4907,3399,54.2550,13827.6530,3841.0147,44.0119,10934.6186,3037.3941,0.0000,0.0108,0.0030,
22:59:41:846,1416174418925067,303.4913,3399,54.3113,13881.9742,3856.1040,44.1168,10978.7435,3049.6510,0.0000,0.0108,0.0030,
22:59:42:846,1416177620978769,304.4919,3400,54.4770,13936.4611,3871.2392,44.3463,11023.0979,3061.9716,0.0000,0.0108,0.0030,
22:59:43:847,1416180823057175,305.4926,3399,54.2220,13990.6932,3886.3037,43.9668,11067.0729,3074.1869,0.0000,0.0108,0.0030,
22:59:44:848,1416184025191816,306.4932,3400,54.2735,14044.9779,3901.3828,44.0836,11111.1655,3086.4349,0.0000,0.0108,0.0030,
22:59:45:848,1416187227276671,307.4939,3399,54.1368,14099.1252,3916.4237,43.9920,11155.1660,3098.6572,0.0000,0.0108,0.0030,
22:59:46:849,1416190429365815,308.4945,3399,54.2530,14153.3880,3931.4967,43.9965,11199.1704,3110.8807,0.0000,0.0108,0.0030,
22:59:47:850,1416193631425856,309.4951,3399,54.2827,14207.6807,3946.5780,44.1045,11243.2830,3123.1342,0.0000,0.0108,0.0030,
22:59:48:850,1416196833496468,310.4958,3399,53.9759,14261.6666,3961.5741,43.8207,11287.1119,3135.3089,0.0000,0.0108,0.0030,
22:59:49:851,1416200035565664,311.4964,3399,54.4768,14316.1536,3976.7093,44.2461,11331.3662,3147.6017,0.0000,0.0108,0.0030,
22:59:50:851,1416203237751896,312.4971,3410,53.9642,14370.1293,3991.7026,43.7399,11375.1155,3159.7543,0.0000,0.0108,0.0030,
22:59:51:852,1416206439825207,313.4977,3400,54.1133,14424.2526,4006.7368,43.9178,11419.0414,3171.9559,0.0000,0.0108,0.0030,
22:59:52:853,1416209641942512,314.4983,3418,54.0349,14478.2977,4021.7494,43.8011,11462.8507,3184.1252,0.0000,0.0108,0.0030,
22:59:53:853,1416212844018554,315.4990,3399,53.9613,14532.2690,4036.7414,43.7478,11506.6066,3196.2796,0.0000,0.0108,0.0030,
22:59:54:854,1416216046071982,316.4996,3399,53.8759,14586.1547,4051.7096,43.6702,11550.2848,3208.4124,0.0000,0.0108,0.0030,
22:59:55:855,1416219248277440,317.5003,3399,53.8576,14640.0245,4066.6735,43.6531,11593.9478,3220.5410,0.0000,0.0108,0.0030,
22:59:56:855,1416222450359403,318.5009,3399,54.0336,14694.0684,4081.6857,43.8262,11637.7823,3232.7173,0.0000,0.0108,0.0030,
22:59:57:856,1416225652410990,319.5015,3399,53.9539,14748.0322,4096.6756,43.7523,11681.5426,3244.8729,0.0000,0.0108,0.0030,
22:59:58:857,1416228854492863,320.5022,3399,53.8100,14801.8523,4111.6256,43.5920,11725.1428,3256.9841,0.0000,0.0108,0.0030,
22:59:59:857,1416232056603773,321.5028,3399,53.7558,14855.6188,4126.5608,43.5478,11768.6993,3269.0832,0.0000,0.0108,0.0030,
23:00:00:858,1416235258788639,322.5035,3399,53.6875,14909.3182,4141.4773,43.4944,11812.2034,3281.1676,0.0000,0.0108,0.0030,
23:00:01:859,1416238460858804,323.5041,3399,53.8865,14963.2148,4156.4486,43.6835,11855.8951,3293.3042,0.0017,0.0125,0.0035,
23:00:02:859,1416241662930064,324.5048,3399,53.9986,15017.2234,4171.4510,43.8106,11899.7139,3305.4761,0.0000,0.0125,0.0035,
23:00:03:860,1416244865000238,325.5054,3399,54.0215,15071.2549,4186.4597,43.8468,11943.5688,3317.6580,0.0000,0.0125,0.0035,
23:00:04:860,1416248067061794,326.5060,3399,54.0015,15125.2664,4201.4629,43.8205,11987.3975,3329.8326,0.0000,0.0125,0.0035,
23:00:05:861,1416251269289552,327.5067,3399,53.9248,15179.2037,4216.4455,43.7231,12031.1306,3341.9807,0.0000,0.0125,0.0035,
23:00:06:862,1416254471348421,328.5073,3399,54.0574,15233.2711,4231.4642,43.8879,12075.0267,3354.1741,0.0000,0.0125,0.0035,
23:00:07:862,1416257673427283,329.5080,3399,53.6799,15286.9611,4246.3781,43.4600,12118.4948,3366.2486,0.0000,0.0125,0.0035,
23:00:08:863,1416260875497024,330.5086,3399,53.9950,15340.9663,4261.3795,43.8519,12162.3550,3378.4319,0.0000,0.0125,0.0035,
23:00:09:864,1416264077583325,331.5092,3399,53.6909,15394.6673,4276.2965,43.4330,12205.7962,3390.4989,0.0000,0.0125,0.0035,
23:00:10:864,1416267279791712,332.5099,3399,54.0585,15448.7382,4291.3162,43.8657,12249.6719,3402.6866,0.0000,0.0125,0.0035,
23:00:11:865,1416270481918960,333.5106,3399,53.7967,15502.5446,4306.2624,43.6460,12293.3258,3414.8127,0.0000,0.0125,0.0035,
23:00:12:866,1416273683997337,334.5112,3399,53.6781,15556.2330,4321.1758,43.4551,12336.7892,3426.8859,0.0000,0.0125,0.0035,
23:00:13:866,1416276886079406,335.5118,3399,53.6745,15609.9175,4336.0882,43.4587,12380.2561,3438.9600,0.0000,0.0125,0.0035,
23:00:14:867,1416280088166080,336.5125,3399,53.4853,15663.4129,4350.9480,43.3398,12423.6041,3451.0011,0.0000,0.0125,0.0035,
23:00:15:867,1416283290249939,337.5131,3399,53.4991,15716.9221,4365.8117,43.2692,12466.8815,3463.0226,0.0000,0.0125,0.0035,
23:00:16:868,1416286492332444,338.5137,3399,53.7317,15770.6639,4380.7400,43.5447,12510.4344,3475.1207,0.0000,0.0125,0.0035,
23:00:17:869,1416289694506487,339.5144,3399,53.5138,15824.1887,4395.6080,43.3657,12553.8090,3487.1692,0.0000,0.0125,0.0035,
23:00:18:869,1416292896581760,340.5150,3399,53.5528,15877.7516,4410.4866,43.3102,12597.1274,3499.2021,0.0000,0.0125,0.0035,
23:00:19:870,1416296098642786,341.5157,3399,53.5224,15931.2838,4425.3566,43.3292,12640.4644,3511.2401,0.0000,0.0125,0.0035,
23:00:20:871,1416299300845018,342.5163,3399,53.3855,15984.6814,4440.1893,43.2550,12683.7292,3523.2581,0.0000,0.0125,0.0035,
23:00:21:871,1416302502937145,343.5170,3399,53.5207,16038.2123,4455.0590,43.2918,12727.0294,3535.2859,0.0000,0.0125,0.0035,
23:00:22:872,1416305705031874,344.5176,3399,53.6515,16091.8741,4469.9650,43.4630,12770.5007,3547.3613,0.0000,0.0125,0.0035,
23:00:23:873,1416308907191647,345.5183,3399,53.5497,16145.4340,4484.8428,43.4199,12813.9288,3559.4247,0.0000,0.0125,0.0035,
23:00:24:873,1416312109259344,346.5189,3400,53.6761,16199.1200,4499.7556,43.4495,12857.3864,3571.4962,0.0000,0.0125,0.0035,
23:00:25:874,1416315311449280,347.5196,3399,53.7080,16252.8400,4514.6778,43.5200,12900.9161,3583.5878,0.0000,0.0125,0.0035,
23:00:26:875,1416318513520319,348.5202,3399,53.7080,16306.5577,4529.5994,43.5680,12944.4921,3595.6922,0.0000,0.0125,0.0035,
23:00:27:875,1416321715609776,349.5209,3399,53.9276,16360.4956,4544.5821,43.6929,12988.1933,3607.8315,0.0000,0.0125,0.0035,
23:00:28:876,1416324917704462,350.5215,3399,53.6209,16414.1268,4559.4797,43.4312,13031.6328,3619.8980,0.0000,0.0125,0.0035,
23:00:29:877,1416328119775499,351.5221,3399,53.8951,16468.0319,4574.4533,43.7222,13075.3630,3632.0453,0.0000,0.0125,0.0035,
23:00:30:879,1416331326341000,352.5242,3399,53.7007,16521.8176,4589.3938,43.5728,13119.0049,3644.1680,0.0000,0.0125,0.0035,
23:00:31:879,1416334528400159,353.5248,3399,53.8071,16575.6345,4604.3429,43.5496,13162.5623,3656.2673,0.0000,0.0125,0.0035,
23:00:32:880,1416337730488808,354.5254,3399,53.7211,16629.3657,4619.2683,43.5242,13206.0948,3668.3597,0.0000,0.0125,0.0035,
23:00:33:880,1416340932572651,355.5261,3399,53.8355,16683.2114,4634.2254,43.6519,13249.7550,3680.4875,0.0000,0.0125,0.0035,
23:00:34:881,1416344134603539,356.5267,3399,53.9634,16737.1840,4649.2178,43.7710,13293.5334,3692.6482,0.0000,0.0125,0.0035,
23:00:35:882,1416347336677148,357.5273,3399,53.8532,16791.0472,4664.1798,43.6596,13337.2012,3704.7781,0.0000,0.0125,0.0035,
23:00:36:882,1416350538817747,358.5280,3399,53.5835,16844.6407,4679.0669,43.3833,13380.5925,3716.8313,0.0000,0.0125,0.0035,
23:00:37:883,1416353740911635,359.5286,3399,54.0430,16898.6951,4694.0820,43.8387,13424.4404,3729.0112,0.0000,0.0125,0.0035,
23:00:38:884,1416356942999339,360.5293,3399,53.8567,16952.5620,4709.0450,43.6574,13468.1062,3741.1406,0.0000,0.0125,0.0035,
23:00:39:884,1416360145059319,361.5299,3399,53.8475,17006.4193,4724.0053,43.6591,13511.7731,3753.2703,0.0000,0.0125,0.0035,
23:00:40:885,1416363347352083,362.5306,3399,53.7978,17060.2296,4738.9527,43.6013,13555.3846,3765.3846,0.0000,0.0125,0.0035,
23:00:41:886,1416366549434850,363.5312,3399,53.8190,17114.0588,4753.9052,43.6262,13599.0191,3777.5053,0.0000,0.0125,0.0035,
23:00:42:886,1416369751500267,364.5319,3399,53.8153,17167.8840,4768.8567,43.6262,13642.6533,3789.6259,0.0000,0.0125,0.0035,
23:00:43:887,1416372953586359,365.5325,3399,53.7586,17221.6528,4783.7924,43.5606,13686.2220,3801.7283,0.0000,0.0125,0.0035,
23:00:44:888,1416376155658149,366.5331,3400,53.9761,17275.6389,4798.7886,43.7760,13730.0061,3813.8906,0.0017,0.0142,0.0040,
23:00:45:888,1416379357848061,367.5338,3399,53.9487,17329.5995,4813.7777,43.7590,13773.7748,3826.0486,0.0000,0.0142,0.0040,
23:00:46:889,1416382559962864,368.5344,3399,53.7840,17383.3937,4828.7205,43.5689,13817.3520,3838.1533,0.0000,0.0142,0.0040,
23:00:47:889,1416385762025067,369.5351,3399,53.8065,17437.2100,4843.6694,43.6161,13860.9760,3850.2711,0.0000,0.0142,0.0040,
23:00:48:890,1416388964093297,370.5357,3399,53.9242,17491.1441,4858.6511,43.7351,13904.7192,3862.4220,0.0000,0.0142,0.0040,
