System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
03:24:49:725,1262623233750725,758.5081,3399,59.5977,43186.7790,11996.3275,48.9157,35295.1069,9804.1964,0.0000,0.0306,0.0085,
03:24:50:725,1262626435715952,759.5087,3399,59.7096,43246.4984,12012.9162,49.0669,35344.1818,9817.8283,0.0000,0.0306,0.0085,
03:24:51:726,1262629637742972,760.5094,3399,59.4370,43305.9465,12029.4296,48.8095,35393.0005,9831.3890,0.0000,0.0306,0.0085,
03:24:52:726,1262632839760989,761.5100,3399,59.4141,43365.3714,12045.9365,48.7749,35441.7843,9844.9401,0.0000,0.0306,0.0085,
03:24:53:727,1262636041781061,762.5106,3400,59.7864,43425.1688,12062.5469,49.1549,35490.9482,9858.5967,0.0000,0.0306,0.0085,
03:24:54:728,1262639243798847,763.5113,3399,59.6192,43484.7990,12079.1108,49.0199,35539.9771,9872.2159,0.0000,0.0306,0.0085,
03:24:55:728,1262642445817486,764.5119,3399,60.4635,43545.2736,12095.9093,49.9377,35589.9240,9886.0900,0.0000,0.0306,0.0085,
03:24:56:731,1262645652760377,765.5141,3399,59.7828,43605.1587,12112.5441,49.1401,35639.1483,9899.7634,0.0000,0.0306,0.0085,
03:24:57:731,1262648854845797,766.5147,3474,51.9269,43657.0959,12126.9711,41.3198,35680.4763,9911.2434,0.0000,0.0306,0.0085,
03:24:58:732,1262652056919001,767.5154,3474,50.8121,43707.9178,12141.0883,40.2371,35720.7211,9922.4225,0.0000,0.0306,0.0085,
03:24:59:732,1262655258931978,768.5160,3548,42.9045,43750.8306,12153.0085,32.6554,35753.3829,9931.4952,0.0000,0.0306,0.0085,
03:25:00:733,1262658460952096,769.5166,3600,24.3556,43775.1909,12159.7752,15.3274,35768.7133,9935.7537,0.0000,0.0306,0.0085,
